target,id
0.08315464515699267,50233
0.4291482613467999,50234
0.015255929360224069,50235
0.08043475977810988,50236
0.0965049175890325,50237
0.02118648988012044,50238
0.043897744846941145,50239
0.33150078174760605,50240
0.1125204849740182,50241
0.14574452411615302,50242
0.3316788026540289,50243
0.3016841049783112,50244
0.03090759135429745,50245
0.07502195899029065,50246
0.09178434615153017,50247
0.08794664808914593,50248
0.0624515035525613,50249
0.0326300446913248,50250
0.4597625670638771,50251
0.004011841998703289,50252
0.0649235383110102,50253
0.5249151075554367,50254
0.07726433809828791,50255
0.2824548180702358,50256
0.5546599005617798,50257
0.25886697270007536,50258
0.004335196233502486,50259
0.4061449206599722,50260
0.3668958867266525,50261
0.06039176000459436,50262
0.15505361589292313,50263
0.38098397242776055,50264
0.1470708079487261,50265
0.16525229940001016,50266
0.3539420771670948,50267
0.08629567157706894,50268
0.3702758785966604,50269
0.07593483361449317,50270
0.09558941641911436,50271
0.17438474005118487,50272
0.0124109165892306,50273
0.07687197878865881,50274
0.770940721318337,50275
0.17808496044487732,50276
0.13544258393494435,50277
0.13722577235135688,50278
0.26254448266578456,50279
0.09007154957462461,50280
0.11030355675971658,50281
0.3035441445433227,50282
0.05104280269402837,50283
0.283367931253508,50284
0.01811442156580498,50285
0.01921580519878643,50286
0.02915478252835022,50287
0.8238073117545162,50288
0.14750446427821862,50289
0.19051200078289046,50290
0.4831100997666103,50291
0.2273819015124524,50292
0.12036317441915664,50293
0.2730168608018026,50294
0.03059566953452188,50295
0.26657555855839266,50296
0.36062187574979776,50297
0.3030578849353219,50298
0.08955405226986965,50299
0.39976348272787215,50300
0.04779202668205637,50301
0.09334301335750443,50302
0.05265669228430764,50303
0.03505712551910875,50304
0.2573507346296358,50305
0.09382221689465607,50306
0.03125317306043296,50307
0.0702196562223933,50308
0.2050332403516248,50309
0.5574081871163951,50310
0.4266081853995466,50311
0.021160382090403027,50312
0.3715095255646275,50313
0.3610705238381565,50314
0.2990642499438364,50315
0.06458142172866722,50316
0.3104434005701815,50317
0.1619801835534203,50318
0.08445708384149522,50319
0.36342578176419177,50320
0.037302928081318486,50321
0.38228166050376944,50322
0.3038820787144852,50323
0.15634170123850838,50324
0.16111330724991801,50325
0.08878683259572104,50326
0.3095093077150455,50327
0.1829406084057072,50328
0.13350829660836802,50329
0.29974831050327605,50330
0.34273946368380226,50331
0.429963910140849,50332
0.3785563435766078,50333
0.09789355605345304,50334
0.2559970012499015,50335
0.20664039980970667,50336
0.4915872934794899,50337
0.5562140239449146,50338
0.06833492868932438,50339
0.061883928764674224,50340
0.4248431220508227,50341
0.6362438886211538,50342
0.016503594524862178,50343
0.16342578151824774,50344
0.3870891200896506,50345
0.10657236781315443,50346
0.02649704508433361,50347
0.07849970659173289,50348
0.10929158030537607,50349
0.09912963563742258,50350
0.02648462053566645,50351
0.10442715158277607,50352
0.14995109580394886,50353
0.036150397633393686,50354
0.11199715801545322,50355
0.047157257622713104,50356
0.3460071383225307,50357
0.32295961349772795,50358
0.01748736548144169,50359
0.06456659686078721,50360
0.2483948221137436,50361
0.03628176089039899,50362
0.09523941611067384,50363
0.2907341753906734,50364
0.015292081088447948,50365
0.4431045019995554,50366
0.2463361906493838,50367
0.049697385293628715,50368
0.002441274740389761,50369
0.008453832837566148,50370
0.16277962167128054,50371
0.4741022699853265,50372
0.28260707286016906,50373
0.4449922585109494,50374
0.4835155980469606,50375
0.05265456779323209,50376
0.09566963467854518,50377
0.06345488495838297,50378
0.024992962425458776,50379
0.03850242084728295,50380
0.15745291973017245,50381
0.07643112220336326,50382
0.5230664042386891,50383
0.2880096092294602,50384
0.12952109635554024,50385
0.08531833741961077,50386
0.011670963681676926,50387
0.05388582676187803,50388
0.03722363262245044,50389
0.030260468124805363,50390
0.4711976262875847,50391
0.2386474933672608,50392
0.007463383472587508,50393
0.2456444618670187,50394
0.2524398082174396,50395
0.021274146709298628,50396
0.13737017756296088,50397
0.005694254864615622,50398
0.15026367818656294,50399
0.4063190974329679,50400
0.08928320579570864,50401
0.03656513894818034,50402
0.017495090566290842,50403
0.035665801354864086,50404
0.6266441784461753,50405
0.20655949929346745,50406
0.05819386150143605,50407
0.08040869009573626,50408
0.3255217141402432,50409
0.045278188035764166,50410
0.22314030760765252,50411
0.3364591535882963,50412
0.1719196032985202,50413
0.05314152814115111,50414
0.17905341815665787,50415
0.05969830509691455,50416
0.10912604622085184,50417
0.5914708514729731,50418
0.182011198496054,50419
0.0810555373738396,50420
0.053154508377361166,50421
0.06856364870661763,50422
0.16525552962730888,50423
0.10402940985486056,50424
0.06156398580277081,50425
0.015471618149801959,50426
0.03280384786236356,50427
0.033297283409636634,50428
0.5611112038812843,50429
0.19806539883008548,50430
0.6673830163973156,50431
0.04821138292186245,50432
0.5080867940098083,50433
0.1929297746592009,50434
0.33849375477304383,50435
0.11303384831091227,50436
0.10852361131131523,50437
0.038720061612085965,50438
0.1366953485124291,50439
0.01027255852549499,50440
0.06315143293356905,50441
0.3827830614502434,50442
0.2193174977860568,50443
0.05311666468049639,50444
0.25235540351188873,50445
0.1329176392372292,50446
0.01386818385069043,50447
0.4558049585805101,50448
0.1845032353449152,50449
0.7126426729480742,50450
0.024032876472420497,50451
0.31764695708006435,50452
0.0898164166404911,50453
0.04002903037219002,50454
0.13362343217196695,50455
0.1424164199832003,50456
0.2461671572380469,50457
0.4143246749004524,50458
0.03154703836753247,50459
0.5992170894681915,50460
0.4540961540476705,50461
0.04358922010337545,50462
0.07559291559890535,50463
0.4002857232953352,50464
0.3265507175365129,50465
0.036974074951223374,50466
0.2611479943299767,50467
0.1385796529162462,50468
0.05067096895590895,50469
0.03876873727314036,50470
0.023257740220783363,50471
0.029059700320190267,50472
0.030083976212118356,50473
0.09616048312599053,50474
0.05273916660371552,50475
0.057825084135775,50476
0.3213664802178146,50477
0.024527216517313027,50478
0.3729039701143046,50479
0.14972562667831588,50480
0.048492475294799116,50481
0.1732252699393463,50482
0.08197548523184309,50483
0.14965427394772518,50484
0.0955921364449875,50485
0.12201072388998542,50486
0.7000473349322102,50487
0.052144936402890835,50488
0.136707134790505,50489
0.06352712745256724,50490
0.18049395093402806,50491
0.2539878022333311,50492
0.06403050723583799,50493
0.08997376786281121,50494
0.03928423446953682,50495
0.03869645979613864,50496
0.06861882663310012,50497
0.1203025264340968,50498
0.027361732188215717,50499
0.013462481147010598,50500
0.20446808908277248,50501
0.4058074007284492,50502
0.3282111547203841,50503
0.03347120918706903,50504
0.06143339363678495,50505
0.022302260634196425,50506
0.07784411005643932,50507
0.5073926601411953,50508
0.2246229994960761,50509
0.6815277833544128,50510
0.021948637258779456,50511
0.2509473011614844,50512
0.042087649874790696,50513
0.056840270393479976,50514
0.013708087306466304,50515
0.03491555113411998,50516
0.43509994494310095,50517
0.3602744659038173,50518
0.10961384131101104,50519
0.23520064717803,50520
0.02973606677671495,50521
0.21078073710560705,50522
0.13812246162446665,50523
0.06514536513465287,50524
0.03880736916688764,50525
0.2778679394617074,50526
0.07198590709543394,50527
0.020688804116636737,50528
0.41956296622348976,50529
0.17116204144911895,50530
0.7520989418826443,50531
0.20527625782851636,50532
0.3214833116595085,50533
0.13819591341033313,50534
0.1978061657196822,50535
0.1899637979993828,50536
0.18182892525689465,50537
0.17844878195489594,50538
0.15124918595545458,50539
0.20157910615732136,50540
0.3161589997907443,50541
0.1146516969307668,50542
0.21586067277616527,50543
0.19509702971242188,50544
0.29197697882007745,50545
0.1529050820451807,50546
0.04903518212326951,50547
0.035817731197043755,50548
0.12912190573514598,50549
0.005316976543359649,50550
0.21493692282023105,50551
0.13207089780435405,50552
0.2041478646567039,50553
0.05620072872421301,50554
0.2348429479463969,50555
0.18653543807595813,50556
0.4909404963503625,50557
0.13066864281391008,50558
0.08148308421650394,50559
0.11057983564256813,50560
0.28431904836261235,50561
0.030867549222412638,50562
0.014530777720113554,50563
0.20434911475243334,50564
0.10600067903619943,50565
0.02885088021386798,50566
0.7665939936173376,50567
0.22632825222675446,50568
0.04290618271321905,50569
0.033190221822071354,50570
0.5016722320189064,50571
0.02960559811789818,50572
0.5473021529063923,50573
0.09078714009639313,50574
0.07656740319081516,50575
0.2280458536900345,50576
0.3358591031588895,50577
0.3740191517347031,50578
0.1838848231443119,50579
0.034737532124835574,50580
0.035502304587434884,50581
0.6129378788580294,50582
0.18065749300306014,50583
0.05382284095693728,50584
0.011246209304428538,50585
0.12287018738265792,50586
0.3033807219792879,50587
0.4977202299382513,50588
0.11368251231700108,50589
0.03487497845657755,50590
0.020254414147438504,50591
0.12738741423937955,50592
0.007002935034267402,50593
0.03534635607047785,50594
0.15890743019891046,50595
0.4705883214680234,50596
0.030415840780508838,50597
0.16574413131660806,50598
0.09862455719591552,50599
0.2180976561428662,50600
0.38014499116989225,50601
0.19083225431556214,50602
0.10703320395059396,50603
0.03074998364911829,50604
0.05418285678455389,50605
0.258988776324163,50606
0.06316214733096404,50607
0.01982548676891389,50608
0.06307055632664077,50609
0.061122731867131824,50610
0.18979425112234924,50611
0.020912117193786155,50612
0.1885837774713935,50613
0.15626802102935558,50614
0.051399402714070834,50615
0.2391470418497684,50616
0.012668068788390028,50617
0.026291133792171927,50618
0.4136730131456002,50619
0.29142782934162603,50620
0.10267593296596172,50621
0.053395488586880535,50622
0.21541511916849568,50623
0.07229325415465168,50624
0.09603050847837294,50625
0.3308432425832049,50626
0.176173172064,50627
0.023888075451829062,50628
0.15386266421668307,50629
0.05182952124826226,50630
0.08089865161206705,50631
0.02195026433301678,50632
0.12171313536561446,50633
0.06378860449015472,50634
0.04633335958236057,50635
0.1766741415582763,50636
0.23797420697284485,50637
0.11386998895621488,50638
0.07805764859884501,50639
0.05497464827962453,50640
0.11814117797028773,50641
0.35941993057699506,50642
0.20851194718158572,50643
0.4373560061513605,50644
0.01453525101116231,50645
0.06665924419780131,50646
0.06557679893837648,50647
0.15605861785192748,50648
0.12313152719968712,50649
0.09813377025620504,50650
0.025934094456911604,50651
0.13283001905655184,50652
0.2627057591564914,50653
0.4029065769384213,50654
0.3573209208160657,50655
0.07209973098131714,50656
0.2832453717285521,50657
0.3087497969866956,50658
0.3749098551101382,50659
0.04198142101668646,50660
0.8861061453911959,50661
0.5631514058828871,50662
0.24445728964905394,50663
0.4912956693920178,50664
0.04410468587412861,50665
0.009354428136047985,50666
0.0341838374617966,50667
0.048924643504693964,50668
0.10020645395329987,50669
0.26475267592883145,50670
0.06527611121238552,50671
0.3604379074841545,50672
0.10473277542764403,50673
0.023705291480652483,50674
0.15211012189627632,50675
0.3777624914444213,50676
0.2476162910318295,50677
0.30134463132018136,50678
0.010898328545398031,50679
0.05759615929364841,50680
0.12757280376103555,50681
0.0839644908108456,50682
0.0920291938170714,50683
0.4058456952528717,50684
0.015839298457605434,50685
0.10487939631199104,50686
0.13202656204728566,50687
0.10587232385429024,50688
0.09632088856232332,50689
0.257300334819738,50690
0.07356837558788237,50691
0.007585567039045307,50692
0.22947781474462234,50693
0.20162977116005165,50694
0.29645443428658713,50695
0.07936192687372395,50696
0.021950013519410932,50697
0.07458347999645809,50698
0.01956628368212174,50699
0.3221697506119724,50700
0.126876528728533,50701
0.08509096333241377,50702
0.4687297672701518,50703
0.19537301134506585,50704
0.3989733795785691,50705
0.3851193404980571,50706
0.2286645589362523,50707
0.009456948578331296,50708
0.06669165697882554,50709
0.05491186775959436,50710
0.2208374053807284,50711
0.26223541344432955,50712
0.4072597394700643,50713
0.027719313335328472,50714
0.040302125128076106,50715
0.10238150937347763,50716
0.2636303939282316,50717
0.3988952413604744,50718
0.05373782524881537,50719
0.6411408338633758,50720
0.3269488496923433,50721
0.13069046482607127,50722
0.03043746276822156,50723
0.089051877539126,50724
0.24391820914074944,50725
0.01565733460591224,50726
0.2988729066293838,50727
0.5650877592089604,50728
0.08149836442190295,50729
0.007181176418372599,50730
0.11983527819660585,50731
0.001977913529995638,50732
0.7265650751493006,50733
0.2834399604649834,50734
0.07380210660335998,50735
0.1763364314157154,50736
0.0771743764043114,50737
0.09311380937305408,50738
0.4690738541868919,50739
0.32801323781477243,50740
0.2879338798949168,50741
0.15226313643544315,50742
0.532659673571647,50743
0.08626625831326175,50744
0.021623507692265183,50745
0.24872464428690466,50746
0.524495699476891,50747
0.038805000354180684,50748
0.2066874094524372,50749
0.08052547599639158,50750
0.05619649792247934,50751
0.07680295305638395,50752
0.030760289337309062,50753
0.018019503678185,50754
0.10591203095951532,50755
0.1741103611443436,50756
0.5483026930844842,50757
0.3111162138572304,50758
0.25802589249610625,50759
0.04589806846901187,50760
0.4421376152906905,50761
0.3096674221285215,50762
0.011222139605559149,50763
0.01756956670736446,50764
0.09613258297861672,50765
0.02524676642288558,50766
0.1833987301559941,50767
0.26855083643260924,50768
0.08853787344792312,50769
0.12405441516674785,50770
0.08593035236583345,50771
0.2103841956433148,50772
0.08954462949143814,50773
0.3859279734151065,50774
0.07747947888994745,50775
0.07594035006622736,50776
0.02577341107665757,50777
0.12442314863364308,50778
0.06482621734677776,50779
0.5310021659547597,50780
0.10428222298331287,50781
0.012550620635184924,50782
0.2704928030401462,50783
0.22354405615646736,50784
0.18371834762364672,50785
0.0879485991058029,50786
0.02572107397179863,50787
0.6397285773025712,50788
0.17407488171105032,50789
0.008895967078973421,50790
0.1635443338176511,50791
0.06614976565303687,50792
0.08985844873670493,50793
0.17347572226287608,50794
0.718194577982414,50795
0.1848501751887498,50796
0.11426913099045485,50797
0.10100851008938506,50798
0.12566607104700872,50799
0.11538503640037005,50800
0.4667228636518586,50801
0.6736584807656955,50802
0.02777329099602391,50803
0.2384116422685175,50804
0.15606717908631892,50805
0.5179997344876784,50806
0.042181478328146185,50807
0.05310683758724146,50808
0.5887667348430821,50809
0.0563602063535092,50810
0.03730937476866805,50811
0.05009528601559797,50812
0.2276172193649163,50813
0.12336909770011666,50814
0.3288826455849377,50815
0.11020949341998283,50816
0.4596808911664266,50817
0.03408039533737483,50818
0.17070202217845998,50819
0.03677746238039082,50820
0.14276214479736876,50821
0.026975237465149408,50822
0.011500105678131095,50823
0.02231923983401541,50824
0.09280103093468536,50825
0.3784176503067487,50826
0.1702487515042201,50827
0.1992855226518937,50828
0.2364738039397787,50829
0.12933702375985567,50830
0.11230655142910163,50831
0.13712934550986994,50832
0.32777473426937936,50833
0.04284011679383445,50834
0.009065548017350657,50835
0.09920202048458424,50836
0.004515722237418247,50837
0.5239215464317052,50838
0.20957730871788452,50839
0.027405430490715352,50840
0.13102154267499516,50841
0.12775961765599436,50842
0.11396582725681473,50843
0.2450020305256091,50844
0.14995512585860588,50845
0.09002798759931831,50846
0.11639432597915735,50847
0.0759574329719273,50848
0.3215803899563848,50849
0.08885247850004083,50850
0.08498507833393322,50851
0.5349057946024697,50852
0.034859377844654656,50853
0.19267311258566364,50854
0.1733694475947483,50855
0.02968477442433906,50856
0.18648735418720594,50857
0.17300590798122098,50858
0.265984456936263,50859
0.050053398800945725,50860
0.03266783127172166,50861
0.052631488656242516,50862
0.059237158182582114,50863
0.4905539685844807,50864
0.1155030900489432,50865
0.0836815302734416,50866
0.044438858267403035,50867
0.08477716082367141,50868
0.0139271824758141,50869
0.12375328766610245,50870
0.0640270864500961,50871
0.2250431724049861,50872
0.0019812101718856816,50873
0.12121044753710755,50874
0.20991230290607535,50875
0.26450578480367665,50876
0.13532631387721722,50877
0.2106444112838025,50878
0.038229166833521816,50879
0.2887236805645968,50880
0.17592796925462115,50881
0.2748224104524761,50882
0.03370825766806742,50883
0.21334130806792428,50884
0.32100575715117674,50885
0.1317351875007414,50886
0.19714398926892054,50887
0.19152919625158954,50888
0.2899454982514395,50889
0.5106346943481835,50890
0.5574276061420012,50891
0.018165743806821868,50892
0.1633439149060142,50893
0.010392427018457887,50894
0.05923644223961747,50895
0.07845095396518534,50896
0.017296516605860592,50897
0.5808115111838879,50898
0.08845448069555192,50899
0.16999186827188292,50900
0.12086125409764395,50901
0.016272702485993617,50902
0.018158443981176497,50903
0.4080408073577825,50904
0.11059197484731603,50905
0.00945167382541409,50906
0.5798241506132527,50907
0.06927281752630438,50908
0.6494956689800253,50909
0.02121846448300495,50910
0.12938323471962732,50911
0.08349998603124384,50912
0.07085927379978824,50913
0.4660736227831822,50914
0.012104069123328409,50915
0.07304449251899539,50916
0.3457579878752324,50917
0.03460224961364069,50918
0.17042216259871532,50919
0.04213821850161677,50920
0.09394055877578576,50921
0.01883272914465663,50922
0.027163666792769426,50923
0.05548878306798943,50924
0.4023072660301396,50925
0.11820303379610927,50926
0.18684846714735956,50927
0.2565310465386525,50928
0.16461598523728133,50929
0.007971803491822499,50930
0.07433401580652213,50931
0.09817270275729532,50932
0.29293765931020643,50933
0.011927727445148023,50934
0.5743946289571187,50935
0.09043233697066873,50936
0.2998061853746174,50937
0.023719828916007383,50938
0.1150805774582918,50939
0.012313809106745607,50940
0.4534633872366951,50941
0.5270622989383831,50942
0.06779801739460073,50943
0.0037813709404816024,50944
0.4353808923969842,50945
0.2051856938112546,50946
0.06911567369017778,50947
0.16447524735579375,50948
0.2061831995713012,50949
0.0437217503292552,50950
0.07277818871304909,50951
0.009372513656280824,50952
0.08321961773004463,50953
0.013497033365200977,50954
0.024072745803509567,50955
0.11150767194488607,50956
0.08633726659938654,50957
0.09889102946962644,50958
0.049955328533047634,50959
0.05310702253614846,50960
0.6200178803819063,50961
0.01236571993731202,50962
0.2123043523313516,50963
0.07498780366916077,50964
0.07246313437688805,50965
0.16242453920498182,50966
0.2587531608965229,50967
0.5419682852359453,50968
0.027281662532626472,50969
0.14319492900019576,50970
0.1962102465909696,50971
0.032119975633928585,50972
0.0072478342152686205,50973
0.4828933574246498,50974
0.21214694826960492,50975
0.04861532137618068,50976
0.00800281744388069,50977
0.2254934542279451,50978
0.3898924366554472,50979
0.03217946826152406,50980
0.020331844235449027,50981
0.07469556598491042,50982
0.5283590963646472,50983
0.01686758129816829,50984
0.027172830388971555,50985
0.2684698593486573,50986
0.02088057536157525,50987
0.2059122827229883,50988
0.5059632706026208,50989
0.8436527428288199,50990
0.03788340714194843,50991
0.17083801289634373,50992
0.15012214197480248,50993
0.47909225790026894,50994
0.19666218179786096,50995
0.4034737737425096,50996
0.11113871648513747,50997
0.08007953455830485,50998
0.16520800831877674,50999
0.18327011855616268,51000
0.3127353209489663,51001
0.02173856192257977,51002
0.03875448722431773,51003
0.0760076969621106,51004
0.16006527259125852,51005
0.07529845511963403,51006
0.2146785353902508,51007
0.2172317204250876,51008
0.05342175891887408,51009
0.15047756273427335,51010
0.549098401148486,51011
0.17579522419602805,51012
0.7674341091113472,51013
0.06058219780510301,51014
0.1008120289294725,51015
0.07610569584091853,51016
0.12244474424485233,51017
0.04178123317995061,51018
0.08042381274009461,51019
0.17257550504979444,51020
0.2354585834444656,51021
0.03786066682742052,51022
0.07686848617206557,51023
0.2762943619680683,51024
0.4611107646252277,51025
0.02306884553924224,51026
0.17323613474928784,51027
0.02308202859387781,51028
0.2438188456516141,51029
0.501271219297246,51030
0.3556849171073864,51031
0.460005292242834,51032
0.1700420864822381,51033
0.03581936094020547,51034
0.02297043726334736,51035
0.2640108293644225,51036
0.23085582496515006,51037
0.2611786356080781,51038
0.05184626037160497,51039
0.5787343533394621,51040
0.02987428343295241,51041
0.007154061358164263,51042
0.10301369738150153,51043
0.09838002296114283,51044
0.11140454962070533,51045
0.068656218297866,51046
0.11930703783375897,51047
0.08927402266103979,51048
0.09176039448161502,51049
0.16168307133018256,51050
0.020460289156437883,51051
0.25805846545527106,51052
0.41968031500588304,51053
0.11291539675851092,51054
0.2789646278023725,51055
0.009450628050283095,51056
0.13542002152952948,51057
0.3183481390155908,51058
0.1205176948313349,51059
0.4837331659925049,51060
0.15733851653994502,51061
0.06059746290486642,51062
0.02614407012334389,51063
0.6800617175166801,51064
0.310722232136865,51065
0.3092749516554319,51066
0.021848588474846428,51067
0.2827671744253493,51068
0.0799156528601748,51069
0.09267271262038602,51070
0.25090305249081796,51071
0.017079466236645725,51072
0.023067112353083438,51073
0.010821695358716485,51074
0.032970729022451295,51075
0.12160143451755305,51076
0.4722461442219148,51077
0.4508614732451045,51078
0.1181532521207857,51079
0.06987773688791789,51080
0.3345903487980009,51081
0.23277699457654974,51082
0.033775460154081685,51083
0.19354954303899016,51084
0.6641223256202571,51085
0.2711698808670372,51086
0.004158419261173628,51087
0.0037380091713983547,51088
0.08573942665309009,51089
0.028261791372914895,51090
0.3478115594223656,51091
0.5262112964739412,51092
0.21028116204797748,51093
0.06615674561943292,51094
0.03166983250604825,51095
0.01225506412441163,51096
0.11157831522174287,51097
0.6127359758787743,51098
0.16241740580763758,51099
0.35804627530247674,51100
0.7588594216266211,51101
0.2057960185568324,51102
0.12423492911223792,51103
0.17565903106402225,51104
0.6588383244222173,51105
0.05399923065795685,51106
0.19767640259274352,51107
0.05855559528747509,51108
0.11885003511297253,51109
0.2032035230779182,51110
0.3250699725287067,51111
0.16759258516230646,51112
0.20432367962422066,51113
0.030323535964454737,51114
0.14836561360471648,51115
0.245284204712996,51116
0.050033588596378575,51117
0.20064187848453352,51118
0.1958254496583351,51119
0.06952010238760792,51120
0.10208067650613764,51121
0.2150784405127484,51122
0.04601083070191688,51123
0.10298194448163002,51124
0.187845087745714,51125
0.12039042182952002,51126
0.09008131678101956,51127
0.10161044274301384,51128
0.5808848863093391,51129
0.2856474126593023,51130
0.2560402225961139,51131
0.12706308234111344,51132
0.08133313714951257,51133
0.3244000632707809,51134
0.019937796778008467,51135
0.26659801963046004,51136
0.16206079498509246,51137
0.29185100599014285,51138
0.03217143489807642,51139
0.26117152542720923,51140
0.2231063907603752,51141
0.38478744068987497,51142
0.2227182399807432,51143
0.06459997773813245,51144
0.0594905408035059,51145
0.2780551953657546,51146
0.034911708376964265,51147
0.3558794736816151,51148
0.03167268658530094,51149
0.05562115345708297,51150
0.17098257048730606,51151
0.06994333802711072,51152
0.09952240802470708,51153
0.19412769874332392,51154
0.08315060638750588,51155
0.01926822807869407,51156
0.0418252076623392,51157
0.1961655324958324,51158
0.05320491993965562,51159
0.3573545985348197,51160
0.07620872487519204,51161
0.08133518479111658,51162
0.4986067954583321,51163
0.1967222543581094,51164
0.11868344788075492,51165
0.1676695080156662,51166
0.07709202664108668,51167
