target,id
0.1058210700261803,50122
0.14904048578402967,50123
0.29594319813500364,50124
0.15564108084453773,50125
0.14329804194838566,50126
0.10409668488734591,50127
0.389055157663315,50128
0.08664141260141903,50129
0.23693250362578183,50130
0.09508979617989864,50131
0.09882636834709554,50132
0.09241415462830582,50133
0.07897552875702399,50134
0.2016500120186456,50135
0.17564390124327664,50136
0.09435425748523452,50137
0.1461710292841107,50138
0.14684771196232302,50139
0.08516474264590462,50140
0.16581383935238037,50141
0.10661033085785832,50142
0.09839801649377027,50143
0.07838731216753252,50144
0.09368140980851344,50145
0.06785318992688202,50146
0.07971160080010428,50147
0.0634259986458589,50148
0.19857890063360734,50149
0.09744217910452531,50150
0.17913860564677786,50151
0.15766133362790558,50152
0.13758406277167107,50153
0.13706583139640047,50154
0.23023541303200418,50155
0.1365664035905157,50156
0.15337403124544466,50157
0.0947275425899056,50158
0.400535299851439,50159
0.17201558136082998,50160
0.09569453335256173,50161
0.3097397006293915,50162
0.2555777055258947,50163
0.10274481425661612,50164
0.10443532391241159,50165
0.32617007595463005,50166
0.4584421244690131,50167
0.13567984184821874,50168
0.14066301715978682,50169
0.1185973194962225,50170
0.2948764015128378,50171
0.1063880368448345,50172
0.09664838948880927,50173
0.1818995403823355,50174
0.07173046119428343,50175
0.09194101509747975,50176
0.07879478925583495,50177
0.17181799657642388,50178
0.07663497995353917,50179
0.12741016110400039,50180
0.08941906809876121,50181
0.11559276924431433,50182
0.09855058872301742,50183
0.12965924864598544,50184
0.09545171534290042,50185
0.21477240296011274,50186
0.09306653874736777,50187
0.07522227525202085,50188
0.12986878757926207,50189
0.08454805831504775,50190
0.2632696163482676,50191
0.1797892558458061,50192
0.12590788992474927,50193
0.11766568841759695,50194
0.13243291979641997,50195
0.07302527882440547,50196
0.08115315358323757,50197
0.12608316046471474,50198
0.07228978547765155,50199
0.1979122150019045,50200
0.15864395719085805,50201
0.24917470762180902,50202
0.17954003250746925,50203
0.13358500014618818,50204
0.2964352088732019,50205
0.10595815381056783,50206
0.129625650319401,50207
0.13734251425881938,50208
0.09471886980653182,50209
0.13353615655923892,50210
0.1468123776297549,50211
0.06966259322628791,50212
0.07732440335483476,50213
0.06623814726672969,50214
0.14738386099890866,50215
0.46934855132476583,50216
0.3241440426812393,50217
0.13179469198116373,50218
0.07226522049236679,50219
0.17945312949573544,50220
0.35746522518562324,50221
0.3862453997508746,50222
0.09237592425299768,50223
0.15939449667526254,50224
0.10695512095393818,50225
0.19005719535916665,50226
0.10164623522213893,50227
0.08728637579194937,50228
0.07190822713673989,50229
0.13331010721232875,50230
0.09227535930349552,50231
0.16094592811432445,50232
0.10751555777077415,50233
0.3239797159239274,50234
0.07913006238829864,50235
0.1004720826946841,50236
0.16791774894037598,50237
0.06799231735463288,50238
0.09428099512348888,50239
0.23797787204333937,50240
0.1245187483433387,50241
0.12172799986223984,50242
0.25108053764413096,50243
0.18863621255447238,50244
0.08735935985631525,50245
0.10462725714832369,50246
0.11013345869299694,50247
0.1476732375809982,50248
0.10240489054361943,50249
0.08803328922236658,50250
0.3475504155972303,50251
0.07164683421551443,50252
0.0988501444442969,50253
0.3960272590824401,50254
0.09402269457130048,50255
0.4039815134959273,50256
0.47505247040291587,50257
0.231121337684577,50258
0.0676283265600189,50259
0.3070344827607316,50260
0.27173413458859125,50261
0.09268379705484198,50262
0.14777432209793873,50263
0.4102499943165845,50264
0.10211122896491545,50265
0.18669700308290527,50266
0.27528025293455005,50267
0.09137096105092088,50268
0.2728286050752887,50269
0.11019681581428009,50270
0.10167365603500686,50271
0.16024642403513623,50272
0.0970340965256093,50273
0.11894467444222559,50274
0.7470129974723672,50275
0.132258224053519,50276
0.15910541370399373,50277
0.16703170061224643,50278
0.1582125241090543,50279
0.15351552283706876,50280
0.12488057275840306,50281
0.28577955082018963,50282
0.1301967222119738,50283
0.16067616560690934,50284
0.07739659469451285,50285
0.08546693860330243,50286
0.07224224408130339,50287
0.7820529817488722,50288
0.1263424025281614,50289
0.13713635167178762,50290
0.36910125298256075,50291
0.1691874002297492,50292
0.18254922433112117,50293
0.20006789594005586,50294
0.104681209114805,50295
0.1682968625498725,50296
0.21364834472172045,50297
0.1410131670910288,50298
0.11277502168392972,50299
0.3763404402944529,50300
0.09747133607087863,50301
0.18178262580056773,50302
0.10572834161715142,50303
0.08594902351801763,50304
0.31531189092908685,50305
0.13092392206896647,50306
0.07855399835323416,50307
0.09370066381496536,50308
0.26018568526757835,50309
0.6054091772592449,50310
0.3769152404239875,50311
0.0745862823700044,50312
0.30652280518536884,50313
0.2424172463052494,50314
0.2627304581795798,50315
0.09108209459487501,50316
0.1884523807946758,50317
0.153160635735842,50318
0.08515595869289466,50319
0.18698723869767808,50320
0.09443350213677694,50321
0.30796688948001083,50322
0.3607855315098196,50323
0.1805665936963217,50324
0.15706449887520968,50325
0.16457583183433871,50326
0.17474359298239964,50327
0.17817830075715932,50328
0.13197961173493683,50329
0.25398571785920415,50330
0.23639741446078422,50331
0.2962088854888268,50332
0.37724747498813993,50333
0.1063976125823366,50334
0.17703086049464456,50335
0.17167766938000165,50336
0.16585139639611918,50337
0.6131243255493137,50338
0.10204442944972053,50339
0.1465800699055567,50340
0.36196923669098596,50341
0.47820614055625577,50342
0.09602195051361766,50343
0.13913246403302942,50344
0.26656718462648316,50345
0.1327277243006609,50346
0.08374205631366496,50347
0.09602873306768273,50348
0.14761038736014676,50349
0.11844480517259587,50350
0.08423083510129836,50351
0.16590181478582502,50352
0.15156778057553827,50353
0.08733794149031411,50354
0.13992192300907874,50355
0.08475045247664931,50356
0.2592335667701783,50357
0.20981540919522415,50358
0.06858923997194319,50359
0.12243103268230705,50360
0.2706164847373621,50361
0.0919663627163349,50362
0.09151552355768643,50363
0.20072809837223224,50364
0.07480273020788586,50365
0.491351852577565,50366
0.22210807821838824,50367
0.11244219601917496,50368
0.06364785541797706,50369
0.0747120613159694,50370
0.13097274283181606,50371
0.409735188379745,50372
0.214574771483496,50373
0.40052916854391446,50374
0.32544008313610634,50375
0.078292900573595,50376
0.12857626871314723,50377
0.15017644286107254,50378
0.08732366521312128,50379
0.07394195741124215,50380
0.1661211239873528,50381
0.09972533672538794,50382
0.28190220223530094,50383
0.20644961409520055,50384
0.10305749550102064,50385
0.1369548738252441,50386
0.07459540620032253,50387
0.09056527871261527,50388
0.09773840863456973,50389
0.08560705010112674,50390
0.29182996184580656,50391
0.27704986172085455,50392
0.06953659305594997,50393
0.2851548603193404,50394
0.1967024734135368,50395
0.08680145912916225,50396
0.10780456478379515,50397
0.06394463394499798,50398
0.14814025164166705,50399
0.3035698091856302,50400
0.15805410515403578,50401
0.07841750084992867,50402
0.08538934667785772,50403
0.07618243094699917,50404
0.598257589432929,50405
0.2355579539630696,50406
0.09114122946275674,50407
0.1574235063353038,50408
0.3146062227509186,50409
0.07782017431378999,50410
0.17498564412430362,50411
0.20991436850724,50412
0.21686907848005824,50413
0.09771085691008166,50414
0.13752122685807006,50415
0.08621150219369039,50416
0.125503326443347,50417
0.5179322500955228,50418
0.15013862387725058,50419
0.09812914164964254,50420
0.09793247518888852,50421
0.09773593565596345,50422
0.15132799777594094,50423
0.1308552780952814,50424
0.09296447413556876,50425
0.0659336782643766,50426
0.0865582601568674,50427
0.07481929394427081,50428
0.3098440596826607,50429
0.17845811905106718,50430
0.4979645480811362,50431
0.07887351490419407,50432
0.4403468075472964,50433
0.14870764089166974,50434
0.22105412981462752,50435
0.11557009736479255,50436
0.14625881905969615,50437
0.0903004165482362,50438
0.1227090229504216,50439
0.07809717851282627,50440
0.09185874742255337,50441
0.5076255101423327,50442
0.1738271558980859,50443
0.10835975636890621,50444
0.1102728458583083,50445
0.13402978550354708,50446
0.07820622721503785,50447
0.29224637039662915,50448
0.1826020732717945,50449
0.6223468625973569,50450
0.09818881732196472,50451
0.251611006916736,50452
0.0761034947654802,50453
0.08836522106990309,50454
0.17320623134661992,50455
0.1736866577150974,50456
0.17667495018602852,50457
0.32001249668478216,50458
0.08229862965851564,50459
0.6065448249196115,50460
0.30248568505817663,50461
0.07477770298701336,50462
0.09035650218675842,50463
0.5117243632606409,50464
0.18455929782850633,50465
0.09571004285448584,50466
0.20556076718707386,50467
0.1232982955611838,50468
0.0924430425518974,50469
0.1105096614248696,50470
0.08253945258003209,50471
0.0930889409415878,50472
0.07680168579194764,50473
0.10731604136065252,50474
0.08806006522390805,50475
0.1260694624010275,50476
0.32407718535257546,50477
0.0979168740773545,50478
0.238311991732127,50479
0.22798571412787214,50480
0.09330095019547752,50481
0.1637875032508651,50482
0.11247571261473949,50483
0.15198371746602024,50484
0.12523455700188713,50485
0.09130286613458954,50486
0.5635922294936891,50487
0.0907285139879567,50488
0.14813503984483534,50489
0.10431845141635364,50490
0.15515097686420126,50491
0.19013246991619573,50492
0.11406964506006395,50493
0.1572579066661063,50494
0.08656738987925086,50495
0.08992399023004517,50496
0.08054247995619972,50497
0.1297052056867688,50498
0.09174367637173644,50499
0.07666027477269236,50500
0.15255294821402254,50501
0.31115652825320217,50502
0.22373591818338912,50503
0.08107723529868625,50504
0.13735997103680014,50505
0.07645897711492233,50506
0.12353100752017003,50507
0.2900528839726002,50508
0.15149213687760382,50509
0.6064855297469689,50510
0.0750367136171233,50511
0.2214889194586313,50512
0.09447500516423198,50513
0.08694637889199351,50514
0.0793340280490598,50515
0.07376690311392337,50516
0.3631545082695588,50517
0.26122782338899697,50518
0.12175703861149614,50519
0.24573693162730992,50520
0.08892979072136115,50521
0.16739180529145764,50522
0.13723268018292242,50523
0.12186421615635953,50524
0.08458457031662257,50525
0.33733447648813136,50526
0.09890255208228921,50527
0.09037695443376971,50528
0.45200438738311244,50529
0.15862621772999053,50530
0.5929102845599856,50531
0.13889034486399218,50532
0.30039773405906167,50533
0.18055809165752756,50534
0.346302432834363,50535
0.1478630484228942,50536
0.14339791000081292,50537
0.1514393234732101,50538
0.10073980380546466,50539
0.19207059244734823,50540
0.18695433411097814,50541
0.14796541514164002,50542
0.3346314116563227,50543
0.1389033574203246,50544
0.20213536668498658,50545
0.12873480029365317,50546
0.1247239633562863,50547
0.0759669691950014,50548
0.12070413365378722,50549
0.06565918464923845,50550
0.13989209001586744,50551
0.15194250140727739,50552
0.13500605138994304,50553
0.09238256985379256,50554
0.1970492105966214,50555
0.1269202610359843,50556
0.5254129420065852,50557
0.13183358866021821,50558
0.08383298940557521,50559
0.12074438092038692,50560
0.13890975559911872,50561
0.09883331377772576,50562
0.08392823461974541,50563
0.15648908251576563,50564
0.18557929578171906,50565
0.07022592263736867,50566
0.6432093735789884,50567
0.28902985572932177,50568
0.07799805772355789,50569
0.10721582040255281,50570
0.3600390294919716,50571
0.07742391449364591,50572
0.3715669764614335,50573
0.13922783250011667,50574
0.08763539367324799,50575
0.1601895168313566,50576
0.3052109804521424,50577
0.2188641971646632,50578
0.14499589535230786,50579
0.07658603690216129,50580
0.0832762021941448,50581
0.5006583758574417,50582
0.13884162717958926,50583
0.10308118708218073,50584
0.06582566785279242,50585
0.16618751594054798,50586
0.17889672314073427,50587
0.4407262185241759,50588
0.11585265272188855,50589
0.09776186900416126,50590
0.09647828511719138,50591
0.12915827004217423,50592
0.07270406953190398,50593
0.08387156551637394,50594
0.12343509094357068,50595
0.4090289891729688,50596
0.09035167035521965,50597
0.15766416623176718,50598
0.09975728664275924,50599
0.19355853917677546,50600
0.17128080359225994,50601
0.22756513009330953,50602
0.11180953808796466,50603
0.08559276894688408,50604
0.10026869387414607,50605
0.2054839596738359,50606
0.09934729708151525,50607
0.07343622264025937,50608
0.11392240613143188,50609
0.09584416006995272,50610
0.2515254116791785,50611
0.07934564587053286,50612
0.22242877431596267,50613
0.1858181419851453,50614
0.0760055427984666,50615
0.14601127823421486,50616
0.08277842081339848,50617
0.08915077707266444,50618
0.2126868655382074,50619
0.1765405582359735,50620
0.1266463203636394,50621
0.16208871242608913,50622
0.15271330512748177,50623
0.10767560729878936,50624
0.11935618895270281,50625
0.3603108823594565,50626
0.18004173403450607,50627
0.07796119405803449,50628
0.1361906700421267,50629
0.095058981530807,50630
0.1014740711672991,50631
0.07182385076172845,50632
0.13601090448446373,50633
0.10374870372300646,50634
0.08154174977021256,50635
0.16617809129052014,50636
0.18431788473685148,50637
0.12652862454075905,50638
0.11276971219184508,50639
0.13063773558917766,50640
0.14643511218134775,50641
0.31282021779116226,50642
0.1915303316344142,50643
0.5926851156663149,50644
0.07204679705849724,50645
0.11332992472695613,50646
0.10602121829807307,50647
0.12102912999163155,50648
0.14296492800218003,50649
0.11805315021140458,50650
0.07083252159270036,50651
0.1374656583099916,50652
0.1792498172600406,50653
0.36360946536729655,50654
0.4113758471383123,50655
0.09924546546121123,50656
0.34617071339339606,50657
0.21277094743295644,50658
0.2918466612490663,50659
0.11610662957386107,50660
0.8474221144352011,50661
0.44170251745207334,50662
0.17177243303258452,50663
0.5065417390405279,50664
0.08347782041211804,50665
0.07238288132911991,50666
0.089117330114724,50667
0.1056466637575899,50668
0.0814223947786612,50669
0.2288751728196954,50670
0.09998492956464924,50671
0.26988942590534454,50672
0.12021880827605429,50673
0.08667287391121495,50674
0.16310272563954337,50675
0.4822965811638847,50676
0.1147423593115162,50677
0.23136391263114597,50678
0.0747981005962256,50679
0.09576000903472615,50680
0.16944932245640024,50681
0.10264231967985976,50682
0.11346670268966501,50683
0.24974023157257058,50684
0.07692224098796316,50685
0.10988123801127024,50686
0.138550318581818,50687
0.13202370084317772,50688
0.13309406792688835,50689
0.15303242786760501,50690
0.11251465415220332,50691
0.07450052146302164,50692
0.26914123475225155,50693
0.1447877577488874,50694
0.2545229553905898,50695
0.12317849837447635,50696
0.07787600304091813,50697
0.12414878610808597,50698
0.09412827321389516,50699
0.24442605427785144,50700
0.12895800223181933,50701
0.10764679804516097,50702
0.2718194469631989,50703
0.13507310208759546,50704
0.3223412983868053,50705
0.343542467358538,50706
0.15930638361270574,50707
0.06567553304768937,50708
0.08611164553969262,50709
0.1074773147135703,50710
0.18140578830629311,50711
0.2764732574570395,50712
0.32214870578443555,50713
0.08879986908132781,50714
0.09731379472158036,50715
0.13368818623008905,50716
0.14446564602935696,50717
0.2532735979566861,50718
0.11532980990819205,50719
0.6889976766528036,50720
0.3576347944289573,50721
0.12146134416849186,50722
0.08589936276390214,50723
0.09340551255654124,50724
0.20375082559033303,50725
0.08179451149114608,50726
0.2441696118525916,50727
0.3726668309847103,50728
0.11519114331963395,50729
0.07254405444893522,50730
0.10775754698212692,50731
0.0694572274599346,50732
0.7297341374242248,50733
0.16075484688168112,50734
0.09613758129057391,50735
0.15117880834027123,50736
0.09380171770243571,50737
0.10443232346299378,50738
0.40980009004138,50739
0.36997333208458366,50740
0.18051293831868265,50741
0.11158407558678964,50742
0.4056919129192048,50743
0.10634316194859852,50744
0.08766346355832377,50745
0.2466989588487959,50746
0.5085910018303713,50747
0.07492059406028544,50748
0.11686239272878902,50749
0.10229807022846404,50750
0.09752930686341776,50751
0.09626744777081683,50752
0.11102922287918654,50753
0.07391157628906897,50754
0.11934897485185489,50755
0.1358102412752205,50756
0.34977256521835,50757
0.19923153640771835,50758
0.2420835845223342,50759
0.0839392431145905,50760
0.44126292139143647,50761
0.20205144545624037,50762
0.0717442199972673,50763
0.09092526636385266,50764
0.11268765832185175,50765
0.07360111672247065,50766
0.10421887765509838,50767
0.2915432745991509,50768
0.08811622559391939,50769
0.1450298337814423,50770
0.09186919518411403,50771
0.16582216396955152,50772
0.13526623298217658,50773
0.3983645160276295,50774
0.10514251272811558,50775
0.10269592660302475,50776
0.07402144249615733,50777
0.12348864947764562,50778
0.0961278173374649,50779
0.3187455778722738,50780
0.09745242472886631,50781
0.07973043291096216,50782
0.34160849170529906,50783
0.16594644205932974,50784
0.15926100835197587,50785
0.1351083910600842,50786
0.07930884897036469,50787
0.421600532116728,50788
0.1428987913417275,50789
0.07330803991122223,50790
0.14579329407583927,50791
0.09522012005058954,50792
0.13028480236860066,50793
0.2028299812326303,50794
0.7750075711400247,50795
0.15826546347705447,50796
0.08666605457342308,50797
0.11852276460717448,50798
0.12564774748352991,50799
0.10207176956812157,50800
0.26178229524417646,50801
0.6219116461941171,50802
0.09233072708201778,50803
0.15274553467367022,50804
0.14827474600749185,50805
0.5324064698737558,50806
0.10083152378950896,50807
0.09104628590203384,50808
0.5303827005464308,50809
0.11837094139095058,50810
0.0844982729359022,50811
0.08329236863430407,50812
0.15519550823780118,50813
0.11789987181541958,50814
0.31183104218618146,50815
0.13197368515621705,50816
0.2858939293636959,50817
0.0951553077729808,50818
0.1589522785621222,50819
0.08510697292887376,50820
0.14979520595437865,50821
0.08740173528947147,50822
0.08713513914046042,50823
0.07797082806704782,50824
0.1241202646246347,50825
0.27869913523390233,50826
0.22701478534752967,50827
0.19053753840956025,50828
0.1861338812614795,50829
0.16193996649146775,50830
0.11066405658676734,50831
0.1451524436727784,50832
0.20856579049570093,50833
0.09217525982255377,50834
0.08285955274952059,50835
0.1321344966773763,50836
0.0686396209096673,50837
0.324937073840286,50838
0.2512031254681358,50839
0.07637284738095054,50840
0.13929099775726905,50841
0.10561702280420784,50842
0.10196078158659544,50843
0.18407019393310653,50844
0.1202254934741092,50845
0.0985298831737556,50846
0.1142870737479644,50847
0.1330574312260963,50848
0.19307528941013077,50849
0.15672037939917982,50850
0.1243541207417895,50851
0.3309910848674309,50852
0.10790282176062296,50853
0.11195043335508167,50854
0.18806518652449106,50855
0.07870504533976874,50856
0.12135679019271274,50857
0.12761141157995448,50858
0.11927060871858644,50859
0.08442546102750731,50860
0.09107650848374667,50861
0.09077899876572691,50862
0.08020891528513832,50863
0.3556292150567205,50864
0.09576416559215374,50865
0.11704435218990937,50866
0.08359756576950728,50867
0.10840852786564584,50868
0.07277344008479047,50869
0.21056076536342394,50870
0.10533230752478079,50871
0.181297599216797,50872
0.06501549738489112,50873
0.10039787217532882,50874
0.1926308565166883,50875
0.2760060808147853,50876
0.10339792938525237,50877
0.2211028284667546,50878
0.08487328866653743,50879
0.30372006890915026,50880
0.12413265932272832,50881
0.15786000149913548,50882
0.07787776691346308,50883
0.28287743506796625,50884
0.23302247636619186,50885
0.14040677296249468,50886
0.17956094557569063,50887
0.1282347498028687,50888
0.17195189032469638,50889
0.409485600419009,50890
0.348294473453578,50891
0.07915962292332836,50892
0.13135181191702927,50893
0.07615275317001594,50894
0.11658771022780867,50895
0.11817522933942555,50896
0.09285451489116825,50897
0.4954932317023068,50898
0.12304567423614995,50899
0.17846943675897764,50900
0.09119921441317747,50901
0.08293840002257538,50902
0.06958173851448633,50903
0.436080130729446,50904
0.12730282740151402,50905
0.07768993930066415,50906
0.5020744748126701,50907
0.16752603996800522,50908
0.5869808255650355,50909
0.07549238959795601,50910
0.13373327270176275,50911
0.12572575232210223,50912
0.10594319738635993,50913
0.36891537466957663,50914
0.06848320419559559,50915
0.10368288518216728,50916
0.2979465281337935,50917
0.08023380608262659,50918
0.17604255816513548,50919
0.07628415260658444,50920
0.09565173734912122,50921
0.07725064792602772,50922
0.08958636230500874,50923
0.1033572799448734,50924
0.357953744998015,50925
0.10700737980000881,50926
0.17430447251951475,50927
0.13905655161771996,50928
0.14444403069886066,50929
0.07525131397042513,50930
0.10882296130343708,50931
0.13896228316478906,50932
0.20763155120269294,50933
0.06794369507940039,50934
0.5052457173184022,50935
0.11506890542211345,50936
0.20842417529877197,50937
0.08367651951023537,50938
0.09829911927596183,50939
0.07428975019715986,50940
0.1998369687334899,50941
0.46227210925053686,50942
0.09334263697524205,50943
0.07433741228919036,50944
0.22522905908584087,50945
0.12940517334815435,50946
0.11988502177881463,50947
0.1845267692753818,50948
0.18927064314053416,50949
0.09072559181660939,50950
0.09082378449430438,50951
0.08018785760509028,50952
0.11723297147189947,50953
0.08215013651847462,50954
0.08557200136062343,50955
0.12987972458116454,50956
0.12940369066560958,50957
0.13772453574243748,50958
0.09220893388940234,50959
0.10039835500438243,50960
0.5064688739835046,50961
0.0849191218115379,50962
0.21029656190349738,50963
0.0911350182865646,50964
0.0987488332715585,50965
0.11585659789039703,50966
0.21610641055667457,50967
0.4089732309293165,50968
0.09259465994755849,50969
0.09744606591866008,50970
0.14776649306416462,50971
0.10400331230215393,50972
0.0637309455039159,50973
0.28205515740524073,50974
0.29319369222554714,50975
0.0929601782278723,50976
0.07484083208484976,50977
0.2043446606224688,50978
0.3726596823793277,50979
0.08504616961082309,50980
0.074244790431771,50981
0.13156435474951722,50982
0.3883866399087532,50983
0.06708810644712808,50984
0.07983844252809308,50985
0.2042059947269637,50986
0.08977139894320621,50987
0.2735087426555077,50988
0.43358575057251186,50989
0.8169465056676213,50990
0.08694362290386233,50991
0.2131973925014992,50992
0.11893854353738362,50993
0.3533894718472345,50994
0.14521637363179846,50995
0.3567227157884711,50996
0.19857444191257,50997
0.09818528201052222,50998
0.14561713637157386,50999
0.14254051644973675,51000
0.2672975759039046,51001
0.08351288264787732,51002
0.08144248263181236,51003
0.12654280556437025,51004
0.10860558063759906,51005
0.10295166791913682,51006
0.23193025317405302,51007
0.13017689926187415,51008
0.10488847050096284,51009
0.09855356134122759,51010
0.6859482505071488,51011
0.14218037811066184,51012
0.642234916481458,51013
0.10186479712622398,51014
0.11718770077850021,51015
0.09098051967204702,51016
0.14646658217644115,51017
0.09572391114654033,51018
0.0940728279326129,51019
0.16673457524735505,51020
0.1759717339334306,51021
0.09099201503006847,51022
0.11446752959784955,51023
0.17274741029873514,51024
0.575073640414848,51025
0.08763513733460576,51026
0.11842074699503799,51027
0.0802876814138841,51028
0.16659607092385786,51029
0.5082105378757182,51030
0.4122592811758909,51031
0.3490637640164349,51032
0.12874813481643907,51033
0.0753988994072677,51034
0.08967838631803147,51035
0.2815491550801837,51036
0.22569555860209212,51037
0.26617630579341056,51038
0.0939374877409556,51039
0.5784317998271712,51040
0.08677952304480319,51041
0.06618606199822495,51042
0.11942610257794993,51043
0.12762639103703632,51044
0.15238820281730078,51045
0.10589489044748472,51046
0.12855326972506345,51047
0.10498848021667018,51048
0.10347117683848334,51049
0.1895992157294022,51050
0.07822024736239055,51051
0.17797868204917913,51052
0.47078162766662063,51053
0.10151892391452313,51054
0.23145065086620087,51055
0.07325706488111426,51056
0.13729797253679682,51057
0.1788033218581312,51058
0.12929575449176267,51059
0.46858820198670875,51060
0.1286572077757473,51061
0.09789071514873293,51062
0.08302389756877093,51063
0.6152579909117304,51064
0.24073765190981178,51065
0.29639697308498875,51066
0.09990242134653496,51067
0.26277134866973273,51068
0.12509336337127525,51069
0.09997196291959792,51070
0.16064199534760387,51071
0.06599805223226951,51072
0.0794945529953844,51073
0.07295059371096672,51074
0.08141365118661983,51075
0.13590818993611903,51076
0.40320086043320186,51077
0.3328037497382632,51078
0.11997617991987611,51079
0.10169611874793429,51080
0.29522091796596867,51081
0.2743979473375317,51082
0.07864240278754396,51083
0.13638721567372303,51084
0.5028254824204283,51085
0.26573216466043387,51086
0.07096874790023977,51087
0.0648778399360444,51088
0.10641558206350157,51089
0.07044503002552202,51090
0.23909008200806653,51091
0.411904928219437,51092
0.1595871353847972,51093
0.14688064379587845,51094
0.08061045820667158,51095
0.07221777182434988,51096
0.1289990598215223,51097
0.6110151319231804,51098
0.12906675284411115,51099
0.332099418264185,51100
0.7544019189894104,51101
0.15569124104118495,51102
0.10452894182260747,51103
0.13297695807575208,51104
0.6043141239211475,51105
0.08376687260300164,51106
0.21203279262474034,51107
0.11180327094568614,51108
0.09916488834658281,51109
0.11788756221258936,51110
0.27754868829274904,51111
0.1362359562357168,51112
0.1978800684915815,51113
0.08495562839342541,51114
0.11545669249443684,51115
0.3417107310940903,51116
0.09398605164436682,51117
0.1091639356428861,51118
0.14549484364937199,51119
0.08246559588256941,51120
0.14036967422884544,51121
0.1422355697712431,51122
0.0999060171094707,51123
0.1322780507772913,51124
0.15905391007421749,51125
0.17024096015210755,51126
0.10005047123644903,51127
0.11634754060432946,51128
0.5235887618117694,51129
0.2445260673282743,51130
0.13547917724791747,51131
0.12964321596143033,51132
0.1212091947285385,51133
0.23502700982547128,51134
0.07965509222937561,51135
0.1689675318028842,51136
0.12069281560919495,51137
0.2010214414713133,51138
0.08319654804983495,51139
0.31399244989289254,51140
0.1968708146176693,51141
0.21599427513176628,51142
0.16684867308644763,51143
0.08846893155397753,51144
0.11599440410902942,51145
0.30024597886591253,51146
0.09937319876366331,51147
0.3872403077727159,51148
0.08963869002204194,51149
0.1017880387187623,51150
0.298696278788319,51151
0.08569098549123491,51152
0.11041232894133413,51153
0.1713782396233732,51154
0.11191817896038135,51155
0.08645970063213845,51156
0.07743828261968498,51157
0.14237783889374395,51158
0.09574432100047726,51159
0.24378572964062611,51160
0.10196263893329327,51161
0.1338954713813264,51162
0.35502307238294245,51163
0.1908149973710939,51164
0.09974383956301018,51165
0.13208923126578515,51166
0.10398547960092332,51167
0.07783445426276249,51168
