target,id
0.24675310682220428,50112
0.08690797104115414,50113
0.28865260487690725,50114
0.1595373673467515,50115
0.26691530667875013,50116
0.07445524162326077,50117
0.670947175453677,50118
0.18206654453946997,50119
0.2287559954619277,50120
0.6056870405659194,50121
0.17075701611017188,50122
0.28687484386443496,50123
0.3190734019933095,50124
0.1960988151303788,50125
0.1681649342943052,50126
0.12513228149853708,50127
0.5107732220757035,50128
0.08866077119888509,50129
0.4622483266653209,50130
0.10132924662593906,50131
0.11420020821347861,50132
0.10715217365983257,50133
0.0940171497836149,50134
0.28633898253871587,50135
0.33733151085548,50136
0.12137193108435484,50137
0.3321147507055135,50138
0.2392936933691851,50139
0.17935376108575596,50140
0.18101811376041949,50141
0.13094879203028958,50142
0.13372036659571235,50143
0.07448440761074453,50144
0.08345472826082401,50145
0.06571394423142893,50146
0.13140626545480844,50147
0.07535299467811743,50148
0.18967416876779258,50149
0.08800999008572938,50150
0.15729418396577072,50151
0.1145848318699828,50152
0.24480728089925635,50153
0.41998402427357695,50154
0.3734699509670611,50155
0.1657766236215934,50156
0.18584758759860673,50157
0.1101633764341381,50158
0.35072097106544625,50159
0.1981387434260507,50160
0.0961765022572214,50161
0.26583488062370736,50162
0.463756625821108,50163
0.07963798462513683,50164
0.10025754267754866,50165
0.3930706095751649,50166
0.2771088368470791,50167
0.1674800399561882,50168
0.14820668517580726,50169
0.1802249826588009,50170
0.44680047171266424,50171
0.14627887301081127,50172
0.09383016453654766,50173
0.1925887139654575,50174
0.0758018817492463,50175
0.1385278429757833,50176
0.07162138173896805,50177
0.1598748662999439,50178
0.06628749102183078,50179
0.2037816850050495,50180
0.12197115406650014,50181
0.15764269576431095,50182
0.15512703577404002,50183
0.1822481739967554,50184
0.0829978648813964,50185
0.3059395375137816,50186
0.15818237055860226,50187
0.07632881564272469,50188
0.17327988256123597,50189
0.14649081209080272,50190
0.20384796817126008,50191
0.1807248058281647,50192
0.1575860112307206,50193
0.14218273505111445,50194
0.19203738867276454,50195
0.07344260165902182,50196
0.08254802472864331,50197
0.19294328549954684,50198
0.12194860843117936,50199
0.23481476766971565,50200
0.10636339374936585,50201
0.31698687233998324,50202
0.44473845218073726,50203
0.14711086723641853,50204
0.2679238651869855,50205
0.11296430608163124,50206
0.13455341248179892,50207
0.1713908420336508,50208
0.12294154088061704,50209
0.11281034098192028,50210
0.12748352101565313,50211
0.06313418001265306,50212
0.09046504487044942,50213
0.09281063903759097,50214
0.18534024995548432,50215
0.49850053657405746,50216
0.34364064288583535,50217
0.19144517948327594,50218
0.09201508333703858,50219
0.25009972725758756,50220
0.5344743536378884,50221
0.47899037348339724,50222
0.09784564219115283,50223
0.4668829953576802,50224
0.08277783275650497,50225
0.20308343099933684,50226
0.09512203498476786,50227
0.10281807974802529,50228
0.0963277967244906,50229
0.12788706000029076,50230
0.0730852911979431,50231
0.3443089116635428,50232
0.11537077155333351,50233
0.43933976709705225,50234
0.07636356963590926,50235
0.1334894050070088,50236
0.19080051256274116,50237
0.10652454126337556,50238
0.09249431213582217,50239
0.23577488558526422,50240
0.11622865195984824,50241
0.14446851592544716,50242
0.29681945687053474,50243
0.22232133414344318,50244
0.1305339832288885,50245
0.14658385194328608,50246
0.07839242565019638,50247
0.14045831412393034,50248
0.15892495948179552,50249
0.08799087244417442,50250
0.312523793470327,50251
0.0573639758873717,50252
0.10621383115724112,50253
0.5180770032729148,50254
0.16775036785998382,50255
0.2354162457452033,50256
0.5109860542459623,50257
0.4176753145536283,50258
0.06545553668481444,50259
0.21554513978451556,50260
0.4106998746953182,50261
0.15719619093634066,50262
0.2179500052314663,50263
0.41217879019817305,50264
0.12820033558485083,50265
0.26314648607077706,50266
0.27192250591084577,50267
0.08617836825415565,50268
0.19424451504151363,50269
0.14039168436120064,50270
0.16728340965352928,50271
0.17114721110553377,50272
0.11030197252699761,50273
0.2336434166646737,50274
0.6686132790645424,50275
0.19923756268806636,50276
0.15569920943757923,50277
0.12820749321214123,50278
0.25038059294033393,50279
0.16917306057788434,50280
0.13054880397688665,50281
0.3121765457509899,50282
0.12301099867681245,50283
0.23715844922431065,50284
0.07664895012482575,50285
0.07815495251877652,50286
0.0853163029648493,50287
0.7243951356072288,50288
0.13271381039391775,50289
0.2809753697797414,50290
0.2210677237921158,50291
0.19869685791504763,50292
0.24987123217497742,50293
0.2781215442572468,50294
0.12297969520062454,50295
0.4101618393216633,50296
0.23639101359960862,50297
0.16230757272005933,50298
0.12703132343515486,50299
0.45835534937128153,50300
0.1016207116068586,50301
0.15787471457642932,50302
0.10570759614094954,50303
0.09417912610763637,50304
0.2616583983123057,50305
0.1958505825699132,50306
0.08404235269967954,50307
0.08698270345544161,50308
0.23559707574841482,50309
0.576567918008987,50310
0.23929733096862954,50311
0.09389237624808353,50312
0.5413071358191082,50313
0.4314588308133741,50314
0.20956818018240064,50315
0.091718357262011,50316
0.24572262585486354,50317
0.33040367433526213,50318
0.10542749019643163,50319
0.24509760487871352,50320
0.10965681839113747,50321
0.39586308738980475,50322
0.3292867150831159,50323
0.16072604005348634,50324
0.2540322848551265,50325
0.30652938867321256,50326
0.45267287035778914,50327
0.35742469554579037,50328
0.3874524872404923,50329
0.35798931681739793,50330
0.26508814147579235,50331
0.5011249740222207,50332
0.3408539631665298,50333
0.19232695635557653,50334
0.18778174538095033,50335
0.24495599073887314,50336
0.47432973417964164,50337
0.639964982315836,50338
0.14189122977533816,50339
0.11202619371505243,50340
0.39919297042238144,50341
0.5663544463008506,50342
0.0868452897798896,50343
0.27428967092760204,50344
0.40239852277962396,50345
0.11709962496359831,50346
0.09226428586137907,50347
0.0952876649150648,50348
0.23636434042119114,50349
0.1261902208802515,50350
0.09709988608146819,50351
0.19284801236297913,50352
0.2456865936796973,50353
0.08731952376303705,50354
0.21792774240558785,50355
0.11430326748146202,50356
0.5554901410292422,50357
0.25812704020530114,50358
0.09983600369459658,50359
0.12980488225023382,50360
0.4436107266201047,50361
0.10599046812698346,50362
0.0960371489499645,50363
0.23589642190090002,50364
0.09735865062233248,50365
0.329025460891711,50366
0.20522747074215447,50367
0.27185726183546144,50368
0.059522019692421935,50369
0.08113044014063596,50370
0.11575077165003561,50371
0.3058837345780055,50372
0.21963620698236358,50373
0.6307786743686457,50374
0.31467462279973896,50375
0.08886485223450352,50376
0.14918110689121017,50377
0.15608247557451055,50378
0.08213372894007204,50379
0.07834997377377081,50380
0.18400451431988424,50381
0.1334791837508857,50382
0.45705341315802794,50383
0.3230823419774464,50384
0.13232786901243268,50385
0.17473006717469583,50386
0.10643034087813419,50387
0.13425367541120792,50388
0.08872527380192975,50389
0.09805595506323933,50390
0.32659759799701465,50391
0.23054824744921532,50392
0.14326516616567386,50393
0.2941501572169294,50394
0.1585317669398658,50395
0.08266376545568793,50396
0.13456522963937528,50397
0.06316104747893678,50398
0.16538916141547705,50399
0.36012080117734335,50400
0.14686836762983632,50401
0.11858590644186251,50402
0.08287713514728634,50403
0.14068935002024255,50404
0.5954905691086352,50405
0.2766733751944254,50406
0.1080904862427577,50407
0.13976944818741688,50408
0.15196587496843114,50409
0.11634245846856567,50410
0.13130500747192284,50411
0.4203308784197596,50412
0.25298314718989545,50413
0.0810925021852513,50414
0.24339881206019615,50415
0.11258449291267603,50416
0.14918394327242926,50417
0.5396340361735803,50418
0.22122904029591778,50419
0.1433024420682079,50420
0.09794581895325435,50421
0.12198552814929266,50422
0.2758590503487446,50423
0.10640301689661977,50424
0.08970851758026827,50425
0.0732718491587246,50426
0.09085539245116656,50427
0.08740169300958166,50428
0.6531014440323241,50429
0.16694680646006274,50430
0.5776708196262719,50431
0.08369368945774779,50432
0.30674598218440186,50433
0.1344485866511015,50434
0.3195423150333283,50435
0.12492963417599684,50436
0.11109644859921566,50437
0.09672255393698977,50438
0.1808532935060307,50439
0.07173023080085977,50440
0.12276126866062662,50441
0.3110689392743721,50442
0.22611551819707656,50443
0.16552476217846976,50444
0.3424185263813934,50445
0.18598062303033958,50446
0.06832622069796056,50447
0.23144828887570174,50448
0.32069342616250257,50449
0.6207690983368868,50450
0.09368266527464389,50451
0.2915012487493762,50452
0.11729126742315016,50453
0.10865608988796802,50454
0.13104405924272639,50455
0.21670930928616056,50456
0.127323757523128,50457
0.534082543902689,50458
0.07563362305197935,50459
0.5971573845368126,50460
0.42876242312935103,50461
0.12135972922419869,50462
0.1899989044306544,50463
0.2737934533149894,50464
0.29244763830884585,50465
0.13436538566983425,50466
0.16459615905076336,50467
0.34143773012925227,50468
0.10636723996256128,50469
0.11292878411455139,50470
0.1144352603456898,50471
0.07571838872490702,50472
0.07429461785730893,50473
0.10319047411078752,50474
0.1213566135519542,50475
0.12715506236770502,50476
0.39639422198435,50477
0.10485222613083106,50478
0.19049053908913285,50479
0.37695098391570325,50480
0.10728554705770948,50481
0.28682319678489293,50482
0.10032232743528648,50483
0.2003003546214125,50484
0.21439829628195495,50485
0.15822758368972328,50486
0.6888768659609907,50487
0.2221818158739055,50488
0.19798756011878066,50489
0.08898927018926629,50490
0.15017715754937064,50491
0.14785852639610272,50492
0.11449730374848399,50493
0.1885915245626461,50494
0.15168697705988826,50495
0.07975103369556424,50496
0.15922400571183865,50497
0.1339581418821324,50498
0.10527581776109732,50499
0.09988546814890009,50500
0.2212689346475759,50501
0.4999122547835462,50502
0.21399535931329222,50503
0.13035274654570703,50504
0.26761526400236474,50505
0.07921487887559207,50506
0.19768906902642663,50507
0.4930843139939999,50508
0.1570642023780366,50509
0.5521515861033021,50510
0.0949153064141218,50511
0.35173192743808207,50512
0.0887232654496648,50513
0.0864481479532413,50514
0.070912089096238,50515
0.15130701488205747,50516
0.49236636115012505,50517
0.2500092353456771,50518
0.10193458664294108,50519
0.15762076170547062,50520
0.09771012468511703,50521
0.3167106420939897,50522
0.22518484984479725,50523
0.09910581851550926,50524
0.07433649699857608,50525
0.2457980701781275,50526
0.12683435564464718,50527
0.1518693151368719,50528
0.36128723525520967,50529
0.2685132588533377,50530
0.7143031435964684,50531
0.16736146284851508,50532
0.38235223096277365,50533
0.23248787154341724,50534
0.21412597490761556,50535
0.17908213118038793,50536
0.119797198921331,50537
0.1769535701511485,50538
0.11648424054808207,50539
0.305001219872508,50540
0.27824115305394526,50541
0.13320056240217248,50542
0.3515735918181202,50543
0.20671881757366284,50544
0.17359654230404128,50545
0.22274532786342527,50546
0.19191745530610996,50547
0.07557131760632091,50548
0.19835778958168154,50549
0.08539787970634924,50550
0.3227748258771543,50551
0.18857532100662594,50552
0.12729125900706725,50553
0.11688995218627188,50554
0.2604600261053677,50555
0.17841743804253876,50556
0.6122276381623288,50557
0.1383771864941864,50558
0.12940690496201068,50559
0.13573256759937408,50560
0.2757347702308755,50561
0.09945613293992137,50562
0.07860522346292884,50563
0.17911140527987796,50564
0.21133377881192428,50565
0.08732493844966342,50566
0.6827186556923461,50567
0.1985140120034486,50568
0.1274936830931488,50569
0.11763824101837188,50570
0.4676364069805571,50571
0.14923923114063858,50572
0.5636529619013682,50573
0.14281702327224624,50574
0.11172087885922002,50575
0.20638624667369965,50576
0.41689065424645116,50577
0.33077230771306165,50578
0.12892766332697841,50579
0.1801293013910865,50580
0.07890236162893889,50581
0.7008548373667902,50582
0.15726502213918503,50583
0.20570748865880295,50584
0.058962727002010995,50585
0.24560329076039783,50586
0.1897918140316028,50587
0.6087194203976847,50588
0.12723200740013363,50589
0.1245780250928775,50590
0.1160932741948931,50591
0.12443600376634989,50592
0.060061953718296215,50593
0.08700015674987915,50594
0.1246378452569478,50595
0.25236231013131966,50596
0.08930505689451672,50597
0.24635675764486398,50598
0.0950152113825769,50599
0.24371982872151898,50600
0.1916359478141545,50601
0.19580090749588042,50602
0.19858327896361286,50603
0.09987610482174092,50604
0.0968599054669023,50605
0.5217498221684285,50606
0.09182823357151731,50607
0.08947442431005809,50608
0.16457907254674756,50609
0.10086844433076596,50610
0.3042823081270723,50611
0.09650892188810797,50612
0.20618459632588154,50613
0.1870754810078752,50614
0.07467361182185141,50615
0.37206206699206207,50616
0.11444970703985012,50617
0.1054646323939405,50618
0.34967529017032306,50619
0.2686831611918126,50620
0.16950982899884878,50621
0.1386885103876256,50622
0.2408942504361713,50623
0.19809959007587416,50624
0.10763361933082602,50625
0.25245079792648284,50626
0.15536155862487233,50627
0.07911425489754657,50628
0.12073224608209152,50629
0.31269075506183175,50630
0.14348953162240935,50631
0.10856024380444823,50632
0.17751460391980967,50633
0.18106041564900602,50634
0.13217242818812308,50635
0.222296331231208,50636
0.26830274370756024,50637
0.11085707928525931,50638
0.15718167376531095,50639
0.08538586811504749,50640
0.09470829710817387,50641
0.18196723440356022,50642
0.18322868455624217,50643
0.5500881714370196,50644
0.07783434364559152,50645
0.14775687034951274,50646
0.1404889217560858,50647
0.14004739907593627,50648
0.15401702612563897,50649
0.13253902416351399,50650
0.07006013237879423,50651
0.18443839030747955,50652
0.2446469996218532,50653
0.42257059665672275,50654
0.26424240595930215,50655
0.14457456262238055,50656
0.3686180777788107,50657
0.20670251957645436,50658
0.3897836815565154,50659
0.08238330947617555,50660
0.8676176700879532,50661
0.5347244137261009,50662
0.28809284036264354,50663
0.647988017046669,50664
0.09624297387434057,50665
0.06660329441465201,50666
0.13615956346857422,50667
0.13584666013150465,50668
0.179337940945511,50669
0.25548490239287386,50670
0.1319478020120577,50671
0.34334292037934566,50672
0.15491358486813192,50673
0.15563594568435613,50674
0.26844900641595665,50675
0.5984250791329528,50676
0.10712345145418359,50677
0.3471926584240023,50678
0.09543540291821184,50679
0.13213716519506175,50680
0.11284011379451689,50681
0.1010563565269086,50682
0.15204954880925453,50683
0.18909764006834953,50684
0.09548954429195462,50685
0.14083521407462288,50686
0.23290467893403288,50687
0.2339427481165457,50688
0.20507572938825824,50689
0.12620070187079416,50690
0.17297088706198407,50691
0.07037820452088508,50692
0.335187066196898,50693
0.2253668254864547,50694
0.32493910757249306,50695
0.19402751733627754,50696
0.11312398224392678,50697
0.11977447747623754,50698
0.07170911863037659,50699
0.29214033561916547,50700
0.12633568768908598,50701
0.15617097538924765,50702
0.544015888314418,50703
0.31763821563311845,50704
0.41121209741389886,50705
0.6740317331516162,50706
0.13796466083110678,50707
0.0679968014653178,50708
0.10454836423090545,50709
0.25272312490989635,50710
0.29571398024016843,50711
0.16204616745646802,50712
0.577829930358766,50713
0.08771490414867805,50714
0.13540583156094071,50715
0.19635340714658672,50716
0.17456237388603,50717
0.38127937253323835,50718
0.12281978340217756,50719
0.724959917268112,50720
0.26002710304654586,50721
0.1535953617726603,50722
0.08370668402165185,50723
0.1046284384059623,50724
0.2419140027027048,50725
0.08016906683801053,50726
0.24702209175961004,50727
0.6034014082665333,50728
0.21199404733010113,50729
0.07361275492169776,50730
0.1225775891558339,50731
0.06643961778802938,50732
0.5720216197040224,50733
0.13077699985400038,50734
0.10751424343607864,50735
0.26489271967050904,50736
0.08668108018946427,50737
0.1536051023350541,50738
0.21640740162574507,50739
0.2988997011505683,50740
0.17338965506920737,50741
0.16874346154014602,50742
0.4851487037014219,50743
0.18560164035586588,50744
0.09783614327385426,50745
0.41067161203224073,50746
0.43648488972804855,50747
0.11020257724154167,50748
0.17668684587738526,50749
0.12198794930697904,50750
0.13384236857606635,50751
0.16846744488169405,50752
0.17151325716974616,50753
0.09004113902572662,50754
0.17349598104680758,50755
0.3450974311887465,50756
0.48462697358114193,50757
0.2810511703102974,50758
0.38959601171296426,50759
0.10144223560383112,50760
0.576907850568966,50761
0.16572618242584913,50762
0.0919386136493159,50763
0.08821925149706769,50764
0.11138475919253177,50765
0.07442408936945344,50766
0.2150510165591701,50767
0.2921017444503413,50768
0.09987215698430713,50769
0.15219791667073654,50770
0.08304031498142898,50771
0.13545565494620673,50772
0.17998694159422565,50773
0.3295713212445588,50774
0.24562052025791103,50775
0.10579681620080744,50776
0.09172676288694642,50777
0.24678647574956153,50778
0.17756899795919623,50779
0.5083813129887822,50780
0.1320506045041076,50781
0.0773086416473785,50782
0.24877917102893976,50783
0.25289764734264497,50784
0.1556055743776532,50785
0.0944858075296548,50786
0.08091724932778763,50787
0.6730043102709793,50788
0.197780722464643,50789
0.0669078508993428,50790
0.12451092796805299,50791
0.11557662063810353,50792
0.31132173100501026,50793
0.22565064357341308,50794
0.7338678589472047,50795
0.20527487770409447,50796
0.1488893948065133,50797
0.2327895801081417,50798
0.18934605691592946,50799
0.15226777141398318,50800
0.29223469525242096,50801
0.6655957093219474,50802
0.1206358970555034,50803
0.18337737693442938,50804
0.16183398761035156,50805
0.5282528288034473,50806
0.11506303870387116,50807
0.15532166537271028,50808
0.5782652058475475,50809
0.11761212747407493,50810
0.12479749139566518,50811
0.10952705474237559,50812
0.19003989278244393,50813
0.11559483233460577,50814
0.5846625680391714,50815
0.16162667052739427,50816
0.19483725094589135,50817
0.09302605044232828,50818
0.21896238113077243,50819
0.07411176139876147,50820
0.22684884741706987,50821
0.10629423502095735,50822
0.08461948732059124,50823
0.08288644371676525,50824
0.14395517753821063,50825
0.30722413718483704,50826
0.2671273471606593,50827
0.13350946860272775,50828
0.3357812249050276,50829
0.10906022038056859,50830
0.2090864853537371,50831
0.16503518907761536,50832
0.5089161233425585,50833
0.09882337014006713,50834
0.06138799757271872,50835
0.17302673162937574,50836
0.07280349565749065,50837
0.4805640536022051,50838
0.22133293093522488,50839
0.11830757716147174,50840
0.12231553156850725,50841
0.1401865406386791,50842
0.1304426424679293,50843
0.16867223272829063,50844
0.14527993271260542,50845
0.08483497795299576,50846
0.21936635421120765,50847
0.1311934017899703,50848
0.26245805506245024,50849
0.10324429190674689,50850
0.22355492774460395,50851
0.38794981476195733,50852
0.08137639082598683,50853
0.2585378088782972,50854
0.2345034868744469,50855
0.06901509819515331,50856
0.18285080138116971,50857
0.18553202366608254,50858
0.17340905880222224,50859
0.10528122875434931,50860
0.09469363322644508,50861
0.12498106733896293,50862
0.15169152761482682,50863
0.3042909790348402,50864
0.1946854424141536,50865
0.22859168800952345,50866
0.08973814549949884,50867
0.11108953953671813,50868
0.07066891132197968,50869
0.1726256192588627,50870
0.23650303804347578,50871
0.2358777915166728,50872
0.05781426657701434,50873
0.10311206988731692,50874
0.28192614104958896,50875
0.1582597854536393,50876
0.17707276984793116,50877
0.14347623118022257,50878
0.10065878750441315,50879
0.27670204857530145,50880
0.10155123839043138,50881
0.219265406163299,50882
0.09011310073123537,50883
0.28483161712318417,50884
0.39312340499353055,50885
0.1393161036270456,50886
0.17368224774341265,50887
0.24700037251668217,50888
0.18843720629224922,50889
0.3414892834049286,50890
0.2815973750910087,50891
0.08518499728178337,50892
0.12718656541151221,50893
0.07442948754749482,50894
0.3852413932937102,50895
0.1956171005665224,50896
0.10121064528416013,50897
0.576206039616103,50898
0.13694400165593318,50899
0.17166307936940595,50900
0.13041596485306434,50901
0.07356053449604313,50902
0.07546855988769824,50903
0.4124551420081207,50904
0.24116065895476446,50905
0.07581557848799018,50906
0.5038883845119855,50907
0.16489261558968465,50908
0.46912265603730574,50909
0.08980224711790129,50910
0.14316522246908958,50911
0.11833531603195846,50912
0.27503169627818747,50913
0.4278438165725298,50914
0.06730872331945943,50915
0.10446425383703214,50916
0.4624084616526838,50917
0.08307084904247038,50918
0.22960485257683988,50919
0.1444521022967052,50920
0.1039335768189508,50921
0.08401220250486184,50922
0.09333316676991969,50923
0.10012288573243985,50924
0.3479093819207455,50925
0.09205315321536789,50926
0.2521826968016312,50927
0.1851669528747579,50928
0.14107601979425383,50929
0.07149001687545614,50930
0.1888724165358986,50931
0.20340748794072955,50932
0.30288488254805485,50933
0.0866654819719974,50934
0.4527300473087136,50935
0.2306157767324677,50936
0.3489310621614015,50937
0.07521357435579312,50938
0.14666047463375095,50939
0.14516115482310235,50940
0.15142529011366193,50941
0.5353725627199758,50942
0.11071835884265205,50943
0.06868556254872994,50944
0.29553438257457876,50945
0.3627600386178725,50946
0.09365445313867582,50947
0.17040344092561022,50948
0.19750186880361525,50949
0.13519002998433036,50950
0.2090028643699606,50951
0.10024185642915591,50952
0.09260934789631677,50953
0.06737797842778334,50954
0.06721645255406157,50955
0.17020135383246454,50956
0.179587645428527,50957
0.1656414026347696,50958
0.09536346272542959,50959
0.10932993704805781,50960
0.5514876705344492,50961
0.1345907673562545,50962
0.37349226094275667,50963
0.10497524944171381,50964
0.10549529114952978,50965
0.11286534252492764,50966
0.1847870591730078,50967
0.4989374054395279,50968
0.11049173985887593,50969
0.13293393607044549,50970
0.18027284770299748,50971
0.0935391711948081,50972
0.08219270480821902,50973
0.27405843127830987,50974
0.2140886523080468,50975
0.09030943921289936,50976
0.07959604252929979,50977
0.28831981618083485,50978
0.5342914306690989,50979
0.08509854356554397,50980
0.07708845852459223,50981
0.19016598549149438,50982
0.4250038722426658,50983
0.07412345785554456,50984
0.11019542453554845,50985
0.2760807346530532,50986
0.08280690920714669,50987
0.2929306497277442,50988
0.5961863630133596,50989
0.8340566014935782,50990
0.0979563275115165,50991
0.1447498514984821,50992
0.1496231477386455,50993
0.2106667264236217,50994
0.13281420435589783,50995
0.42577606367536847,50996
0.396285436110748,50997
0.09068938472268995,50998
0.27290092355192447,50999
0.22741646288209705,51000
0.34651717964068407,51001
0.1039881260045212,51002
0.09256655878874982,51003
0.08671008422949894,51004
0.13784878829091207,51005
0.10595607295483833,51006
0.1886946331625874,51007
0.15523108422968243,51008
0.14288991853354302,51009
0.08762036109381607,51010
0.6946729313375731,51011
0.275517932817081,51012
0.5786060276030859,51013
0.1822150372761156,51014
0.17278861656197758,51015
0.10813872857197357,51016
0.1937334817724098,51017
0.14072012897392602,51018
0.09712978460907165,51019
0.25289268556484584,51020
0.16673118547767746,51021
0.08105486850976949,51022
0.1275499207069223,51023
0.2654735623991606,51024
0.48871837033408283,51025
0.12659078142565142,51026
0.15792995522405479,51027
0.0773267489956142,51028
0.18387340160961752,51029
0.5401073929483532,51030
0.39705569960318615,51031
0.33619093043084036,51032
0.2427373854790178,51033
0.09579626608537561,51034
0.08106669405992666,51035
0.31503658131001305,51036
0.28459632672570745,51037
0.32952303939823313,51038
0.09724357486880159,51039
0.6484456570203928,51040
0.06597028127656807,51041
0.0674310255914431,51042
0.1033433332990136,51043
0.09931017621471054,51044
0.13157215258047775,51045
0.13345658805713223,51046
0.14719208897987593,51047
0.12012888671544439,51048
0.1304041719277648,51049
0.21648193867737436,51050
0.0656038721624442,51051
0.31262834514954413,51052
0.7309188816880374,51053
0.14630677387476818,51054
0.22728790008702,51055
0.09259920821621626,51056
0.17374209873432925,51057
0.30761621767770475,51058
0.2504447446856508,51059
0.3223331156645545,51060
0.15184130506692575,51061
0.10758810533461559,51062
0.08634724969018891,51063
0.5460922861907804,51064
0.17674174930735387,51065
0.18195215994380098,51066
0.12756719852092394,51067
0.3789839869438291,51068
0.14228679784143183,51069
0.1755791383443828,51070
0.45764951730094083,51071
0.06587921420391271,51072
0.09193873611620895,51073
0.07634131277998694,51074
0.09897891145434315,51075
0.1657221318374081,51076
0.4703313984952874,51077
0.27319366167444353,51078
0.21527561624100033,51079
0.09540149653957437,51080
0.514340934188472,51081
0.5410025316471042,51082
0.08753668296951274,51083
0.1713606728483922,51084
0.35290390244318687,51085
0.2550915670850183,51086
0.08258914418369792,51087
0.09322893250520428,51088
0.1392935350753357,51089
0.07507937094591369,51090
0.1610875457335787,51091
0.31492402140553644,51092
0.2424289425305595,51093
0.12661103144355595,51094
0.10456646544640016,51095
0.06959370617282108,51096
0.20659185617593728,51097
0.4919187576477979,51098
0.16409774064848487,51099
0.25581120074596975,51100
0.6864180362790145,51101
0.26260243354894375,51102
0.17123073664353924,51103
0.16329521042942224,51104
0.6641907270930243,51105
0.12031019221091635,51106
0.1389845106248258,51107
0.13273565887068756,51108
0.10772349673237472,51109
0.1156066628665125,51110
0.17171464814747814,51111
0.16321117314866518,51112
0.30784620104438387,51113
0.10013988433836594,51114
0.16806620383920368,51115
0.3075776330592567,51116
0.10347469902456839,51117
0.12488943723260143,51118
0.18909464187897304,51119
0.08234752025424248,51120
0.13359590429344212,51121
0.28173306110829816,51122
0.08097717585782664,51123
0.21083113104346235,51124
0.11895847219149214,51125
0.20722202519789018,51126
0.224091663902324,51127
0.11706148491811716,51128
0.3780769359987733,51129
0.3122576936460814,51130
0.2588487293824575,51131
0.1541711306491763,51132
0.15531085590429244,51133
0.342873193456539,51134
0.13377608512099443,51135
0.17473316088369747,51136
0.1716358150515007,51137
0.3119034639475744,51138
0.099918832116826,51139
0.2773060576692467,51140
0.3898784024223445,51141
0.5235933760365709,51142
0.20434834857730277,51143
0.1059701754113067,51144
0.15314131695185806,51145
0.3204048277217686,51146
0.16008619646451538,51147
0.2673697003890324,51148
0.1768381637827503,51149
0.13084261168640768,51150
0.36659012436143074,51151
0.16387693944768003,51152
0.19542401824378663,51153
0.14050883308959272,51154
0.10338686013305068,51155
0.11718263187892602,51156
0.0898098161119586,51157
0.252473572777936,51158
0.09740340855830022,51159
0.22841194589659253,51160
0.10798119689918989,51161
0.30292700362215924,51162
0.2802743762930721,51163
0.23622042285851802,51164
0.12921264659039272,51165
0.178757315225087,51166
0.21853241138049678,51167
0.10858397170258727,51168
