target,id
0.47511906071955873,50464
0.25498029368795827,50465
0.07216301718201357,50466
0.2554632504234897,50467
0.15535753659663662,50468
0.07784880454298068,50469
0.09516501966936122,50470
0.054118646932536665,50471
0.07787927020757869,50472
0.059696126242189416,50473
0.1101372336244143,50474
0.07427541085830788,50475
0.11099811496850095,50476
0.39090121662281524,50477
0.06972272341485444,50478
0.2944810881401438,50479
0.21993015468399332,50480
0.07601747361429198,50481
0.1760540969395602,50482
0.11603413931132453,50483
0.15934568463700016,50484
0.13282239907128163,50485
0.10053044262809477,50486
0.6326176286047253,50487
0.08627394016527193,50488
0.12841523743141425,50489
0.08390001739849108,50490
0.16853487015578192,50491
0.25985247403766526,50492
0.11361391371665683,50493
0.1483286036258246,50494
0.07228024624744826,50495
0.06234489816396974,50496
0.08214635049834644,50497
0.15638131157275528,50498
0.06606255840376753,50499
0.05103822590907418,50500
0.167994938172473,50501
0.3203484519374159,50502
0.2840396424190766,50503
0.06466632561601782,50504
0.11547666412650015,50505
0.05103752736158726,50506
0.13396639625423937,50507
0.35762824217856637,50508
0.16735157830261801,50509
0.6144091298300285,50510
0.05377208423119931,50511
0.2652524304208629,50512
0.06416629091496381,50513
0.08109910411674316,50514
0.0527566833606058,50515
0.05569212115986354,50516
0.3708961138207702,50517
0.31242317623410615,50518
0.13432308015684774,50519
0.2544077324252524,50520
0.07105212852128573,50521
0.19250000731258807,50522
0.12365533014628517,50523
0.10430818560315339,50524
0.05677703139354847,50525
0.30563862299177436,50526
0.08938273090143199,50527
0.0579426562277767,50528
0.4205855908416718,50529
0.1902969067862739,50530
0.6545759822815782,50531
0.18430375407332347,50532
0.33521066124894955,50533
0.18894164071134073,50534
0.25497516287694433,50535
0.17233669685366268,50536
0.15339349336725916,50537
0.17846291383792223,50538
0.11894034743716579,50539
0.2544199898311677,50540
0.26524750187427315,50541
0.13974976842149345,50542
0.28530814111022645,50543
0.18060113346503662,50544
0.20368844963210594,50545
0.10878317931326711,50546
0.10779927984323948,50547
0.060539477375149406,50548
0.1327915538809029,50549
0.03777075153937332,50550
0.19926993576425828,50551
0.15476821389343023,50552
0.16625998817823512,50553
0.07202579216351264,50554
0.1989775400852868,50555
0.13774100278312543,50556
0.5282481086287651,50557
0.15149316041314131,50558
0.08289997159210394,50559
0.12239214165857053,50560
0.2032031238945232,50561
0.06735735261140023,50562
0.04925869847389531,50563
0.18591479352812393,50564
0.14846708775556625,50565
0.050231340682103394,50566
0.6324957958019213,50567
0.25488310107379514,50568
0.058994840050241984,50569
0.07328526924838587,50570
0.47135073298008384,50571
0.05196063836797278,50572
0.47261549207033876,50573
0.12305865822466132,50574
0.07390901591954795,50575
0.20014776517541144,50576
0.34196137936006515,50577
0.29652285338798773,50578
0.18951429681195653,50579
0.0632349923102132,50580
0.05914801806350138,50581
0.5412376240497621,50582
0.1746550082093442,50583
0.07607032498034164,50584
0.0436793094078315,50585
0.17331878827042463,50586
0.2483543356006266,50587
0.45067800429066546,50588
0.11191434946415033,50589
0.06500590258708815,50590
0.06268378567239309,50591
0.16503715603135768,50592
0.04376352356383685,50593
0.0725878260814067,50594
0.14883434073955934,50595
0.44112202379472604,50596
0.07055981978281733,50597
0.19612341333637756,50598
0.08426214946981174,50599
0.23240173594196017,50600
0.2703571140176449,50601
0.22008273734106173,50602
0.10482072015846265,50603
0.058654667866402624,50604
0.07420946719758695,50605
0.24031513149987516,50606
0.07905020627312707,50607
0.056997994252401284,50608
0.0996549814519034,50609
0.08072246413775377,50610
0.2766979537397816,50611
0.05110492771180342,50612
0.20117279369352592,50613
0.1691477738734391,50614
0.08464850237396906,50615
0.18167713367657806,50616
0.05654113634870416,50617
0.0840311126004206,50618
0.3156254148057351,50619
0.2565360595882921,50620
0.10912238882534771,50621
0.12266095461860363,50622
0.19928965873716148,50623
0.09066512087897562,50624
0.1080568097356624,50625
0.3312146096359167,50626
0.19995119476785825,50627
0.06299551183457451,50628
0.10624630335669917,50629
0.10118538627861905,50630
0.09970700090073642,50631
0.04925130195324002,50632
0.14581091647603794,50633
0.08351254634364437,50634
0.07467507628094401,50635
0.17876791830804506,50636
0.21076226476642235,50637
0.14046143842640849,50638
0.09552444092502874,50639
0.09149838733990057,50640
0.14530149859650973,50641
0.3635022979449859,50642
0.22912281563206652,50643
0.5266057844627489,50644
0.0432712612659426,50645
0.09200882647398519,50646
0.09269329388008206,50647
0.12542976559688265,50648
0.13489353138739615,50649
0.1188553187233907,50650
0.046965462167654855,50651
0.13932264113328593,50652
0.2012130630031446,50653
0.32346254046232065,50654
0.38905407489989896,50655
0.11467084269883722,50656
0.3151842971015307,50657
0.23700325657309915,50658
0.333705168559701,50659
0.09228124820943949,50660
0.8242820207568493,50661
0.4961314346746106,50662
0.2159406927819571,50663
0.5421637957207937,50664
0.07326737842075783,50665
0.04191843210173244,50666
0.06789300050635212,50667
0.09476003904105838,50668
0.12049709748534779,50669
0.24887594732929716,50670
0.08447051708374681,50671
0.29846840034789096,50672
0.099334638065901,50673
0.05955327798691452,50674
0.18016529212652416,50675
0.4151174320644299,50676
0.15405505417975246,50677
0.30036959802898344,50678
0.04525189071988605,50679
0.09177480845907114,50680
0.143184264935322,50681
0.09398380619472044,50682
0.1415941558989127,50683
0.3190959226825908,50684
0.05115278481025467,50685
0.09717080388824306,50686
0.16445449181756422,50687
0.1439568675454052,50688
0.1644313016535089,50689
0.23401999299977894,50690
0.08001435430588015,50691
0.044609486276633234,50692
0.24323170600014463,50693
0.18359686790112323,50694
0.2838061649189577,50695
0.10966189899798669,50696
0.05746040411233304,50697
0.11801036570761742,50698
0.05858473721865472,50699
0.24979116601694176,50700
0.12121579712151334,50701
0.10201328756005354,50702
0.38904354460911006,50703
0.17099117721547097,50704
0.31558874740985676,50705
0.3652617195973762,50706
0.17629999238459826,50707
0.040997886835069386,50708
0.10010638782611096,50709
0.09609305975208522,50710
0.2482560600090443,50711
0.28944203476314717,50712
0.37370554007614837,50713
0.06319580994673202,50714
0.09010529577728893,50715
0.1441859565861205,50716
0.21674103083591587,50717
0.3352579192993386,50718
0.11262427754404564,50719
0.6533940112624074,50720
0.3317901353087072,50721
0.12242652982670317,50722
0.06235734169766949,50723
0.10114241319156264,50724
0.23960165146112156,50725
0.055021897417837196,50726
0.2719003179105409,50727
0.46109297006216127,50728
0.10296251266842796,50729
0.042690973984773464,50730
0.10299218069723534,50731
0.03793369469013704,50732
0.7088091303159932,50733
0.20880641951429801,50734
0.09085913293036287,50735
0.2101158764243144,50736
0.09575363691609613,50737
0.11397790769740487,50738
0.40439611083345406,50739
0.37214185972961195,50740
0.2604506609530903,50741
0.12896307294573153,50742
0.4698932767597401,50743
0.07736928941935063,50744
0.057246083837164785,50745
0.2575012944227043,50746
0.5451022377817022,50747
0.0592246150260288,50748
0.12307300967063314,50749
0.11120994711219738,50750
0.06624610585793637,50751
0.10272733377064407,50752
0.08366236361141521,50753
0.04712336088308014,50754
0.10675488410733446,50755
0.15175587137657842,50756
0.38845196578768104,50757
0.24756315420130856,50758
0.2629338982381156,50759
0.060013522004561844,50760
0.4327928717988669,50761
0.2565913794019734,50762
0.04424816637457325,50763
0.06175458526577148,50764
0.11021433193160253,50765
0.04671282378002055,50766
0.14729519522765405,50767
0.28793264151994447,50768
0.09046357947542497,50769
0.1239248611734561,50770
0.07594038707297647,50771
0.17142978073930293,50772
0.12086829028134306,50773
0.39916789643093453,50774
0.1015141238306438,50775
0.08664534400217291,50776
0.055660853470966984,50777
0.13600987664485012,50778
0.07972472431614618,50779
0.4084119412371804,50780
0.1113298212721619,50781
0.04636140653505405,50782
0.30196619097677135,50783
0.21084325549647845,50784
0.1901059791383039,50785
0.1112314795009467,50786
0.05121732781663725,50787
0.5171126176367167,50788
0.17094213630704347,50789
0.04251376443861267,50790
0.1594280167602215,50791
0.08905987740993637,50792
0.12321721042031755,50793
0.21148532180728566,50794
0.7091578931057455,50795
0.17935759521092473,50796
0.1013795683868386,50797
0.1359447606359003,50798
0.1353546771310957,50799
0.11108883999769022,50800
0.32818548763764793,50801
0.6353416505351926,50802
0.06288656721680778,50803
0.2089182908429058,50804
0.19695866596233735,50805
0.4923219226559471,50806
0.0795989547279664,50807
0.08998941278492736,50808
0.5353382879437176,50809
0.1311278284744393,50810
0.08458362035705821,50811
0.07110686951865519,50812
0.17050406288767744,50813
0.1399058627272374,50814
0.3438751571422704,50815
0.10486554892067922,50816
0.36303120249208715,50817
0.06416079850361876,50818
0.172675243115751,50819
0.07142069367504424,50820
0.20043057126059355,50821
0.062189563941930946,50822
0.053910552328975445,50823
0.0547293286044238,50824
0.1280208897097926,50825
0.32576140237242174,50826
0.20024069803428327,50827
0.22793112989250397,50828
0.2278252276406424,50829
0.16349020706639747,50830
0.14878310065081415,50831
0.15961427554003657,50832
0.28703162352098344,50833
0.06645505893105903,50834
0.05086992914116714,50835
0.10854234197451099,50836
0.04088793761754705,50837
0.3802507415905053,50838
0.269616899041932,50839
0.05482689304091402,50840
0.13985625906090907,50841
0.12094616866877196,50842
0.12276743998353466,50843
0.2684767928147561,50844
0.13361682289719934,50845
0.08665933779619457,50846
0.10959109651678543,50847
0.13011744291464789,50848
0.23687459185764845,50849
0.14327352115718303,50850
0.11575791327129341,50851
0.4344514069241393,50852
0.07000807002325558,50853
0.1441645426079374,50854
0.17786057198821276,50855
0.05653311963008623,50856
0.16566994678618008,50857
0.15066921781884138,50858
0.24930271830982878,50859
0.07446854428073624,50860
0.07038351622644212,50861
0.07234625147036505,50862
0.08798733946511623,50863
0.41578888492078586,50864
0.09796222209736809,50865
0.09961820968965641,50866
0.07212048527505681,50867
0.10176663004486786,50868
0.04337779589876331,50869
0.18884160985151563,50870
0.09191150466541742,50871
0.20717247318661647,50872
0.03466462982070267,50873
0.10308946481094178,50874
0.2203973245746034,50875
0.29668136444254717,50876
0.12728116027828587,50877
0.23430300140020774,50878
0.06445819423509282,50879
0.3276523247829349,50880
0.15039879748899654,50881
0.20362480504237926,50882
0.05690481837240549,50883
0.24588402419500743,50884
0.2998805063528203,50885
0.1772078941402871,50886
0.18917253215216748,50887
0.19212796516314848,50888
0.2168730210310451,50889
0.39760760241300513,50890
0.4652362159773389,50891
0.05309766089849408,50892
0.15919255968150228,50893
0.04422226151881514,50894
0.10792830929800046,50895
0.1255137159134548,50896
0.059209636929187875,50897
0.5774593883145847,50898
0.11857570275966134,50899
0.17635140701757582,50900
0.10600783211832944,50901
0.04954062315865574,50902
0.046164954283126974,50903
0.41628413541315196,50904
0.14093363731522005,50905
0.049374597790380316,50906
0.4935646012172088,50907
0.13945410315308737,50908
0.5923330379762698,50909
0.05540924599522087,50910
0.1408050961319768,50911
0.12137603346591315,50912
0.1332504718118968,50913
0.41827970321367475,50914
0.04300385047556055,50915
0.10012679838299741,50916
0.28389874178474617,50917
0.05378029356750094,50918
0.17345384495853894,50919
0.06097840890179593,50920
0.10814187498983314,50921
0.047481579288365314,50922
0.0695107394335291,50923
0.08897570606135774,50924
0.3895353947807474,50925
0.10833641848034585,50926
0.1964085071388029,50927
0.2000702038004337,50928
0.16032484646557732,50929
0.04689638861319505,50930
0.10111330343488405,50931
0.13602159991188278,50932
0.2539098721457781,50933
0.04247124525327923,50934
0.503868505643703,50935
0.12353917992585742,50936
0.2700476139413345,50937
0.052489241680566776,50938
0.10772747930823158,50939
0.04921493126411218,50940
0.34289819175596115,50941
0.5127570737503511,50942
0.07650097681840147,50943
0.040835496411431645,50944
0.32921282373081745,50945
0.16314429068926128,50946
0.10127335351530548,50947
0.16756192506917444,50948
0.18974652343605558,50949
0.08897011291533802,50950
0.08847583909158821,50951
0.05137860784219566,50952
0.11010399878565107,50953
0.05325281818804202,50954
0.0587070245973816,50955
0.12061617064265455,50956
0.12643217293138284,50957
0.10359756516924581,50958
0.07802079559662214,50959
0.07818738217527352,50960
0.5171599297220756,50961
0.05045912122037926,50962
0.23321259069461195,50963
0.08818282658139741,50964
0.09699276840143004,50965
0.17590582480542152,50966
0.23719804087433788,50967
0.4612936326806203,50968
0.06267667293720128,50969
0.1150677568437891,50970
0.15064600840090545,50971
0.07522075076933903,50972
0.03705624177385743,50973
0.3593721874587735,50974
0.2656684814595754,50975
0.07471167435947244,50976
0.0428538658177829,50977
0.24484301272480583,50978
0.3442790576925713,50979
0.06000274296908897,50980
0.05522143974616266,50981
0.11185183056849829,50982
0.463780547955319,50983
0.04639932829178529,50984
0.05079696272946712,50985
0.24648050240860486,50986
0.058310845988885834,50987
0.26389424371511994,50988
0.4785854538733468,50989
0.7943071894679192,50990
0.06733815860463618,50991
0.23138060461772172,50992
0.15947010966306555,50993
0.4119872827393169,50994
0.14598150731887227,50995
0.3192179478353074,50996
0.16212245455221896,50997
0.08956600192936064,50998
0.1528337559288715,50999
0.1443036790998833,51000
0.26959830914917543,51001
0.061824735259467835,51002
0.06682586344466022,51003
0.12192376924106944,51004
0.1255520898917495,51005
0.10225751541578079,51006
0.25498992248536856,51007
0.14386632792938703,51008
0.08451150010519264,51009
0.11333025059667773,51010
0.5842928483331739,51011
0.1897513651304557,51012
0.6479966667208098,51013
0.08215043157682825,51014
0.1150262335227568,51015
0.07241398459391292,51016
0.15932019072352857,51017
0.08450004524286125,51018
0.08415120289676396,51019
0.17973015967960532,51020
0.24081376518117886,51021
0.07592021794225721,51022
0.09635384317717663,51023
0.28249649822808026,51024
0.5092936944095706,51025
0.059536324589423276,51026
0.15662787396634656,51027
0.05765182395002968,51028
0.22934848984884432,51029
0.4598333806307728,51030
0.41702921702053,51031
0.35723895664945254,51032
0.13511760886206234,51033
0.06948003753540634,51034
0.05670772481265259,51035
0.30876994195690194,51036
0.22280203115379185,51037
0.29817922298649274,51038
0.08221023446543615,51039
0.5821730787633248,51040
0.06601014392644679,51041
0.039629144927413304,51042
0.11583051881967694,51043
0.10327646970706472,51044
0.15930837560220437,51045
0.07489937634422394,51046
0.13721473001771825,51047
0.10972557929490336,51048
0.09730072259086557,51049
0.17820955271489688,51050
0.048900121328714394,51051
0.2020333684446498,51052
0.4340578609485782,51053
0.10281985890195298,51054
0.2545499924154411,51055
0.04769131096760448,51056
0.12001911335300869,51057
0.2389435339141525,51058
0.14292334397990233,51059
0.46924979757209534,51060
0.15095824116241469,51061
0.0936342419865153,51062
0.06038457633705312,51063
0.6310282281117723,51064
0.25043205820881154,51065
0.29603062417044923,51066
0.06990354898612973,51067
0.2982093247870712,51068
0.1003183769851036,51069
0.11497036553075045,51070
0.27145466039375726,51071
0.04163363938781208,51072
0.05249198395759581,51073
0.041905488822476376,51074
0.06543294882576406,51075
0.12753327881615392,51076
0.43631518074109654,51077
0.3798116257577533,51078
0.12842300287114375,51079
0.09353573568883614,51080
0.3245568347469152,51081
0.33204712372007367,51082
0.06427176762196402,51083
0.17946083521023,51084
0.556180815703339,51085
0.30732098957900056,51086
0.0394583464613925,51087
0.03402658057841342,51088
0.10093911454257858,51089
0.04960413769836411,51090
0.27043737384940575,51091
0.4512514735548696,51092
0.20602460998386138,51093
0.11948171770737634,51094
0.06734308003500368,51095
0.04692157016960473,51096
0.15328072866844158,51097
0.5743796906586592,51098
0.17676299112733942,51099
0.3424741799681508,51100
0.7352736612550123,51101
0.21135499965928278,51102
0.12873588188199694,51103
0.15496743416116449,51104
0.5885353620772152,51105
0.06746491087986772,51106
0.19101839779001273,51107
0.10068580677298752,51108
0.10917272479559244,51109
0.15398995274298868,51110
0.30238863426118134,51111
0.1164234410355537,51112
0.20352551797443807,51113
0.054224819195536254,51114
0.120805347767907,51115
0.2876318057763541,51116
0.0751340507616299,51117
0.13884551938678433,51118
0.15695957755144754,51119
0.08046010338493627,51120
0.12356280963994942,51121
0.17980047934806373,51122
0.06855774422080513,51123
0.11808241328632371,51124
0.15892545291502877,51125
0.14182356248253913,51126
0.10931324201234215,51127
0.10010167084059583,51128
0.5265849217236993,51129
0.24002907448815416,51130
0.21620942548681654,51131
0.13929762844065074,51132
0.11947442204436486,51133
0.3002921306488429,51134
0.05589992396461074,51135
0.2416670133118347,51136
0.12226111403515211,51137
0.25440816281689344,51138
0.059810203974017095,51139
0.2949215175903581,51140
0.21738206234493346,51141
0.32628724551256616,51142
0.21922728513773082,51143
0.08247098182584447,51144
0.10909283702286006,51145
0.31200902146224235,51146
0.07804599642895117,51147
0.3864062272174447,51148
0.06991211223795249,51149
0.08545056199278134,51150
0.26768967871579014,51151
0.1048099921798021,51152
0.13642806920675557,51153
0.22601549140263202,51154
0.10538351631797634,51155
0.06198350197763569,51156
0.06429597270717326,51157
0.17056334453127175,51158
0.07284597859041904,51159
0.28754684737917424,51160
0.0809086751919018,51161
0.11333898061833943,51162
0.39245542919908166,51163
0.20095035803832942,51164
0.09628165573631112,51165
0.16565191262261883,51166
0.0997164727050441,51167
