target,id
0.1589206587523222,50209
0.4013618677854538,50210
0.3589547574520111,50211
0.10524031519889832,50212
0.1685191486030817,50213
0.05483256932348013,50214
0.5104769095778465,50215
0.8648057729005814,50216
0.7535409182310104,50217
0.4713689461350441,50218
0.15917168743908405,50219
0.2854684703052044,50220
0.646865501999855,50221
0.8106669038534164,50222
0.3100891560316086,50223
0.5303479135036469,50224
0.4746731147170067,50225
0.6992932558059692,50226
0.42282287776470184,50227
0.27195024490356445,50228
0.13315326161682606,50229
0.3745315447449684,50230
0.236881323158741,50231
0.5032444298267365,50232
0.4372217208147049,50233
0.5824229195713997,50234
0.12720830366015434,50235
0.2965656705200672,50236
0.6816577315330505,50237
0.08420034032315016,50238
0.31101932749152184,50239
0.6673550307750702,50240
0.40861155837774277,50241
0.540242962539196,50242
0.5193294137716293,50243
0.6630493402481079,50244
0.22179671376943588,50245
0.33755720779299736,50246
0.266895554959774,50247
0.37215394526720047,50248
0.31853504106402397,50249
0.19477203488349915,50250
0.6869103312492371,50251
0.06906005926430225,50252
0.4153278172016144,50253
0.8146111518144608,50254
0.42759329825639725,50255
0.592169389128685,50256
0.7046357840299606,50257
0.7391979098320007,50258
0.12197335064411163,50259
0.7347348928451538,50260
0.7730812281370163,50261
0.3360527642071247,50262
0.4179139882326126,50263
0.718669980764389,50264
0.26122620701789856,50265
0.3998959958553314,50266
0.7188709825277328,50267
0.396214097738266,50268
0.691069096326828,50269
0.4235217198729515,50270
0.5449834913015366,50271
0.3211524896323681,50272
0.12250832468271255,50273
0.4537566676735878,50274
0.9150297045707703,50275
0.46216831356287,50276
0.547065019607544,50277
0.5329551845788956,50278
0.6187114417552948,50279
0.6803687959909439,50280
0.3967825472354889,50281
0.6634232252836227,50282
0.39154912531375885,50283
0.45967186987400055,50284
0.16241152212023735,50285
0.2037237584590912,50286
0.0845376132056117,50287
0.9521229565143585,50288
0.4510207325220108,50289
0.4483101814985275,50290
0.6008103266358376,50291
0.6467263996601105,50292
0.5463797003030777,50293
0.492277167737484,50294
0.21616076305508614,50295
0.4374503567814827,50296
0.5769508853554726,50297
0.4743568226695061,50298
0.3591662645339966,50299
0.6378820016980171,50300
0.29471316561102867,50301
0.31152594089508057,50302
0.5088886618614197,50303
0.23739183694124222,50304
0.6547678261995316,50305
0.5404724851250648,50306
0.16733893007040024,50307
0.3537312373518944,50308
0.3665570020675659,50309
0.7868823558092117,50310
0.8308154344558716,50311
0.11155262216925621,50312
0.708870068192482,50313
0.6531928479671478,50314
0.7211383730173111,50315
0.3299029506742954,50316
0.5071623399853706,50317
0.42749885469675064,50318
0.16536006703972816,50319
0.4549107179045677,50320
0.2225346788764,50321
0.7183446884155273,50322
0.7628384977579117,50323
0.48339858651161194,50324
0.581936351954937,50325
0.5216761529445648,50326
0.47054123878479004,50327
0.4522067978978157,50328
0.32744141668081284,50329
0.702103853225708,50330
0.5497177243232727,50331
0.7117518484592438,50332
0.8053598552942276,50333
0.397557832300663,50334
0.32170432060956955,50335
0.45308586955070496,50336
0.6624558046460152,50337
0.8072688430547714,50338
0.21646225452423096,50339
0.31146207451820374,50340
0.8254317939281464,50341
0.7366983741521835,50342
0.24301106482744217,50343
0.4094867706298828,50344
0.683515802025795,50345
0.5701383501291275,50346
0.14390353858470917,50347
0.12969510816037655,50348
0.40477484464645386,50349
0.27418970316648483,50350
0.23680121824145317,50351
0.6449467688798904,50352
0.44162726402282715,50353
0.196271114051342,50354
0.25068994984030724,50355
0.2044808380305767,50356
0.6571483463048935,50357
0.5077482238411903,50358
0.08099193498492241,50359
0.5826212614774704,50360
0.6596284955739975,50361
0.13872707821428776,50362
0.3796677514910698,50363
0.5879527926445007,50364
0.16830740496516228,50365
0.7558953016996384,50366
0.5283182561397552,50367
0.3358938619494438,50368
0.03937225881963968,50369
0.13813070580363274,50370
0.5810078084468842,50371
0.7126175910234451,50372
0.4780913069844246,50373
0.8200992941856384,50374
0.7963470667600632,50375
0.3655105084180832,50376
0.3248055875301361,50377
0.5399516820907593,50378
0.35785698890686035,50379
0.08152872789651155,50380
0.4514905661344528,50381
0.5580300837755203,50382
0.6331956386566162,50383
0.7292822450399399,50384
0.3746183142066002,50385
0.5510123670101166,50386
0.20178432017564774,50387
0.09722978249192238,50388
0.23594022169709206,50389
0.38351206481456757,50390
0.6371429860591888,50391
0.7251192182302475,50392
0.03757717087864876,50393
0.6597866117954254,50394
0.5411122366786003,50395
0.09108005557209253,50396
0.27966800704598427,50397
0.04035723255947232,50398
0.3800598382949829,50399
0.609459176659584,50400
0.46486833691596985,50401
0.12650969065725803,50402
0.2004714123904705,50403
0.11061271280050278,50404
0.8527653813362122,50405
0.47491875290870667,50406
0.2923545241355896,50407
0.3176201991736889,50408
0.5724154114723206,50409
0.2149546705186367,50410
0.4595494493842125,50411
0.5858076885342598,50412
0.6301939710974693,50413
0.37668683379888535,50414
0.5023707449436188,50415
0.27738020569086075,50416
0.3985891789197922,50417
0.7898547798395157,50418
0.49453556537628174,50419
0.21275564655661583,50420
0.1995772160589695,50421
0.4383973404765129,50422
0.36604416370391846,50423
0.40811262279748917,50424
0.3513400927186012,50425
0.09424151852726936,50426
0.2092185690999031,50427
0.27993714809417725,50428
0.7836783677339554,50429
0.48918693512678146,50430
0.8126225918531418,50431
0.30194051191210747,50432
0.7862516194581985,50433
0.26408469304442406,50434
0.765055313706398,50435
0.3784828558564186,50436
0.39509908854961395,50437
0.26498810201883316,50438
0.679697722196579,50439
0.14309792965650558,50440
0.10169018059968948,50441
0.5165427029132843,50442
0.5467779561877251,50443
0.3631027638912201,50444
0.5286581814289093,50445
0.5065651684999466,50446
0.06405261904001236,50447
0.7257740795612335,50448
0.4247668832540512,50449
0.9143156111240387,50450
0.3356458395719528,50451
0.6678526252508163,50452
0.1636744998395443,50453
0.31776441261172295,50454
0.4044005423784256,50455
0.6846953332424164,50456
0.4223223924636841,50457
0.7354621142148972,50458
0.1663803532719612,50459
0.7395610958337784,50460
0.6779746860265732,50461
0.18888751417398453,50462
0.3534301370382309,50463
0.7922881543636322,50464
0.5169381648302078,50465
0.3503270521759987,50466
0.6580538153648376,50467
0.4815543591976166,50468
0.3334158957004547,50469
0.15046128444373608,50470
0.10668708011507988,50471
0.342911995947361,50472
0.2159230150282383,50473
0.3896907567977905,50474
0.32849714532494545,50475
0.2879444546997547,50476
0.7233920395374298,50477
0.23714130371809006,50478
0.6945270150899887,50479
0.4586902931332588,50480
0.3614317700266838,50481
0.5292030945420265,50482
0.4081980288028717,50483
0.43356623500585556,50484
0.5310067981481552,50485
0.13077406585216522,50486
0.8682942688465118,50487
0.19184217602014542,50488
0.35925856977701187,50489
0.45945850014686584,50490
0.41327185928821564,50491
0.5458392351865768,50492
0.3043193891644478,50493
0.6592025905847549,50494
0.23778221383690834,50495
0.267791572958231,50496
0.27143197134137154,50497
0.44544321298599243,50498
0.2909497953951359,50499
0.24224522337317467,50500
0.6008401438593864,50501
0.7000052779912949,50502
0.6105687469244003,50503
0.16248378530144691,50504
0.3865049034357071,50505
0.10927736572921276,50506
0.29098309203982353,50507
0.7971180826425552,50508
0.35335536301136017,50509
0.7543998956680298,50510
0.3592659533023834,50511
0.6802238821983337,50512
0.24744469299912453,50513
0.22653160244226456,50514
0.1984240598976612,50515
0.21261419355869293,50516
0.7521242201328278,50517
0.655867800116539,50518
0.37372148036956787,50519
0.5295789241790771,50520
0.21431034803390503,50521
0.5859201923012733,50522
0.5231838673353195,50523
0.3677859380841255,50524
0.26065823063254356,50525
0.763455718755722,50526
0.5175178498029709,50527
0.17344501987099648,50528
0.710198849439621,50529
0.47044192999601364,50530
0.8502402901649475,50531
0.644017294049263,50532
0.8103673458099365,50533
0.33248409628868103,50534
0.6993211507797241,50535
0.4206916317343712,50536
0.451077438890934,50537
0.46960579603910446,50538
0.45877183228731155,50539
0.6662146896123886,50540
0.47026924043893814,50541
0.394466295838356,50542
0.7732619196176529,50543
0.5488739535212517,50544
0.3889462575316429,50545
0.48705779761075974,50546
0.5175336673855782,50547
0.2343760021030903,50548
0.5170283243060112,50549
0.1296338103711605,50550
0.5390633791685104,50551
0.5499591082334518,50552
0.5089133828878403,50553
0.13962911069393158,50554
0.6465092897415161,50555
0.4507860094308853,50556
0.8512658476829529,50557
0.3317025303840637,50558
0.26601067557930946,50559
0.45025042444467545,50560
0.6015034019947052,50561
0.16603484004735947,50562
0.11916272900998592,50563
0.5490890368819237,50564
0.5694918259978294,50565
0.15864837355911732,50566
0.9032897800207138,50567
0.5919699668884277,50568
0.2814059555530548,50569
0.3040458522737026,50570
0.7941791117191315,50571
0.2828413285315037,50572
0.8002370148897171,50573
0.24616533517837524,50574
0.14618406258523464,50575
0.4476422518491745,50576
0.6258893981575966,50577
0.6120736449956894,50578
0.48508135974407196,50579
0.27591560035943985,50580
0.22689250484108925,50581
0.745972216129303,50582
0.46089834719896317,50583
0.13778191804885864,50584
0.08141656592488289,50585
0.6098761707544327,50586
0.6096899062395096,50587
0.7213684618473053,50588
0.425394631922245,50589
0.27308451011776924,50590
0.20546815916895866,50591
0.3245723843574524,50592
0.12197157368063927,50593
0.48298531770706177,50594
0.4801434427499771,50595
0.6646863371133804,50596
0.20038555935025215,50597
0.435017891228199,50598
0.3789357542991638,50599
0.36885397881269455,50600
0.39137352257966995,50601
0.5667038485407829,50602
0.444659560918808,50603
0.22295822948217392,50604
0.12615234963595867,50605
0.595387227833271,50606
0.40389880537986755,50607
0.13081098161637783,50608
0.30497223883867264,50609
0.1579382997006178,50610
0.7140954285860062,50611
0.22832834720611572,50612
0.6553740948438644,50613
0.5103902295231819,50614
0.2773483246564865,50615
0.34210794419050217,50616
0.1387347336858511,50617
0.3126903288066387,50618
0.40880971401929855,50619
0.6506352871656418,50620
0.5346309989690781,50621
0.383846253156662,50622
0.5728074386715889,50623
0.21045854687690735,50624
0.34298134595155716,50625
0.7709483206272125,50626
0.5706823915243149,50627
0.20766518265008926,50628
0.3669205904006958,50629
0.4060722216963768,50630
0.467618927359581,50631
0.12540453672409058,50632
0.30681271106004715,50633
0.2824428640305996,50634
0.2785221301019192,50635
0.35425861924886703,50636
0.5855852961540222,50637
0.48848940432071686,50638
0.2929248474538326,50639
0.41036491841077805,50640
0.44486354291439056,50641
0.6000916138291359,50642
0.683759868144989,50643
0.9091167598962784,50644
0.10510169714689255,50645
0.337273757904768,50646
0.3010243996977806,50647
0.408320315182209,50648
0.4282808005809784,50649
0.3226577527821064,50650
0.18528389185667038,50651
0.28620515763759613,50652
0.5526058077812195,50653
0.5629653558135033,50654
0.6236599758267403,50655
0.2422870695590973,50656
0.7095525562763214,50657
0.7751704454421997,50658
0.7843717187643051,50659
0.17126648873090744,50660
0.9431326687335968,50661
0.8122156709432602,50662
0.41801805049180984,50663
0.8369241058826447,50664
0.207249466329813,50665
0.11428443156182766,50666
0.4133632928133011,50667
0.3007856532931328,50668
0.3506750017404556,50669
0.6786928325891495,50670
0.36370186507701874,50671
0.5568809285759926,50672
0.32631104812026024,50673
0.06741299480199814,50674
0.3970470055937767,50675
0.69157375395298,50676
0.2033541016280651,50677
0.7245057076215744,50678
0.09972799569368362,50679
0.2995906211435795,50680
0.5548423901200294,50681
0.23109768331050873,50682
0.48975489288568497,50683
0.7165063768625259,50684
0.22607863321900368,50685
0.3112403228878975,50686
0.48194165527820587,50687
0.4687035009264946,50688
0.5214469358325005,50689
0.5466546267271042,50690
0.47599414736032486,50691
0.1683681234717369,50692
0.6112077385187149,50693
0.4149399548768997,50694
0.4365107789635658,50695
0.562705859541893,50696
0.23960525915026665,50697
0.4717288538813591,50698
0.2539511024951935,50699
0.4735887423157692,50700
0.31753041222691536,50701
0.45354820787906647,50702
0.6518552303314209,50703
0.550320103764534,50704
0.6707006692886353,50705
0.781136229634285,50706
0.5394479408860207,50707
0.08930211141705513,50708
0.2913169488310814,50709
0.3140537515282631,50710
0.684589296579361,50711
0.7051743865013123,50712
0.651000052690506,50713
0.14548825658857822,50714
0.18605639785528183,50715
0.31025562435388565,50716
0.5030359923839569,50717
0.663264624774456,50718
0.33359359204769135,50719
0.8486497551202774,50720
0.7964368611574173,50721
0.4194931238889694,50722
0.15759331360459328,50723
0.16299835965037346,50724
0.6111905872821808,50725
0.15654268860816956,50726
0.7307009249925613,50727
0.7823102474212646,50728
0.24612683057785034,50729
0.1253390535712242,50730
0.43417663872241974,50731
0.05927413981407881,50732
0.8707772940397263,50733
0.46925555169582367,50734
0.27278513833880424,50735
0.3357861861586571,50736
0.24389730766415596,50737
0.34661316871643066,50738
0.6511760056018829,50739
0.8367327302694321,50740
0.5943185240030289,50741
0.3025946542620659,50742
0.6453264206647873,50743
0.21437721699476242,50744
0.40206437557935715,50745
0.6038368940353394,50746
0.8003548979759216,50747
0.2582015171647072,50748
0.37764449417591095,50749
0.23814915120601654,50750
0.18573519587516785,50751
0.3248226158320904,50752
0.25894850492477417,50753
0.13796519674360752,50754
0.3747233673930168,50755
0.5296304076910019,50756
0.8265149593353271,50757
0.434611551463604,50758
0.516576886177063,50759
0.1533509287983179,50760
0.8000156283378601,50761
0.6050179824233055,50762
0.21525423973798752,50763
0.39751458913087845,50764
0.5143903866410255,50765
0.12016525864601135,50766
0.3392139598727226,50767
0.5532718449831009,50768
0.14995207637548447,50769
0.40925998985767365,50770
0.3183855228126049,50771
0.5540038198232651,50772
0.5597681328654289,50773
0.5834414288401604,50774
0.3058941066265106,50775
0.1575480904430151,50776
0.16968099772930145,50777
0.4210706651210785,50778
0.2466045878827572,50779
0.7027395665645599,50780
0.34645744040608406,50781
0.09541110135614872,50782
0.48413632810115814,50783
0.4454575553536415,50784
0.5051839351654053,50785
0.3610594645142555,50786
0.27626408264040947,50787
0.7483658045530319,50788
0.4788206145167351,50789
0.14344806037843227,50790
0.6973351687192917,50791
0.4436182677745819,50792
0.256704717874527,50793
0.5807562097907066,50794
0.8652996718883514,50795
0.6183578670024872,50796
0.2596144527196884,50797
0.448502741754055,50798
0.3793579488992691,50799
0.2277647964656353,50800
0.558290921151638,50801
0.9117906093597412,50802
0.2916579805314541,50803
0.5288552790880203,50804
0.52207962423563,50805
0.7846943438053131,50806
0.2747252844274044,50807
0.1395875383168459,50808
0.7519034296274185,50809
0.5873499438166618,50810
0.19769283011555672,50811
0.18574869446456432,50812
0.6655540764331818,50813
0.4975176975131035,50814
0.7788834571838379,50815
0.5895880982279778,50816
0.522618904709816,50817
0.3464760333299637,50818
0.43465668708086014,50819
0.27358388155698776,50820
0.5272165238857269,50821
0.2548068203032017,50822
0.10430599562823772,50823
0.18079622089862823,50824
0.5915018245577812,50825
0.6269692853093147,50826
0.6670434474945068,50827
0.5428203493356705,50828
0.5143952593207359,50829
0.38658418506383896,50830
0.23405297100543976,50831
0.3646758273243904,50832
0.5348758921027184,50833
0.31544091179966927,50834
0.07792158611118793,50835
0.3549836203455925,50836
0.0567932054400444,50837
0.658121719956398,50838
0.46681589633226395,50839
0.1768415942788124,50840
0.41241808235645294,50841
0.30566301569342613,50842
0.148347657173872,50843
0.5534004420042038,50844
0.3103063069283962,50845
0.3108668401837349,50846
0.2867663539946079,50847
0.4157054200768471,50848
0.5706859603524208,50849
0.4307813197374344,50850
0.3656367287039757,50851
0.7047093361616135,50852
0.5854431837797165,50853
0.5512990653514862,50854
0.5765699148178101,50855
0.16445422358810902,50856
0.34261955320835114,50857
0.2784632667899132,50858
0.3610357344150543,50859
0.1534099467098713,50860
0.30696840956807137,50861
0.3890480697154999,50862
0.1536388248205185,50863
0.680798664689064,50864
0.3581845760345459,50865
0.4160275161266327,50866
0.39892832189798355,50867
0.34237853437662125,50868
0.03859846759587526,50869
0.4267073795199394,50870
0.3379310257732868,50871
0.4365989938378334,50872
0.039498953614383936,50873
0.38060910254716873,50874
0.5715785101056099,50875
0.5444230660796165,50876
0.23058092966675758,50877
0.6488402262330055,50878
0.3506225347518921,50879
0.6916874051094055,50880
0.4705388471484184,50881
0.3965088203549385,50882
0.1484779566526413,50883
0.6426037549972534,50884
0.6961163133382797,50885
0.37855779379606247,50886
0.342160202562809,50887
0.4074524715542793,50888
0.5045725405216217,50889
0.82626873254776,50890
0.7614253610372543,50891
0.10875345766544342,50892
0.32197144627571106,50893
0.2390618398785591,50894
0.2241101674735546,50895
0.41236648708581924,50896
0.1404488291591406,50897
0.7642536461353302,50898
0.3009210303425789,50899
0.39387524873018265,50900
0.3653387501835823,50901
0.05479331687092781,50902
0.16399886086583138,50903
0.8600013256072998,50904
0.6636402904987335,50905
0.08841551281511784,50906
0.7620044946670532,50907
0.5822444036602974,50908
0.893821656703949,50909
0.22869319468736649,50910
0.6197664439678192,50911
0.36851391196250916,50912
0.38348572701215744,50913
0.6975881904363632,50914
0.0664325449615717,50915
0.3096368536353111,50916
0.6209055930376053,50917
0.27758535370230675,50918
0.41265013813972473,50919
0.2630431652069092,50920
0.22565161064267159,50921
0.06246876437216997,50922
0.25010447949171066,50923
0.21070943772792816,50924
0.7294570803642273,50925
0.36612414568662643,50926
0.44098737090826035,50927
0.4714168533682823,50928
0.3150969482958317,50929
0.08419039100408554,50930
0.5947766602039337,50931
0.584024541079998,50932
0.5593473017215729,50933
0.07100610714405775,50934
0.7504082173109055,50935
0.2948281466960907,50936
0.6371402144432068,50937
0.2732224874198437,50938
0.2902645654976368,50939
0.15789071284234524,50940
0.6288366988301277,50941
0.766222357749939,50942
0.2050776146352291,50943
0.17924809455871582,50944
0.6108673512935638,50945
0.4660233184695244,50946
0.5280314087867737,50947
0.38613517582416534,50948
0.6167165115475655,50949
0.15368823520839214,50950
0.3304000198841095,50951
0.20542118698358536,50952
0.30576450005173683,50953
0.24570522084832191,50954
0.23610490560531616,50955
0.24141808599233627,50956
0.35317211225628853,50957
0.38541313260793686,50958
0.24006285890936852,50959
0.259557593613863,50960
0.853321984410286,50961
0.07768982276320457,50962
0.6738523840904236,50963
0.4430008605122566,50964
0.18372548557817936,50965
0.3963078334927559,50966
0.6935160160064697,50967
0.5884393155574799,50968
0.23121895268559456,50969
0.4086598977446556,50970
0.30371810495853424,50971
0.5076834559440613,50972
0.05700325034558773,50973
0.5926383510231972,50974
0.6976072043180466,50975
0.38976161926984787,50976
0.14381013251841068,50977
0.7726419568061829,50978
0.5626473277807236,50979
0.30052416399121284,50980
0.13349741138517857,50981
0.45428722351789474,50982
0.7423082888126373,50983
0.23033266887068748,50984
0.17124932445585728,50985
0.5157450288534164,50986
0.3690994381904602,50987
0.6648831367492676,50988
0.7295314073562622,50989
0.9265046417713165,50990
0.16733704134821892,50991
0.5049894005060196,50992
0.3443358950316906,50993
0.7188804298639297,50994
0.48929353803396225,50995
0.7389597296714783,50996
0.42413537204265594,50997
0.3994617909193039,50998
0.618999145925045,50999
0.35185549408197403,51000
0.7079302072525024,51001
0.19870973005890846,51002
0.24405574798583984,51003
0.35842418670654297,51004
0.5155751705169678,51005
0.38742562383413315,51006
0.5596954375505447,51007
0.47351401299238205,51008
0.2654660567641258,51009
0.33079204708337784,51010
0.8185298293828964,51011
0.6310570165514946,51012
0.9197890311479568,51013
0.3071812763810158,51014
0.45398014783859253,51015
0.11823726631700993,51016
0.3783511370420456,51017
0.49325592815876007,51018
0.26549161970615387,51019
0.5970979928970337,51020
0.4468485414981842,51021
0.326610267162323,51022
0.27717166021466255,51023
0.46626291424036026,51024
0.6694314628839493,51025
0.44253747910261154,51026
0.5298140719532967,51027
0.25206005200743675,51028
0.6436733826994896,51029
0.8469794243574142,51030
0.6429183632135391,51031
0.7249041199684143,51032
0.5356904417276382,51033
0.3447078987956047,51034
0.3296654336154461,51035
0.8181208819150925,51036
0.6329087093472481,51037
0.6363099440932274,51038
0.2750941552221775,51039
0.8482243716716766,51040
0.19963863864541054,51041
0.05383942183107138,51042
0.3474174179136753,51043
0.5046439692378044,51044
0.31297001987695694,51045
0.5132960751652718,51046
0.36648672819137573,51047
0.1819100696593523,51048
0.5032912343740463,51049
0.7291652113199234,51050
0.25812388584017754,51051
0.6955866813659668,51052
0.6833285689353943,51053
0.34612422436475754,51054
0.7334054708480835,51055
0.16100885719060898,51056
0.4592992290854454,51057
0.5920719802379608,51058
0.476851224899292,51059
0.8237471878528595,51060
0.40671975165605545,51061
0.27537090703845024,51062
0.40731267631053925,51063
0.8858360201120377,51064
0.5699968114495277,51065
0.6505936831235886,51066
0.2308935970067978,51067
0.6799737066030502,51068
0.433339424431324,51069
0.24677900969982147,51070
0.46916699409484863,51071
0.057907470501959324,51072
0.15389047004282475,51073
0.17600221186876297,51074
0.2200821228325367,51075
0.4338480159640312,51076
0.6237637177109718,51077
0.7007816880941391,51078
0.5968708470463753,51079
0.2131001017987728,51080
0.7329498827457428,51081
0.6697762161493301,51082
0.1964537538588047,51083
0.33319562301039696,51084
0.8019446581602097,51085
0.6034249141812325,51086
0.07872927282005548,51087
0.0431804726831615,51088
0.4487038925290108,51089
0.24739205464720726,51090
0.7512166798114777,51091
0.7195279598236084,51092
0.5389814600348473,51093
0.2573874928057194,51094
0.20880519971251488,51095
0.17835571616888046,51096
0.5605183616280556,51097
0.8153006583452225,51098
0.5015538483858109,51099
0.6951011568307877,51100
0.8569768518209457,51101
0.5430691838264465,51102
0.3929261937737465,51103
0.5705845952033997,51104
0.8473896831274033,51105
0.2326173521578312,51106
0.4804142937064171,51107
0.26937277615070343,51108
0.2504015229642391,51109
0.37338513880968094,51110
0.738990306854248,51111
0.45467107743024826,51112
0.45022546499967575,51113
0.17842036113142967,51114
0.3380960077047348,51115
0.5296242460608482,51116
0.2873584218323231,51117
0.42435185611248016,51118
0.4194953963160515,51119
0.3533952385187149,51120
0.5955968722701073,51121
0.44987913966178894,51122
0.39950574189424515,51123
0.4239112138748169,51124
0.5873700380325317,51125
0.2966309003531933,51126
0.2599846385419369,51127
0.4494044557213783,51128
0.8064765632152557,51129
0.561939924955368,51130
0.5372143313288689,51131
0.4709614962339401,51132
0.3317273184657097,51133
0.5003327205777168,51134
0.1586563065648079,51135
0.39948246628046036,51136
0.5066736564040184,51137
0.5091766864061356,51138
0.156700374558568,51139
0.5439940765500069,51140
0.5675535723567009,51141
0.6270610466599464,51142
0.43514303863048553,51143
0.2006799578666687,51144
0.23585545271635056,51145
0.6915811449289322,51146
0.19126679003238678,51147
0.8069114536046982,51148
0.1407911367714405,51149
0.25607268512248993,51150
0.5307271778583527,51151
0.27629081904888153,51152
0.32907985150814056,51153
0.6327722370624542,51154
0.4550028145313263,51155
0.2951788641512394,51156
0.1077775601297617,51157
0.5643012151122093,51158
0.16920633427798748,51159
0.46483855694532394,51160
0.281901229172945,51161
0.4345267713069916,51162
0.6975511461496353,51163
0.49662066996097565,51164
0.14004954881966114,51165
0.538613349199295,51166
0.5870788767933846,51167
0.4094049856066704,51168
0.46003544330596924,51169
0.4170757904648781,51170
0.6141050010919571,51171
