target,id
0.1129961738940572,50182
0.09212453912178878,50183
0.12884022112690396,50184
0.08615226996855167,50185
0.2633007968492957,50186
0.09457382096312128,50187
0.06606720818985187,50188
0.14212794988430072,50189
0.07663819156602417,50190
0.2307536323038508,50191
0.17445240317755153,50192
0.14442319264906367,50193
0.11526271427079939,50194
0.12935903273653512,50195
0.060639815112433035,50196
0.07789252990818019,50197
0.1193831522094426,50198
0.06607757159407976,50199
0.20961735088810432,50200
0.14527285014399405,50201
0.19661474038920634,50202
0.19036417628880398,50203
0.13292108180427364,50204
0.3467334876071504,50205
0.08731643542473011,50206
0.11203587547771895,50207
0.16087406384548195,50208
0.08962771433146102,50209
0.16016532612089596,50210
0.12269462036035099,50211
0.06178474548389889,50212
0.08255374004278446,50213
0.058668998902746336,50214
0.12717832013401084,50215
0.4268572463038094,50216
0.30322496698811796,50217
0.12821879584658546,50218
0.07064194152944867,50219
0.12595241665156187,50220
0.40096326541671656,50221
0.386734024765819,50222
0.08705943607570388,50223
0.1713607464590321,50224
0.10283179530580164,50225
0.2025616433380235,50226
0.08275728514514125,50227
0.08412360611042996,50228
0.062062632298369835,50229
0.14002920669823893,50230
0.08094825175152122,50231
0.1640964633168755,50232
0.109751014698547,50233
0.33343604678085437,50234
0.07349513248815136,50235
0.11182325277238368,50236
0.1625385207251191,50237
0.054573870376139554,50238
0.0958181595637899,50239
0.1972680559392287,50240
0.11961322997376683,50241
0.12603078001995738,50242
0.2547805783552892,50243
0.219782726429019,50244
0.08857895516082921,50245
0.10318208752558312,50246
0.1065776288711004,50247
0.17300837208525371,50248
0.11203831959957852,50249
0.08867000886432998,50250
0.34268735618374657,50251
0.0618767227349965,50252
0.1029921625522784,50253
0.40678657707073124,50254
0.091320641984971,50255
0.3676049250962238,50256
0.41899387418317724,50257
0.28009023577426995,50258
0.05886764591501399,50259
0.31653151058773366,50260
0.27825494264375894,50261
0.08332525779743137,50262
0.14997578119241625,50263
0.41568643148539886,50264
0.09541864602774829,50265
0.1749224900547019,50266
0.34346557525493276,50267
0.08966498611348739,50268
0.24699712045675365,50269
0.11635512133209001,50270
0.11996901981333721,50271
0.12498596995326351,50272
0.0799676769929005,50273
0.10581692712612635,50274
0.7143430095889226,50275
0.12661533683297607,50276
0.17958245718108315,50277
0.17892710336300077,50278
0.13098078701325777,50279
0.16226590750970912,50280
0.11669419642642459,50281
0.3717734784493525,50282
0.11108999536790118,50283
0.18022516001132355,50284
0.07312878679823927,50285
0.07930010768743288,50286
0.06316102038334472,50287
0.8282904653255756,50288
0.13477419957022257,50289
0.1559988735176348,50290
0.28615397414936594,50291
0.14874877504754216,50292
0.2101239294790359,50293
0.18739290240310094,50294
0.12051909357370186,50295
0.17236040983098613,50296
0.18557100060160603,50297
0.13419465280149598,50298
0.11148390406093203,50299
0.34004721790584774,50300
0.07674469985917286,50301
0.17817087044469146,50302
0.10944224592268365,50303
0.07905250398000607,50304
0.313514754768278,50305
0.1526847939030234,50306
0.0712378306155109,50307
0.10627961586207912,50308
0.2480813963346012,50309
0.6042936154227818,50310
0.29243980062256614,50311
0.06592518015729883,50312
0.31106668376273244,50313
0.2298248800596303,50314
0.3378043745426926,50315
0.08363269202159972,50316
0.19818825533461795,50317
0.14160661101555624,50318
0.09188663804395893,50319
0.19305974646169305,50320
0.0761140823459753,50321
0.26298383646184464,50322
0.40759603634478914,50323
0.15857308091159267,50324
0.19356553486453731,50325
0.14707165462762686,50326
0.17231998015058686,50327
0.18332535979678583,50328
0.15133403089520514,50329
0.3271994271486015,50330
0.23001222824635575,50331
0.38629860510037634,50332
0.39496172662232715,50333
0.12155140543286594,50334
0.175419235094699,50335
0.2362618707334448,50336
0.19545688895389346,50337
0.5267110126886583,50338
0.09164916432600576,50339
0.1336017898733887,50340
0.3750016240552285,50341
0.4335579051695605,50342
0.09149770293185744,50343
0.16136587631291377,50344
0.2977161265985636,50345
0.15471007994856045,50346
0.07767994311346327,50347
0.09269503089064152,50348
0.14574706311796082,50349
0.11814162208806059,50350
0.08741912663560851,50351
0.20679139235856833,50352
0.1502315990465652,50353
0.08256704970914516,50354
0.15492084575865345,50355
0.08252595031937986,50356
0.3006935311784217,50357
0.22579243116699035,50358
0.05928362741198977,50359
0.1278936539380719,50360
0.24598121175229337,50361
0.07838143703348882,50362
0.10727614863929572,50363
0.23445747950845597,50364
0.07001715353244614,50365
0.4828097340682853,50366
0.24125588185100533,50367
0.11089335194191711,50368
0.051947313105293415,50369
0.06555634031698335,50370
0.15283967602306067,50371
0.4126954492627208,50372
0.1857312360875064,50373
0.44207541422426844,50374
0.3463145548315529,50375
0.07959340137963358,50376
0.12344266905918339,50377
0.14319859795501735,50378
0.07919800321365306,50379
0.06696922340652164,50380
0.17117794017129,50381
0.10438673057944023,50382
0.2497521372431778,50383
0.2047673873755527,50384
0.09589287394653934,50385
0.12537237886867164,50386
0.061611411083498074,50387
0.06738202575987957,50388
0.09976742733736615,50389
0.08905696879514716,50390
0.28065769655394557,50391
0.32471226594295816,50392
0.058072918881323446,50393
0.26125440043183584,50394
0.18794161405377482,50395
0.0694079297195209,50396
0.12541251991362115,50397
0.0518099729734223,50398
0.14743873752529504,50399
0.2950438003489488,50400
0.14603870531798152,50401
0.067879294060598,50402
0.07832120061225596,50403
0.07234188999538314,50404
0.5501276375252354,50405
0.20533109323514437,50406
0.0811635066326802,50407
0.1422452940078861,50408
0.2320513041849979,50409
0.06814011541595219,50410
0.18099401006316476,50411
0.22345869169076918,50412
0.23247391472499843,50413
0.08713165724542343,50414
0.15579788394496671,50415
0.08857217532917644,50416
0.13943845732876986,50417
0.5474574584896122,50418
0.1758838009352376,50419
0.10362607455057295,50420
0.08595898108210714,50421
0.09799101883957721,50422
0.1925515528316195,50423
0.13142976513614338,50424
0.0920214145626208,50425
0.05573962213248437,50426
0.07783296238897731,50427
0.06485861200539261,50428
0.34464360279424316,50429
0.18163560688985564,50430
0.4484814016395845,50431
0.0781543043507521,50432
0.3675427683200537,50433
0.1458852360237574,50434
0.2184769571856685,50435
0.12804449585393549,50436
0.12967244122451915,50437
0.09263293362685804,50438
0.1263538844967072,50439
0.07385385857035098,50440
0.08644609589312911,50441
0.4197517800382867,50442
0.20012302348235178,50443
0.09946452597079215,50444
0.12792921541624713,50445
0.12424320960353424,50446
0.06525490961899719,50447
0.2552895696444571,50448
0.2014262666928481,50449
0.6433543601604479,50450
0.0875715156716455,50451
0.2601163465473675,50452
0.07091919697404693,50453
0.07945456801827544,50454
0.17767031260487298,50455
0.22690142486755574,50456
0.1905368208121323,50457
0.3624152254173506,50458
0.07951766672545271,50459
0.5437730310760038,50460
0.30692889821534447,50461
0.07031905575873246,50462
0.08773943580112692,50463
0.46150923236031116,50464
0.19376175665977458,50465
0.09550366890422035,50466
0.20241748897671055,50467
0.12050974872989421,50468
0.08790071898928556,50469
0.10901215213567822,50470
0.06922620966603593,50471
0.07986845264815563,50472
0.07722184991087225,50473
0.10566381525140807,50474
0.09803143203212016,50475
0.1321796097035548,50476
0.37649945200793894,50477
0.09381210957970626,50478
0.26720339816666344,50479
0.20726340120934833,50480
0.07831992651792911,50481
0.1811934380287364,50482
0.12063890234142488,50483
0.13654307105587624,50484
0.12275999576280992,50485
0.08448334200014407,50486
0.5708744486643101,50487
0.09227271377317037,50488
0.13482143112839004,50489
0.08994045983493852,50490
0.14429213723897372,50491
0.18559684867245949,50492
0.1201426461385831,50493
0.16245181761841224,50494
0.08473877320307556,50495
0.08954056202357163,50496
0.09138651084678959,50497
0.13502401634375416,50498
0.08870088692094574,50499
0.08541571574465491,50500
0.16760392976575703,50501
0.3299109906559747,50502
0.2103798151708837,50503
0.06086003908218057,50504
0.1397270763633025,50505
0.07304213790756017,50506
0.1403516012429732,50507
0.305072480037454,50508
0.1471420714307214,50509
0.5686731884282347,50510
0.07370147871120912,50511
0.23577396746548712,50512
0.08659751701199846,50513
0.08252369292697782,50514
0.07209249695625547,50515
0.07492556972964168,50516
0.3544994077126933,50517
0.2937559829313456,50518
0.1283084762252959,50519
0.2596106922289574,50520
0.0805199873259679,50521
0.20701853429344924,50522
0.15721406693596354,50523
0.11602400028312482,50524
0.07833110770436649,50525
0.43487621013958633,50526
0.10207968919642826,50527
0.07943718146431236,50528
0.36491058352300243,50529
0.1507740226269901,50530
0.5877492685078665,50531
0.13739639639558926,50532
0.33655474927032625,50533
0.152980729054575,50534
0.35060527794241747,50535
0.1307037532280855,50536
0.1598475619363496,50537
0.15437494673971375,50538
0.09030102514212107,50539
0.22031099127235204,50540
0.14958580258766355,50541
0.1505371917065244,50542
0.3274313275714203,50543
0.16489084836160336,50544
0.18315189866667275,50545
0.19218494668867087,50546
0.16223659824197856,50547
0.07181337000814586,50548
0.12640690562074614,50549
0.055613690104423345,50550
0.1543093823473796,50551
0.17230566296665772,50552
0.12475900548657659,50553
0.08740673433301702,50554
0.20815058816416743,50555
0.14784098874457635,50556
0.47574288023657263,50557
0.11463777405036633,50558
0.0727325036163711,50559
0.10439281221296018,50560
0.1660830627401913,50561
0.09007420345713354,50562
0.07233765728018636,50563
0.17401504736656956,50564
0.21258086571192827,50565
0.061307081774184216,50566
0.6823308755202728,50567
0.2760171877958014,50568
0.08039275507722204,50569
0.10155608443992369,50570
0.3848593079055884,50571
0.06827529687817499,50572
0.41057032290998585,50573
0.1351231276029951,50574
0.07693604536622141,50575
0.14047781128867284,50576
0.3459872396169204,50577
0.2550865105087297,50578
0.14342146427181343,50579
0.07036091626157133,50580
0.07642668959340672,50581
0.45790769554951627,50582
0.13130116551082704,50583
0.10599198808882694,50584
0.05461562375289659,50585
0.21187315016042207,50586
0.15464891716280327,50587
0.4503724073064247,50588
0.11281325271019782,50589
0.09477330521987212,50590
0.08998831198113127,50591
0.1558024620075273,50592
0.06094164267510255,50593
0.08499162218389972,50594
0.12239763090041421,50595
0.3884898518508526,50596
0.0779813265634117,50597
0.17110191035870465,50598
0.10627287087807923,50599
0.16287051912805833,50600
0.19522007360241428,50601
0.15523230651688413,50602
0.11315622000367663,50603
0.08471245260166267,50604
0.07906452901476134,50605
0.2535759593754157,50606
0.09470883807827887,50607
0.06774829023352828,50608
0.11855160656609046,50609
0.08210767154117452,50610
0.1902921793701477,50611
0.0745836467834923,50612
0.17396224831706997,50613
0.18056028410228575,50614
0.06920557415751526,50615
0.1468347989806352,50616
0.07856662343671705,50617
0.10087547368730809,50618
0.21364531142623572,50619
0.19906103000158126,50620
0.13132661945154792,50621
0.1591511404307534,50622
0.14025846965601388,50623
0.09808216576891171,50624
0.09562378822576371,50625
0.3339937029054393,50626
0.19862659977112943,50627
0.06972822768792906,50628
0.103442721783694,50629
0.12713044782620161,50630
0.10677525420782508,50631
0.06778638277990624,50632
0.1256127723551562,50633
0.09093886973226238,50634
0.0889343280417672,50635
0.18090224222052567,50636
0.19189611456179562,50637
0.12757213960737732,50638
0.11098912775063781,50639
0.11272471601343811,50640
0.12816925407761914,50641
0.22756312494869602,50642
0.19880098099168658,50643
0.6528849604885728,50644
0.06509022136110264,50645
0.11862152126209152,50646
0.09386048724416005,50647
0.1276431483303631,50648
0.13668800992126817,50649
0.11784280727857777,50650
0.06891570463814835,50651
0.11283854120319665,50652
0.15571599381840828,50653
0.4126903038771924,50654
0.2795074735564183,50655
0.09629524173120903,50656
0.33439504694627536,50657
0.20591105801620094,50658
0.29628427543973074,50659
0.0988474872648224,50660
0.885939314669263,50661
0.41595788777784987,50662
0.2161309517783474,50663
0.41774037004291154,50664
0.09149443780932462,50665
0.06756633119659022,50666
0.08807310424800097,50667
0.09446794278261945,50668
0.07450782788623324,50669
0.20233246533687171,50670
0.111461330915997,50671
0.26687516659630733,50672
0.09841448394932388,50673
0.0773312314960405,50674
0.16351474127734644,50675
0.341684709841723,50676
0.11917503892173956,50677
0.21396978694347202,50678
0.06794666980798464,50679
0.10262717321656621,50680
0.16916058319021987,50681
0.10644355496959285,50682
0.10956589249398166,50683
0.25660345902610293,50684
0.07094417935985739,50685
0.10590879895097123,50686
0.14740562371019486,50687
0.1432583771203844,50688
0.16596229217286187,50689
0.14350927864451818,50690
0.11173531354253446,50691
0.06567548283679907,50692
0.2769602950086207,50693
0.15200624664806664,50694
0.24480341781432235,50695
0.137606433326645,50696
0.07673842495238134,50697
0.10399622140925575,50698
0.08780095456707818,50699
0.207752837163763,50700
0.1096639319894053,50701
0.11800177747219988,50702
0.26592998681434427,50703
0.12684582316106238,50704
0.3096717799493231,50705
0.40977042661469887,50706
0.15869934450045964,50707
0.05843743783260632,50708
0.09350334312667666,50709
0.10499677556639633,50710
0.19758223113846388,50711
0.29639494316465476,50712
0.3987152807571398,50713
0.08324968002986904,50714
0.08571524014752807,50715
0.13355732632730447,50716
0.16755694660362447,50717
0.31870544046117477,50718
0.1413043926686242,50719
0.749319489258458,50720
0.3598354910371275,50721
0.10249734848697281,50722
0.08048077217887276,50723
0.08543369894945946,50724
0.21529327014211372,50725
0.07143251743393902,50726
0.20385964855830357,50727
0.4838844795211382,50728
0.11073057626640657,50729
0.062169756433773024,50730
0.10194137732407657,50731
0.05751673912545143,50732
0.6843527683503313,50733
0.1598849151481457,50734
0.09506828863040705,50735
0.149626068945281,50736
0.08029796060157626,50737
0.11540997195768149,50738
0.31358978376135604,50739
0.40656666558237564,50740
0.18111418998397927,50741
0.1084637160165407,50742
0.47868136584944293,50743
0.1157637574504853,50744
0.09438616674157849,50745
0.29905387044587683,50746
0.5354878080525074,50747
0.06737043357210795,50748
0.11221110248698363,50749
0.09358955770669641,50750
0.09399024195512595,50751
0.10098346287809945,50752
0.11286156261308967,50753
0.06582620731167864,50754
0.12234669448300432,50755
0.15280240587302707,50756
0.37166442549881484,50757
0.18262190739732748,50758
0.2256900482184813,50759
0.08331922024669224,50760
0.41396361297556444,50761
0.19909427051921286,50762
0.0726059865247684,50763
0.08992088417011415,50764
0.11906141205565843,50765
0.06794147246194783,50766
0.10013803046561655,50767
0.2747253322856352,50768
0.08322548525094176,50769
0.1514049593183601,50770
0.07639395844909028,50771
0.13849986096869743,50772
0.14498509906351284,50773
0.3991916026865242,50774
0.1205802560375776,50775
0.10938557441430875,50776
0.07275482966739928,50777
0.16690340121831448,50778
0.08195425583350847,50779
0.41495618169311305,50780
0.09554996161319014,50781
0.057865975227052,50782
0.2654294955560731,50783
0.16526158533605417,50784
0.18762748955479114,50785
0.1303485496388957,50786
0.07979894153111425,50787
0.4333045943995135,50788
0.1530454509014581,50789
0.06188827395697548,50790
0.15276590059758294,50791
0.08605586014100547,50792
0.1267818758887269,50793
0.22726378510144807,50794
0.5870457021574116,50795
0.1381870803392894,50796
0.08168993413022216,50797
0.14932538447645674,50798
0.12303128301109939,50799
0.1100060034533969,50800
0.23846683739041777,50801
0.6963883704580389,50802
0.07873322893919969,50803
0.1518940626059535,50804
0.17926534353881762,50805
0.4888853399052725,50806
0.09461273050883412,50807
0.0930457734927788,50808
0.48556637386794665,50809
0.13258903608669848,50810
0.0795302528549334,50811
0.07587150283033528,50812
0.21234484433855716,50813
0.09825126680469713,50814
0.2899185571215926,50815
0.13834649570683014,50816
0.22054531798205695,50817
0.09520893296497865,50818
0.1281059565855761,50819
0.07771927205662181,50820
0.1764424343242827,50821
0.09482623494551629,50822
0.06815703960682482,50823
0.07525406969148214,50824
0.12719357822340763,50825
0.2561527785323001,50826
0.2684037164487132,50827
0.18931291392519045,50828
0.2232493114611682,50829
0.13799989417376846,50830
0.1528943367732714,50831
0.13702562511993702,50832
0.26720902894843507,50833
0.08241911090307785,50834
0.06480382427488536,50835
0.131576181903131,50836
0.05628375622992128,50837
0.340230141729637,50838
0.2403147290585955,50839
0.07653893700578669,50840
0.16203129602456925,50841
0.11497096607011884,50842
0.0959620048966535,50843
0.1938507029516723,50844
0.10923533764374592,50845
0.09047352939040597,50846
0.1027781697413748,50847
0.11139723565400397,50848
0.23276921097362988,50849
0.12562529745201476,50850
0.1390589535970867,50851
0.3322896470631016,50852
0.09953516065215656,50853
0.10594690492621,50854
0.17171642025013947,50855
0.07190468403325583,50856
0.11707316117227681,50857
0.12307437599811993,50858
0.1024559986209703,50859
0.08828091122649687,50860
0.08746877685516027,50861
0.09359209363116719,50862
0.07646502831340568,50863
0.3477824951937528,50864
0.09023570343294894,50865
0.12376738833279713,50866
0.08076119948460837,50867
0.09190144062306327,50868
0.06615233937895709,50869
0.19453621049205763,50870
0.11162659063062289,50871
0.17793069990842147,50872
0.05280014136098117,50873
0.09563480264128985,50874
0.16495133709079252,50875
0.21318175381906618,50876
0.09147995858999192,50877
0.19630638204221446,50878
0.09063147195103734,50879
0.33730332717027645,50880
0.1200015094359786,50881
0.16489247431569398,50882
0.06717818558112951,50883
0.3068455217946961,50884
0.2435480184057613,50885
0.11541417849050963,50886
0.17430471943612394,50887
0.13981350507621415,50888
0.24358487092521774,50889
0.3470378962641326,50890
0.34083964672148315,50891
0.07015003028497646,50892
0.1101877683025454,50893
0.07375310343269284,50894
0.1368119991030721,50895
0.11069569977719919,50896
0.07413471549988371,50897
0.5130983661361191,50898
0.11320369381534306,50899
0.16980872811084533,50900
0.09075914595140316,50901
0.06998908371554494,50902
0.06368006588894112,50903
0.5188088388241217,50904
0.14515912675731296,50905
0.06925459363423776,50906
0.4592075407265994,50907
0.1505094246136649,50908
0.587130282508092,50909
0.06178609306576143,50910
0.13125671563222838,50911
0.13658175754512095,50912
0.11009814117986667,50913
0.35811758564664764,50914
0.05774936932124079,50915
0.10365280262599785,50916
0.30290368151248587,50917
0.07202328688791453,50918
0.19557039061300355,50919
0.06114204058615201,50920
0.08325843852168124,50921
0.06364491242112391,50922
0.08829412927001948,50923
0.0970260956705915,50924
0.22664994791565063,50925
0.09764513540174073,50926
0.1652184839839024,50927
0.13422774445464777,50928
0.13945771468208698,50929
0.06125429881429098,50930
0.11274990015046946,50931
0.1571363795730737,50932
0.23374127768698474,50933
0.05840691244161107,50934
0.47849641379545504,50935
0.13749590505987908,50936
0.2582971822202321,50937
0.0810317271333275,50938
0.08090876781441438,50939
0.07006195216398231,50940
0.2501701299925703,50941
0.42940042692971103,50942
0.09489940335362736,50943
0.0657956591938754,50944
0.2294095550842631,50945
0.12264000586889892,50946
0.12596450305602377,50947
0.19100354461299757,50948
0.21291173235177624,50949
0.0843701879818449,50950
0.1032663559139767,50951
0.07802627513003044,50952
0.10989662245887488,50953
0.0792171919881399,50954
0.09246961274181772,50955
0.12693632338597308,50956
0.13597123833971997,50957
0.1554786204930969,50958
0.08348487030722415,50959
0.08923590954747908,50960
0.5274683632417162,50961
0.06768726247343197,50962
0.29405915349265477,50963
0.0860065609216751,50964
0.08725383170242498,50965
0.12221077766736493,50966
0.14490698822520842,50967
0.34190601921973873,50968
0.07886290872787989,50969
0.11556754358110144,50970
0.15150576644685748,50971
0.10829731078607488,50972
0.05261930024176173,50973
0.32407768672285797,50974
0.30600810374077747,50975
0.1038690706823062,50976
0.06285008760501723,50977
0.2390129952109624,50978
0.4745901195059566,50979
0.07661163914352735,50980
0.06756738547846158,50981
0.14237601118249976,50982
0.3874595723849187,50983
0.06139519264984868,50984
0.08651544787852006,50985
0.22225129204677047,50986
0.08831367995205874,50987
0.2311413261161137,50988
0.45258190850029656,50989
0.8515415931176293,50990
0.08980109629995377,50991
0.2025477678172789,50992
0.1358803546484063,50993
0.30819964755408724,50994
0.1425857857944429,50995
0.348414357211729,50996
0.2065946312182514,50997
0.10043767339136758,50998
0.1611562243227842,50999
0.145552722217873,51000
0.26167367102119654,51001
0.07570168051600848,51002
0.07094312155736268,51003
0.11910761653351394,51004
0.1173087832305982,51005
0.0957394390527894,51006
0.23548522734344632,51007
0.13591163165514014,51008
0.09222933738559404,51009
0.09230204212434916,51010
0.6855148437834797,51011
0.15800883714139985,51012
0.615713248713009,51013
0.1047157928894592,51014
0.0997854144065138,51015
0.08056357973905909,51016
0.11325706216841408,51017
0.09171202751748568,51018
0.08726769521069566,51019
0.18186418591837097,51020
0.18652549518461753,51021
0.07705661917213777,51022
0.12643907958592057,51023
0.1846713272474359,51024
0.5015016194338394,51025
0.0997012114877243,51026
0.11581458767586426,51027
0.07538677170704093,51028
0.16580546224171466,51029
0.5838623593861499,51030
0.4033932651412613,51031
0.3853281565012405,51032
0.14174812208519383,51033
0.07069157491797712,51034
0.08696297053111385,51035
0.3342430181894245,51036
0.253388616358159,51037
0.2706427491167213,51038
0.0888228086181171,51039
0.5369852657767847,51040
0.07896365277222994,51041
0.05862447768520526,51042
0.1288450689644528,51043
0.12097425405377808,51044
0.14455158362019424,51045
0.15106967306873903,51046
0.10967572167140684,51047
0.09672783680564377,51048
0.11541629370899317,51049
0.19969964713485178,51050
0.06836447105632258,51051
0.15220951988542766,51052
0.5004166390606255,51053
0.1111619598797964,51054
0.2909650075419823,51055
0.074105234285722,51056
0.12606318520760035,51057
0.1844059563325797,51058
0.16097848296622858,51059
0.42167799344041107,51060
0.1154685727765202,51061
0.08414448473640003,51062
0.07520666140440632,51063
0.617481035530673,51064
0.16969246341723515,51065
0.1703169457238822,51066
0.10232841081090999,51067
0.22896965638963823,51068
0.12678826170295165,51069
0.09905888061064158,51070
0.17322917034676097,51071
0.05310602307534458,51072
0.07332287577923717,51073
0.0633430376325025,51074
0.07568635933907025,51075
0.12941099365471245,51076
0.29595390406100003,51077
0.3039120964903802,51078
0.13089019729473292,51079
0.09653540529039177,51080
0.3774549669972645,51081
0.2524677724921462,51082
0.07276640124459569,51083
0.14472986525812467,51084
0.428571032241812,51085
0.2795207569127042,51086
0.0627460845865025,51087
0.05193810081742409,51088
0.10748684050870876,51089
0.057660451683528055,51090
0.25700193994805415,51091
0.3576137319895093,51092
0.1559769522517765,51093
0.13158800931390363,51094
0.07838321007699696,51095
0.06539559218622938,51096
0.13957804269695104,51097
0.5720128504116629,51098
0.15579888116350663,51099
0.29580697077162343,51100
0.7944916053635799,51101
0.15350314464056194,51102
0.12078675463248821,51103
0.1364716320475187,51104
0.6379926825667643,51105
0.08171677225839352,51106
0.15837563901831686,51107
0.11961159563106918,51108
0.10269717950972998,51109
0.11430648771536994,51110
0.33925682703972265,51111
0.13926740429954157,51112
0.20175226850329012,51113
0.07198510120236169,51114
0.12158200019993451,51115
0.32066913534526137,51116
0.09558072310331397,51117
0.12623566023471483,51118
0.13611847796139484,51119
0.07443759919606394,51120
0.12488209872950207,51121
0.14459411290235819,51122
0.08463709947511916,51123
0.14605584111837477,51124
0.1649737915328203,51125
0.13887498032072892,51126
0.1060163949728061,51127
0.13724118087784093,51128
0.5202312326222146,51129
0.21243976285460942,51130
0.13137046587746556,51131
0.1464487612175056,51132
0.11792404382807223,51133
0.23719702163945283,51134
0.06911242256061294,51135
0.16853750304397086,51136
0.13460523615374312,51137
0.20687289005822462,51138
0.07870895795882679,51139
0.2391714133085629,51140
0.24006001274986843,51141
0.19276982774972878,51142
0.22634073042811784,51143
0.07667348680420619,51144
0.11168402074548243,51145
0.34226736202000974,51146
0.09335398336246488,51147
0.2994082730881495,51148
0.0781763667403454,51149
0.09516359071912994,51150
0.2701729072090169,51151
0.08459370522607608,51152
0.135038783263767,51153
0.1732530875941199,51154
0.10510389077805019,51155
0.0796753810247452,51156
0.0644017731331214,51157
0.13929952840791315,51158
0.08329150582735895,51159
0.2424231168407176,51160
0.10979374692888072,51161
0.14121004194596384,51162
0.30810379117746667,51163
0.21542578085563624,51164
0.08942871341264974,51165
0.15320493372671334,51166
0.12604201413686061,51167
