target,id
0.12010310802555396,50083
0.2100296448514503,50084
0.07192934209519264,50085
0.1888058720438293,50086
0.1495057210660033,50087
0.07211311830882702,50088
0.07258423669409483,50089
0.20813355667004468,50090
0.10674652098914668,50091
0.08268890105903784,50092
0.19781427665554205,50093
0.09812918111209663,50094
0.07643822486123604,50095
0.23777265779441303,50096
0.12287012586805311,50097
0.08076581184239495,50098
0.09858571910888815,50099
0.11033531257013418,50100
0.07518373298624773,50101
0.12346612253583654,50102
0.2884873128399615,50103
0.1346224304367037,50104
0.3737802388318124,50105
0.46418357402578037,50106
0.1356172731001122,50107
0.4125622908900077,50108
0.07899410303386395,50109
0.2705918518494833,50110
0.11931654215842138,50111
0.14167185328682902,50112
0.05980074168655984,50113
0.30045296178747927,50114
0.12542849532715594,50115
0.14228131344350856,50116
0.06537182943946845,50117
0.6497219174927257,50118
0.17175428262556228,50119
0.20685908564929778,50120
0.3482134003819534,50121
0.08692616770350675,50122
0.16408455697113392,50123
0.3328937588517576,50124
0.11047057566963374,50125
0.13288997227613653,50126
0.0943539152666385,50127
0.5010335252114397,50128
0.06135719354110311,50129
0.21295748842802406,50130
0.08156617697639597,50131
0.08223964122342838,50132
0.11642002357647394,50133
0.06702197246979778,50134
0.22638470528847543,50135
0.2399122430431496,50136
0.0861328955037289,50137
0.1330730205120211,50138
0.14413349456657887,50139
0.09845569400790084,50140
0.15942596007975637,50141
0.09004784219287479,50142
0.0913221047637482,50143
0.07929755815751433,50144
0.0858942342193099,50145
0.05748146653492858,50146
0.07071236088342711,50147
0.04887463012457881,50148
0.14179947652805394,50149
0.0974398330014179,50150
0.17802534917136403,50151
0.13720985011163883,50152
0.1678311797404037,50153
0.15874094205667139,50154
0.25849838512965656,50155
0.13549449744222325,50156
0.16043542654532256,50157
0.08742503596773091,50158
0.27152598542293427,50159
0.1601685022345139,50160
0.07585946048636971,50161
0.30445960719251397,50162
0.2668590239712697,50163
0.08947827536949005,50164
0.07665716294815943,50165
0.3304475481835851,50166
0.39169656933785457,50167
0.12104371085793937,50168
0.11478189423590977,50169
0.091424042524638,50170
0.3498277062437546,50171
0.11454763016839538,50172
0.10246806450444494,50173
0.1849686123825156,50174
0.05782013316621974,50175
0.07475494110117342,50176
0.063513933949878,50177
0.11221959942735707,50178
0.07084848820679757,50179
0.1139241660191429,50180
0.0837370717883292,50181
0.10274966906485268,50182
0.08802825609167843,50183
0.12435670883916017,50184
0.0778957260256187,50185
0.2312980377534533,50186
0.10039800013832789,50187
0.06562140413456587,50188
0.14440350942404134,50189
0.07307970170674453,50190
0.21620460057427782,50191
0.16959063219429027,50192
0.1452265295336037,50193
0.11547482922366778,50194
0.1283532358106948,50195
0.05812413344499788,50196
0.07566192389183218,50197
0.10143853278493443,50198
0.06588229160506337,50199
0.18511029856466263,50200
0.14171401253832056,50201
0.259543636576773,50202
0.17290374989557686,50203
0.12210034502363842,50204
0.3534163103295728,50205
0.0862212554288403,50206
0.12570338723320196,50207
0.16324684531811393,50208
0.08516096052956468,50209
0.16685565132370878,50210
0.1204141491187864,50211
0.06183288980250416,50212
0.07978268787047127,50213
0.05791820750581681,50214
0.13063930079265407,50215
0.39225131451005724,50216
0.2740247010842601,50217
0.11743744504423395,50218
0.06962003318487987,50219
0.10741602771183903,50220
0.38820120008909154,50221
0.3821466034170219,50222
0.08273838848799552,50223
0.16154375825335854,50224
0.09963018286651865,50225
0.1804222843002758,50226
0.0913720080695445,50227
0.08089360658225264,50228
0.06143738329771075,50229
0.1472513269244351,50230
0.07617008668675862,50231
0.15311149742163296,50232
0.10061823487878047,50233
0.3217654661318284,50234
0.06899471829861406,50235
0.11455249594911215,50236
0.1508529144220982,50237
0.05267475402712159,50238
0.08894087711106022,50239
0.19396270659459147,50240
0.11486308078067797,50241
0.11710653786027937,50242
0.2580743165578514,50243
0.22826770904591348,50244
0.07715709709380489,50245
0.099749443302079,50246
0.1035905082576841,50247
0.158913311044094,50248
0.11518906866964007,50249
0.0840158429287861,50250
0.301451785292012,50251
0.06112491970907485,50252
0.10375415594665147,50253
0.3731887300018553,50254
0.09424161874438909,50255
0.3350679112061093,50256
0.3854338795771991,50257
0.2545633868278231,50258
0.05877955061942799,50259
0.29499653708948215,50260
0.24171635712675987,50261
0.07420256440057524,50262
0.1446098056369282,50263
0.3906381679610722,50264
0.09619571118376738,50265
0.18346700026317217,50266
0.2916745173390921,50267
0.08601537594414586,50268
0.2549720186465567,50269
0.10918247746533745,50270
0.10976377861821392,50271
0.12276709189925253,50272
0.0735161381790478,50273
0.11054667918816787,50274
0.6954192870155462,50275
0.1148191309689184,50276
0.1628409019287781,50277
0.1681401569750218,50278
0.12931167102298355,50279
0.1504634726561695,50280
0.12096136642247425,50281
0.34772615648897054,50282
0.10484139952658425,50283
0.18697922008149195,50284
0.06854339307820169,50285
0.06871287897340134,50286
0.06662826909856222,50287
0.7908239585727221,50288
0.12355725841147097,50289
0.15845599479113565,50290
0.26378100343861216,50291
0.14067306252612935,50292
0.19386776141614656,50293
0.1719466880767041,50294
0.11737581359445076,50295
0.1694990730800504,50296
0.2115429297309382,50297
0.154389251143002,50298
0.10319687626977257,50299
0.35390150611943366,50300
0.08501584633527604,50301
0.1606479141810831,50302
0.11456746073642331,50303
0.07781169054771979,50304
0.2829568285940064,50305
0.15336327917551626,50306
0.07110660632666968,50307
0.09938917661354976,50308
0.2550817868682359,50309
0.5523679701197531,50310
0.3067439856774765,50311
0.06324135789302869,50312
0.2863574483195374,50313
0.21145490294662822,50314
0.3050038996923283,50315
0.08165081168040718,50316
0.18863927074499195,50317
0.1469886958392608,50318
0.08887457214930204,50319
0.18542598109883607,50320
0.07224674155172411,50321
0.2317953723454339,50322
0.3694094560321647,50323
0.15154898999236432,50324
0.19164054655945367,50325
0.17300115150363388,50326
0.16148120466835628,50327
0.17403263020470677,50328
0.14375496644890362,50329
0.30896292604732706,50330
0.20674945998566724,50331
0.34782371974476506,50332
0.34286371393035725,50333
0.11503120671141107,50334
0.16386058618237376,50335
0.19344687987592907,50336
0.23691708943607645,50337
0.5159325849338089,50338
0.09526264269772959,50339
0.13133115925269467,50340
0.3613470076945626,50341
0.4360626537621478,50342
0.08944921653421252,50343
0.1395333263631085,50344
0.23488763550852057,50345
0.14249923925252725,50346
0.07641341087327462,50347
0.08579086094270005,50348
0.13357020537878392,50349
0.11761746458190947,50350
0.08600336169306469,50351
0.19020036012402514,50352
0.1474653605588746,50353
0.08368602543145562,50354
0.14778908415712116,50355
0.08015783560480387,50356
0.2773721728903684,50357
0.22530323974214583,50358
0.058297348161735166,50359
0.12269404640943879,50360
0.2585311056335194,50361
0.07278225280607656,50362
0.113536871163266,50363
0.22727167200752263,50364
0.0702471168043795,50365
0.4627160662033991,50366
0.21204941193114077,50367
0.10755111753728816,50368
0.05147389305317643,50369
0.06166914841301907,50370
0.15255323160835066,50371
0.39872420986680934,50372
0.16977724806765362,50373
0.46993176528846126,50374
0.3195638965851405,50375
0.09096327864023576,50376
0.11746419684572013,50377
0.1314286648613753,50378
0.07718447515462638,50379
0.06751765010501455,50380
0.17347243156727424,50381
0.09593895803658022,50382
0.2268661819749248,50383
0.19748892997505677,50384
0.0993906625513987,50385
0.11403447975548439,50386
0.057742001797533304,50387
0.06752835080314364,50388
0.09308038226199146,50389
0.08688734766806587,50390
0.25596696548777575,50391
0.314581281169359,50392
0.053570105131064166,50393
0.2424472326821514,50394
0.18147468777581868,50395
0.0655679526645939,50396
0.11142633316818298,50397
0.05160286599914755,50398
0.13087315448339293,50399
0.2559720823031148,50400
0.13903213402305148,50401
0.06676969173010397,50402
0.07098167767154373,50403
0.0701532595789187,50404
0.49966993492831036,50405
0.179884445561078,50406
0.07426564943042688,50407
0.13170510772871172,50408
0.22774300662272554,50409
0.06810954607458783,50410
0.17798697755342197,50411
0.2064397648357617,50412
0.2190292721301301,50413
0.08318307696134279,50414
0.1524162281195534,50415
0.1012032172094485,50416
0.1260857868161972,50417
0.5003813374445752,50418
0.17944189644222225,50419
0.1055913642767103,50420
0.08406204943380327,50421
0.10131240151486937,50422
0.17539918239922336,50423
0.13454348843754624,50424
0.08267176166593132,50425
0.05521552138330525,50426
0.07139387007846643,50427
0.06638170670630911,50428
0.33123204220191005,50429
0.17162925164273676,50430
0.3921758140772379,50431
0.07644236552217237,50432
0.290327082967779,50433
0.14571060544190229,50434
0.18371042518438246,50435
0.12280515553912143,50436
0.1289606087505625,50437
0.08350766922048958,50438
0.11909768463970162,50439
0.07090311722299593,50440
0.08327657108938806,50441
0.36012049838288157,50442
0.16806869601051136,50443
0.10412110695507884,50444
0.14903741582650099,50445
0.12539148793811608,50446
0.061867215723253426,50447
0.240179728370833,50448
0.20768209237891422,50449
0.6098973661351305,50450
0.09229609068503512,50451
0.24375132793872945,50452
0.0694400851596213,50453
0.07715241239657582,50454
0.17254172736165024,50455
0.22822806870813184,50456
0.16938588129038828,50457
0.34366046945757617,50458
0.07641255921382172,50459
0.5407194482162414,50460
0.2772610132639919,50461
0.07102029798024187,50462
0.08753372041621707,50463
0.4329541121588092,50464
0.18511330942916648,50465
0.08466850585980773,50466
0.17680054227243078,50467
0.10963564318811699,50468
0.08241835195739994,50469
0.09875788937529718,50470
0.06848322474402434,50471
0.07120124553840398,50472
0.08118599302989972,50473
0.09533934112597861,50474
0.0956624802784701,50475
0.1456380574758327,50476
0.3592668619194118,50477
0.09035266228945477,50478
0.233015387754207,50479
0.17285005218727817,50480
0.07445051681962495,50481
0.16883126286964356,50482
0.11684222229418631,50483
0.14463783945318365,50484
0.10661212626527884,50485
0.0835326416863677,50486
0.5383998882051417,50487
0.09240776044049584,50488
0.1334235289953252,50489
0.08148974887481258,50490
0.13477447353144553,50491
0.17889696907854907,50492
0.11861964314176175,50493
0.15680306559670656,50494
0.08280197879868392,50495
0.08390855404233494,50496
0.08937408692610521,50497
0.11926138247027601,50498
0.08769956855115708,50499
0.0870102512437437,50500
0.1614628614047762,50501
0.306292076286443,50502
0.2282443527666142,50503
0.05979296676319928,50504
0.15060554872740844,50505
0.07342621371584408,50506
0.14909997834230354,50507
0.2979421804189047,50508
0.1400629354762893,50509
0.5468172705843715,50510
0.07474405119719427,50511
0.20756141115810575,50512
0.08358493776362327,50513
0.07362758228601966,50514
0.07082831230187284,50515
0.07532227147845104,50516
0.3297682431666036,50517
0.26397970437321494,50518
0.12875848415709887,50519
0.2790486532135868,50520
0.08297736183962964,50521
0.21216054717532623,50522
0.1601253204241776,50523
0.11203422602018828,50524
0.07154278333920666,50525
0.3817162389134756,50526
0.09099556007499957,50527
0.08409679855241038,50528
0.3401599499497272,50529
0.1479935212663501,50530
0.5350496621699246,50531
0.12730321657077115,50532
0.2948624391277909,50533
0.13884189950644862,50534
0.32811124072719106,50535
0.14238819849223114,50536
0.15326211768260514,50537
0.14183278581337616,50538
0.0877444327330226,50539
0.2055094672386401,50540
0.1490074581939093,50541
0.1294838712917385,50542
0.36121034821598696,50543
0.16393390178738795,50544
0.17963037932579423,50545
0.17273190549983441,50546
0.16747373394230286,50547
0.07106167888320165,50548
0.1295988203420545,50549
0.056168083034304025,50550
0.13673943254076437,50551
0.15283662181049296,50552
0.12070206530538982,50553
0.07863044868486582,50554
0.21125361860485756,50555
0.14641985444033037,50556
0.3899454979060225,50557
0.10476261031553079,50558
0.10142985781583831,50559
0.09721863901773029,50560
0.17439181977015872,50561
0.09057981182478939,50562
0.0722539659402219,50563
0.174352993698906,50564
0.20720316553412715,50565
0.06648977994999432,50566
0.6555567206693189,50567
0.24042229615384406,50568
0.07967184200932186,50569
0.0978757414635194,50570
0.3599527377655508,50571
0.06736322544790327,50572
0.3813157048772978,50573
0.12022502052187681,50574
0.07252571952679496,50575
0.12651387019219965,50576
0.33899779321608986,50577
0.24612497549201107,50578
0.15300230626692662,50579
0.06929601249590116,50580
0.0710896456190247,50581
0.38562942033592673,50582
0.11917649518565206,50583
0.10448628218243618,50584
0.05438902704808948,50585
0.20476938874960693,50586
0.14341566807768508,50587
0.39173637091719904,50588
0.10883024879425354,50589
0.10806564040554188,50590
0.09152970777152858,50591
0.14386383343926545,50592
0.0601416867034381,50593
0.0863529270349283,50594
0.1183009701746554,50595
0.34033277126965844,50596
0.08167617003924396,50597
0.15401285252631244,50598
0.09547868193374986,50599
0.14580829180542865,50600
0.1834666396560407,50601
0.13443147632536498,50602
0.11025600464688402,50603
0.08709394411497184,50604
0.08581752892079893,50605
0.23940261516039824,50606
0.09357852875969398,50607
0.0664468750809589,50608
0.11407311111622012,50609
0.07791562385524795,50610
0.1769957763052714,50611
0.07318752961418479,50612
0.16565538506908245,50613
0.16955410538370932,50614
0.07112868970134191,50615
0.14146573807864388,50616
0.07194073589828309,50617
0.098646815112326,50618
0.1824817848548157,50619
0.18567159950784462,50620
0.12849995446138535,50621
0.14327493003958108,50622
0.13483599387366443,50623
0.09042433682562351,50624
0.0799073074583821,50625
0.2945810384020868,50626
0.18164896097402228,50627
0.07073127536489998,50628
0.09758264983298665,50629
0.12905785628015531,50630
0.11710395771373555,50631
0.06431207735259077,50632
0.11721203508449793,50633
0.08680782627352722,50634
0.09220136307808455,50635
0.1546035409068683,50636
0.18443282107913928,50637
0.11942989026612842,50638
0.10552121418934582,50639
0.10070717327957909,50640
0.12484896249463959,50641
0.21821488579037057,50642
0.19191891730229932,50643
0.6248512434804385,50644
0.06749110727115272,50645
0.10854362369065557,50646
0.10533806143656951,50647
0.1219721412375249,50648
0.13495455377715995,50649
0.11296856279097597,50650
0.07127152324503519,50651
0.10656040863490931,50652
0.15196540012221585,50653
0.3771428370463088,50654
0.26482522679077575,50655
0.09007466269031805,50656
0.29803457332709726,50657
0.1948981582231603,50658
0.24799051616141074,50659
0.09365068113746579,50660
0.8558287987864681,50661
0.344887436761541,50662
0.19934749395188744,50663
0.4326685243235378,50664
0.09248984630534424,50665
0.06196807380649978,50666
0.08843524088695172,50667
0.08201121273182421,50668
0.08428287844775925,50669
0.19355669875694945,50670
0.10583719615631124,50671
0.2420193710463476,50672
0.09786273944471517,50673
0.06890559528862755,50674
0.15930671236183722,50675
0.3036493897989281,50676
0.10836471440089025,50677
0.19431404301161834,50678
0.06609771290648024,50679
0.09634795787946865,50680
0.16576560885116667,50681
0.10457818021792185,50682
0.11061932120513392,50683
0.23788176804936118,50684
0.07228401150502825,50685
0.11004863944713691,50686
0.14069386866388203,50687
0.1286550547608019,50688
0.15102964521749765,50689
0.1260061936490362,50690
0.11292068061148124,50691
0.06478708468262441,50692
0.25871975967496685,50693
0.15334035488838527,50694
0.24057669944168875,50695
0.12286931250957335,50696
0.07752459796375334,50697
0.09595595830842754,50698
0.08250570528541652,50699
0.18900780332419403,50700
0.09949762361852196,50701
0.11475616664810637,50702
0.23624759706977463,50703
0.11862188752851699,50704
0.3167947484738015,50705
0.40284948336369586,50706
0.15089179762025418,50707
0.05660168121319581,50708
0.09252153724135549,50709
0.09802071798509378,50710
0.1888762833002722,50711
0.22390693898717243,50712
0.3637436860284872,50713
0.07989243530471656,50714
0.08647297917629025,50715
0.1222099667166014,50716
0.1782552340533198,50717
0.29321250466059773,50718
0.15049976642266716,50719
0.715433730304075,50720
0.3275899674739582,50721
0.09840897540113384,50722
0.07878422148371958,50723
0.07261158189874639,50724
0.18871200613675415,50725
0.06876454528187968,50726
0.1824651579420856,50727
0.4497020019613157,50728
0.10536639132525902,50729
0.06069023157432048,50730
0.09870589851664704,50731
0.05345860949047274,50732
0.7046356543914157,50733
0.15191086674583362,50734
0.09097819213344599,50735
0.14911656097306447,50736
0.07810996753712436,50737
0.12319200410677851,50738
0.2563178540223884,50739
0.34748170006805057,50740
0.17190803048691738,50741
0.11018787639577536,50742
0.4508490059458272,50743
0.1149225880137645,50744
0.09399622652163772,50745
0.3073330815002621,50746
0.513617803778957,50747
0.0691608632861731,50748
0.1169539285752811,50749
0.10043897269359876,50750
0.09550180111063673,50751
0.09994236336562015,50752
0.12190856638131062,50753
0.0652159929219765,50754
0.11762776025355176,50755
0.14994366382932173,50756
0.34023178834616785,50757
0.16272818331996136,50758
0.1798510814196606,50759
0.07970600510710676,50760
0.3652711581146264,50761
0.21436818028121207,50762
0.0742215173517047,50763
0.0826400435898988,50764
0.11677550813971899,50765
0.06723079842946311,50766
0.12341409604748686,50767
0.25020587496338637,50768
0.08625571752778391,50769
0.14037782273844052,50770
0.07392893156711595,50771
0.12697262264246176,50772
0.14795212903038185,50773
0.3730605298108014,50774
0.1159091111276957,50775
0.10697611640628112,50776
0.07178174113330268,50777
0.16284672317480833,50778
0.09737679969519979,50779
0.4085971852905957,50780
0.0899898817859489,50781
0.056510060962391674,50782
0.23277989985990982,50783
0.15383159264777482,50784
0.17519240064462788,50785
0.1303205210537582,50786
0.07969976162529477,50787
0.42428813824104034,50788
0.15436110395233552,50789
0.06296334319888638,50790
0.15375660764193672,50791
0.08656240151935399,50792
0.11424991437416755,50793
0.2316130817052796,50794
0.5093822895114405,50795
0.15112319667285404,50796
0.08250449306106188,50797
0.14274205613097934,50798
0.12680960019788357,50799
0.1058981723536371,50800
0.2125619474872316,50801
0.6597465497774039,50802
0.07791445723783033,50803
0.1347747555503665,50804
0.16044331897448588,50805
0.4435533126652132,50806
0.09064548352576343,50807
0.08671120237839926,50808
0.4421618180456462,50809
0.13404354454241163,50810
0.0827509708908454,50811
0.07067423357551751,50812
0.19703977083881707,50813
0.09675435292454092,50814
0.3251910264727911,50815
0.15309988766176613,50816
0.2215453014511293,50817
0.09120974563290161,50818
0.1175362597517139,50819
0.07343230959441686,50820
0.16590408586411448,50821
0.09408957873155038,50822
0.06802329519845594,50823
0.07616214398957952,50824
0.12309922218954976,50825
0.24743476062677622,50826
0.26290682046027647,50827
0.163086016713545,50828
0.24424155105172224,50829
0.1324997450510985,50830
0.13538978086676745,50831
0.13130008692485415,50832
0.24577847345112894,50833
0.0785581251353503,50834
0.05933801140264286,50835
0.12300866733497881,50836
0.05702314642918921,50837
0.31179626222284457,50838
0.23502234056096138,50839
0.07163833898469774,50840
0.13409505597666027,50841
0.1042435373368698,50842
0.08334269120193752,50843
0.1885996026424387,50844
0.10908846824021873,50845
0.0902780464410571,50846
0.10519301947481317,50847
0.09181938427459566,50848
0.2304281514863445,50849
0.11986551371282234,50850
0.14097948769027943,50851
0.29742953563739044,50852
0.0902801277088599,50853
0.13321578698528605,50854
0.15669787918659916,50855
0.07300032739699572,50856
0.10957033158718464,50857
0.09597317597184372,50858
0.11300140327739597,50859
0.08894336317698247,50860
0.08373142016493847,50861
0.09337321791011065,50862
0.07595214589205318,50863
0.30006655166764895,50864
0.08504087354197928,50865
0.13709399023115637,50866
0.08083665901526728,50867
0.0838899366451694,50868
0.061476492183439736,50869
0.19241868377291838,50870
0.11623200787266234,50871
0.15273724219376866,50872
0.052147569424889934,50873
0.1172515546342058,50874
0.1767511347091208,50875
0.20404486963224783,50876
0.08778039140835614,50877
0.17246413187059212,50878
0.09338951985517968,50879
0.28948858656030596,50880
0.11869606552398496,50881
0.15417193761282547,50882
0.0697472058201569,50883
0.25257300404265004,50884
0.19719167983483532,50885
0.11007243799910939,50886
0.16487074336193686,50887
0.13153769779473773,50888
0.2286455065349648,50889
0.3107855917235183,50890
0.31239774769576706,50891
0.06810640949939167,50892
0.10638909422456697,50893
0.07279557606866707,50894
0.1393748882901597,50895
0.09767293178588161,50896
0.07418757350948306,50897
0.4619254770512424,50898
0.10997850118839253,50899
0.16540669913566258,50900
0.08776910327564989,50901
0.06262005526394245,50902
0.06355091301136634,50903
0.47271369211902525,50904
0.1439962015989073,50905
0.06252754818269488,50906
0.4314494167409213,50907
0.14640147202883488,50908
0.5305756546445083,50909
0.05975888638165247,50910
0.13069062857772784,50911
0.1516234102029389,50912
0.11185384080631067,50913
0.349546306901561,50914
0.056966961163927396,50915
0.10109871493156174,50916
0.24992520640496585,50917
0.06953637776332883,50918
0.18988557240996834,50919
0.05858219236186861,50920
0.0850850108247688,50921
0.06268550900543343,50922
0.09869657473168875,50923
0.09623240108555318,50924
0.2625476957400986,50925
0.09274280233845322,50926
0.16511674845189805,50927
0.13290892798991283,50928
0.12419295039477457,50929
0.05857757706748818,50930
0.12280671291775869,50931
0.1581096778134218,50932
0.22273369240328575,50933
0.058028179825349864,50934
0.37904206704934285,50935
0.13450635803524713,50936
0.2504297999829195,50937
0.08045028802794413,50938
0.08179422337993761,50939
0.07098763985555427,50940
0.2236510746054536,50941
0.32306881128830306,50942
0.09233127844468556,50943
0.06085407847003587,50944
0.19747628540688444,50945
0.1282121453161587,50946
0.11373537217874952,50947
0.17828931353435784,50948
0.21209241322151373,50949
0.07548951757250147,50950
0.09606615684105868,50951
0.07779732567421496,50952
0.10067139236984482,50953
0.07807122323077871,50954
0.08297316813105562,50955
0.11567294919825047,50956
0.12273781294927628,50957
0.14958079629305615,50958
0.08664997084714916,50959
0.09365968481775401,50960
0.5088894366024475,50961
0.061275644421100076,50962
0.2689439427259815,50963
0.08621559457935421,50964
0.08290269698072929,50965
0.10948061732285597,50966
0.13758768333708707,50967
0.32618031408686515,50968
0.08469200615862554,50969
0.11478617118036355,50970
0.1641095734093569,50971
0.10538409653525097,50972
0.052866032391157725,50973
0.28486389269091383,50974
0.2733210284743942,50975
0.10617072317091153,50976
0.06465090763395154,50977
0.21780571355012018,50978
0.4337275102554802,50979
0.067361906442274,50980
0.06745453847521543,50981
0.13067979703635202,50982
0.36196172944468763,50983
0.06563207635013735,50984
0.08293989135838123,50985
0.1963717755597336,50986
0.08178816290486075,50987
0.20652680522781608,50988
0.3954181117030467,50989
0.8203294850643282,50990
0.08392032203698427,50991
0.1960259339787949,50992
0.1380343525433629,50993
0.27855740597958395,50994
0.15403364515439832,50995
0.29976781064452906,50996
0.18214176728959497,50997
0.10912752247415329,50998
0.14508445938060904,50999
0.1492535655363209,51000
0.2616898320659489,51001
0.07245990496342776,51002
0.07000852706550759,51003
0.11166925841899752,51004
0.11785747356883314,51005
0.09265998809863236,51006
0.21026033092923396,51007
0.13554185860485038,51008
0.09470784775343985,51009
0.08996075246683258,51010
0.5950143784085389,51011
0.15485379043188002,51012
0.5814766292286337,51013
0.09872772240079193,51014
0.1010847767050112,51015
0.07788530865915318,51016
0.11781340732881804,51017
0.08820769711317746,51018
0.08472855673680332,51019
0.16020666212421975,51020
0.1831186341240149,51021
0.07859641539706447,51022
0.10887522481527682,51023
0.17550667756912341,51024
0.4844984883709557,51025
0.09805758146566947,51026
0.115409691808366,51027
0.07563690814976748,51028
0.17623202609874075,51029
0.5612185892346934,51030
0.3789694333889697,51031
0.3393993516374081,51032
0.14703755364111634,51033
0.07229563586706642,51034
0.084435488302761,51035
0.31451669876026583,51036
0.24777535710562176,51037
0.21424980867582424,51038
0.08177592555042415,51039
0.5098657527958617,51040
0.07584575682094954,51041
0.05877529934026624,51042
0.12116989306974023,51043
0.135802666814847,51044
0.1537172724395883,51045
0.1500890784696095,51046
0.11449448630182908,51047
0.09163866481511562,51048
0.11497205914863833,51049
0.2006440276213451,51050
0.06659991397479233,51051
0.14283831267545663,51052
0.48639295252573417,51053
0.10398189335337733,51054
0.3022863908355571,51055
0.07242856627725651,51056
0.12940617680300132,51057
0.13018296446275257,51058
0.1399928701601454,51059
0.370344530448781,51060
0.1225911437211629,51061
0.08826710152989667,51062
0.07387306740004128,51063
0.6479009308293421,51064
0.18749508691157152,51065
0.16743813284139264,51066
0.08298599656304775,51067
0.22894150644602956,51068
0.1199888870235921,51069
0.09632755052255162,51070
0.14656297516592037,51071
0.051979121297713426,51072
0.07854484500077756,51073
0.06112548177904087,51074
0.07062603883087791,51075
0.11986648303563026,51076
0.2991160823302582,51077
0.3020408534625123,51078
0.1288995579856742,51079
0.09649900327720722,51080
0.35098831454987484,51081
0.3197064182683699,51082
0.07077139489007492,51083
0.13510194463242803,51084
0.45866597846051516,51085
0.24115900226184456,51086
0.05887038662643221,51087
0.05016741373648423,51088
0.09696512810445068,51089
0.05568509813545199,51090
0.23892215724971988,51091
0.31156054360301566,51092
0.15951487034390394,51093
0.1208825592882629,51094
0.07974220558473806,51095
0.06286936018209567,51096
0.15163783912354123,51097
0.5295742196028409,51098
0.1463838588114499,51099
0.22980387611450193,51100
0.7727142674969476,51101
0.15315472176516806,51102
0.11741650301793097,51103
0.12463229109077686,51104
0.615582168140795,51105
0.08345258187216789,51106
0.15345816496928605,51107
0.11094742303906419,51108
0.09623047411845483,51109
0.12204225427186646,51110
0.30033450980891985,51111
0.1343127334610449,51112
0.19459146653798073,51113
0.0702288140598829,51114
0.1102014056520321,51115
0.28781573517644177,51116
0.09286872759809679,51117
0.12518162253182266,51118
0.12790299635611863,51119
0.07456448424887432,51120
0.12116534015973196,51121
0.13416575407844988,51122
0.07752981694722297,51123
0.14412187979245647,51124
0.15538563051986626,51125
0.1257236577945158,51126
0.09469695737502598,51127
0.12760421371199882,51128
0.46622115429004946,51129
0.2316144239732627,51130
0.15815895904001057,51131
0.13327394230694317,51132
0.12292499367882892,51133
0.23335321961367284,51134
0.06962004408808169,51135
0.15678496155664234,51136
0.12014393912386062,51137
0.18379542825723783,51138
0.07572173579245674,51139
0.2556074138026446,51140
0.23526805037562135,51141
0.2528059257769616,51142
0.2287748938945507,51143
0.07459965129915481,51144
0.1135722899683686,51145
0.33474256247256695,51146
0.09168006847125998,51147
0.31001446791619625,51148
0.07113115842111548,51149
0.09719043919024471,51150
0.24947283710201795,51151
0.08697400233866587,51152
0.1287151460265791,51153
0.16121661974944235,51154
0.10154758235956832,51155
0.07143462994340319,51156
0.06101695590284633,51157
0.14624010943579452,51158
0.08710439879665674,51159
0.20664987501905924,51160
0.09918619139582191,51161
0.14197901878014277,51162
0.26830879411130576,51163
0.21032066441062905,51164
0.09278323472425551,51165
0.13564595623573786,51166
0.11238640787635275,51167
