target,id
0.09924721501362593,50165
0.3155928663135677,50166
0.4519482122656911,50167
0.12978092944796019,50168
0.13673477732465944,50169
0.11272206181978803,50170
0.2900532663640949,50171
0.10881744762529415,50172
0.09451978558371965,50173
0.17391302093814812,50174
0.07143991411258803,50175
0.08971676748553027,50176
0.07674691446294914,50177
0.16909719520434668,50178
0.07603787514595928,50179
0.12745718742820716,50180
0.08864353125557764,50181
0.11627193730805632,50182
0.09376412306565134,50183
0.12268385496176709,50184
0.09395266696043586,50185
0.21691628844009195,50186
0.09228226656075257,50187
0.07528275588709661,50188
0.12739112015080845,50189
0.08224004892774361,50190
0.2501011453899255,50191
0.18010242947547617,50192
0.12371731856261452,50193
0.11611706802560673,50194
0.12869174960146543,50195
0.07264976023532396,50196
0.08064444771116759,50197
0.12239913739309297,50198
0.07151057456314737,50199
0.19393914669773016,50200
0.15002147578204325,50201
0.2501714971186073,50202
0.1748979643617518,50203
0.12956066402330402,50204
0.28822303435959146,50205
0.09883546288584202,50206
0.1264948304841588,50207
0.13830619619457096,50208
0.09477868416682667,50209
0.12933650617703932,50210
0.14522550338751217,50211
0.07016628307913299,50212
0.07628172787891993,50213
0.06623531622613359,50214
0.14607693239830896,50215
0.4571349247462919,50216
0.31470993048664736,50217
0.13184356507565706,50218
0.07183268679043041,50219
0.16895347986739953,50220
0.3473551657327704,50221
0.3548674760052167,50222
0.0910797127093481,50223
0.15637482278054118,50224
0.10345729616009623,50225
0.18529059245328153,50226
0.10077913930009375,50227
0.08640208502509612,50228
0.07118352473952533,50229
0.13229612985510167,50230
0.09270284122389819,50231
0.1564130327679289,50232
0.10742057930205015,50233
0.3224222451362373,50234
0.07769417947840881,50235
0.10012233014447161,50236
0.1591846622517422,50237
0.06805070598249305,50238
0.09493513090155449,50239
0.2295458936311531,50240
0.12032830725330945,50241
0.11932462564746554,50242
0.2381457876264596,50243
0.18631944721118376,50244
0.09121128154364522,50245
0.10424831086009673,50246
0.11180319880923263,50247
0.1394302066319169,50248
0.10168277869712822,50249
0.08866027964086103,50250
0.3435790359828773,50251
0.07074128123545027,50252
0.09819467785463382,50253
0.3849518235134268,50254
0.09302029610525658,50255
0.3888525328011245,50256
0.47293678490070784,50257
0.22233964092264874,50258
0.06683578217710678,50259
0.30444096452047836,50260
0.26751794308289034,50261
0.0928373140119919,50262
0.14655760701307344,50263
0.38579897288685683,50264
0.10005002544104023,50265
0.17632344034894848,50266
0.26986185356133313,50267
0.09232016932140126,50268
0.2655465396592824,50269
0.11020170319464145,50270
0.10042649986076259,50271
0.15504552532077226,50272
0.09543315732203393,50273
0.11329338432088552,50274
0.728125250007827,50275
0.12933341389802744,50276
0.15762568261160279,50277
0.165304061571825,50278
0.15507505693940266,50279
0.1472320041110749,50280
0.123540213038706,50281
0.27633332619781803,50282
0.12862785791487852,50283
0.15855530588432026,50284
0.07662728765988805,50285
0.0856774778449855,50286
0.07284128508069497,50287
0.7673033190585271,50288
0.12187347979586433,50289
0.13690978118324088,50290
0.3596301178801021,50291
0.16005461752999722,50292
0.1828721452587806,50293
0.2025140319443483,50294
0.10224234423184025,50295
0.15914380113583837,50296
0.2091855761086455,50297
0.13979162664961126,50298
0.11069321936428637,50299
0.3742707630822064,50300
0.09476409686389928,50301
0.17258372659732032,50302
0.10881059752325163,50303
0.08592709073358418,50304
0.30011110362304355,50305
0.12912338459631417,50306
0.07737905888457541,50307
0.09374703044925237,50308
0.26014813459348307,50309
0.5949829893425239,50310
0.36595664949816337,50311
0.07431900232230695,50312
0.3022346855526479,50313
0.22836448357314318,50314
0.24973343724826347,50315
0.09126143921812317,50316
0.18813332942821845,50317
0.14809019235995474,50318
0.08526930225776432,50319
0.17615605684976862,50320
0.09221352342238077,50321
0.29716318730629787,50322
0.35290974392821534,50323
0.176929407450005,50324
0.1563230786911808,50325
0.16080669996771196,50326
0.17263729682270687,50327
0.16819110626020983,50328
0.12761108940012805,50329
0.2462292185734434,50330
0.2366079136361404,50331
0.2821083067312593,50332
0.3591193062209109,50333
0.10580427717500153,50334
0.16722166220348322,50335
0.1678814118491116,50336
0.168797882950389,50337
0.6043753715804896,50338
0.1014593570628611,50339
0.1449161871286417,50340
0.34495915524506277,50341
0.47291676009278166,50342
0.09522621800302945,50343
0.13712879673985176,50344
0.2724164066130071,50345
0.13457541945513388,50346
0.08380326803363881,50347
0.09788915426253991,50348
0.140290375472706,50349
0.11410877638854316,50350
0.08216510485522269,50351
0.16415596528855086,50352
0.14556892568435276,50353
0.08732942163943694,50354
0.13898751669156953,50355
0.08411321593707966,50356
0.24815406012642532,50357
0.2126295471474633,50358
0.06834806560406789,50359
0.12053786511188418,50360
0.2614472083042265,50361
0.08942596066969431,50362
0.09369171101083769,50363
0.19455793505863703,50364
0.0751924988802547,50365
0.4686417521559122,50366
0.21955155494247108,50367
0.10650330278069442,50368
0.06383119112609854,50369
0.07445751680977959,50370
0.12992015583878386,50371
0.3981718279541363,50372
0.20956006396072016,50373
0.39754346028958615,50374
0.3201976316464734,50375
0.07856259621692917,50376
0.12090102200237812,50377
0.14697920129369613,50378
0.08338095571767003,50379
0.07310370112623056,50380
0.1610912108257822,50381
0.10076681980173736,50382
0.2647168369012172,50383
0.2099043725251527,50384
0.10016873205895512,50385
0.13136815468772287,50386
0.0731338236708507,50387
0.08621602504037958,50388
0.09587712975656773,50389
0.08503045763886168,50390
0.28169840188413753,50391
0.27075437330832425,50392
0.06855482082581267,50393
0.27692180230225244,50394
0.18735495740369726,50395
0.08503957410307225,50396
0.10813143105765248,50397
0.0641912426200309,50398
0.14449594218900758,50399
0.28974612778839826,50400
0.1500200957671502,50401
0.07663171848597233,50402
0.08703400944543384,50403
0.0757856743800929,50404
0.5825918178217908,50405
0.22690808540070428,50406
0.08876813208817061,50407
0.16175808249856913,50408
0.3015324347817977,50409
0.07703773677101118,50410
0.17248650228707982,50411
0.19843486956386272,50412
0.21059384534886394,50413
0.09503884369288038,50414
0.13552927338643642,50415
0.08841909333265209,50416
0.12124461747032944,50417
0.5052928502970584,50418
0.14647237580291547,50419
0.09775116603935538,50420
0.09741277491166948,50421
0.09708296864590968,50422
0.14917841635904008,50423
0.12836327787962473,50424
0.09295056792562797,50425
0.06678901358795641,50426
0.08468840918389343,50427
0.07420886902964527,50428
0.29498710039581166,50429
0.1786627613248062,50430
0.4896278942839536,50431
0.07903287520468366,50432
0.40120057351899413,50433
0.153272421431441,50434
0.22459067903436677,50435
0.11183586524210894,50436
0.1411879730904667,50437
0.09004149567791454,50438
0.12257806491461407,50439
0.08141248679829478,50440
0.09001382281598604,50441
0.49756781360722585,50442
0.17281687936844756,50443
0.10599088596269361,50444
0.10690182848705737,50445
0.1309247065924018,50446
0.07811080700603523,50447
0.28309539659305183,50448
0.178524230940797,50449
0.5873529847784369,50450
0.09663815226403268,50451
0.24515229520105503,50452
0.07573904390878132,50453
0.08754556579596134,50454
0.16758261035562083,50455
0.17060100652374383,50456
0.17574804372580047,50457
0.31236880876405637,50458
0.0808498278714891,50459
0.6040212227587383,50460
0.2846543594169861,50461
0.07447557142173052,50462
0.08734259042827866,50463
0.5006791844726458,50464
0.18281720569545312,50465
0.09718169136351801,50466
0.19915427508553987,50467
0.11987272255401647,50468
0.09317475690217143,50469
0.11276104978138128,50470
0.08105420384567093,50471
0.09101124915918234,50472
0.07784538969083124,50473
0.10283308054898148,50474
0.08673687029154745,50475
0.12882186623373182,50476
0.29733681776834114,50477
0.0974229455676168,50478
0.23622767827466737,50479
0.21991481090384069,50480
0.09223652693153174,50481
0.15577254153205003,50482
0.11235614062271841,50483
0.1468072741009952,50484
0.12313071018677763,50485
0.09003004224014524,50486
0.5535961816908138,50487
0.08984734891203024,50488
0.14232320617187674,50489
0.10099674424923492,50490
0.14998543457228797,50491
0.18940097714609228,50492
0.11224948710569478,50493
0.15333988765648168,50494
0.0848740856411298,50495
0.09159711434541017,50496
0.08018937484555742,50497
0.13306243688149397,50498
0.09169178966131984,50499
0.07726462589547839,50500
0.15017592124491722,50501
0.2985680014901522,50502
0.2191691711697279,50503
0.07992362261964055,50504
0.13157364626561738,50505
0.07744554343133578,50506
0.12460997835282595,50507
0.2814600259003956,50508
0.1484424145191731,50509
0.5663152875890826,50510
0.07394207558257661,50511
0.21308257755680787,50512
0.09234245862052048,50513
0.08611186788074295,50514
0.07896465323132075,50515
0.07437983853543782,50516
0.3476574912649473,50517
0.25259853132681365,50518
0.12133359062665693,50519
0.24394307487613145,50520
0.08786841370733231,50521
0.16041015307335074,50522
0.135642037596263,50523
0.11538027621444044,50524
0.0832110430251605,50525
0.33597293864476063,50526
0.09874584686815963,50527
0.08779833621155593,50528
0.4299589058666868,50529
0.15391374344408829,50530
0.5742101573743736,50531
0.13670505305497854,50532
0.29693529795604967,50533
0.1754682592997951,50534
0.32985181500492555,50535
0.14251486324245802,50536
0.13977989834550353,50537
0.14959536963849251,50538
0.10014751834599936,50539
0.18649485985154052,50540
0.18124648281148492,50541
0.14471488926764756,50542
0.3161187624302988,50543
0.14039119194686614,50544
0.19148941531521566,50545
0.1256048301540981,50546
0.12203972293711174,50547
0.07543837786865526,50548
0.12235212648293917,50549
0.06544113617707965,50550
0.14118313575325794,50551
0.1487500714196927,50552
0.13361385071296733,50553
0.08751717415005845,50554
0.19182519136065487,50555
0.12473921740194624,50556
0.5176845089744724,50557
0.12960322162814347,50558
0.08322599637483347,50559
0.11708833925691735,50560
0.14164499838980982,50561
0.09816319344024733,50562
0.08189258225103488,50563
0.15316707687458256,50564
0.1777006967062723,50565
0.06992860720431827,50566
0.6312438948893085,50567
0.2717542401582982,50568
0.07708892568901261,50569
0.10386484802481301,50570
0.3722839825258583,50571
0.07759485267657687,50572
0.3536408407565184,50573
0.13868003091949588,50574
0.09063071015791017,50575
0.15780620357094402,50576
0.3006807292972263,50577
0.22181040837626184,50578
0.1430327644255524,50579
0.07652725870629765,50580
0.08191898032358438,50581
0.4914592946704648,50582
0.13563676365059224,50583
0.10405812576236663,50584
0.06567351083571948,50585
0.15814612629149274,50586
0.17325102609280418,50587
0.43719067117027616,50588
0.11589322127915506,50589
0.09833476205935396,50590
0.09305913826527536,50591
0.1281987262374158,50592
0.07302122694872437,50593
0.08337005270025874,50594
0.1192269873426466,50595
0.3939540585413597,50596
0.09192317549507566,50597
0.15792446376046299,50598
0.09973560242869213,50599
0.19701117076673869,50600
0.16435850764950455,50601
0.23158652901652663,50602
0.11520524105538724,50603
0.08391523442357109,50604
0.09864058226065289,50605
0.20479860555168816,50606
0.0975339808930832,50607
0.07324866014284981,50608
0.11200655132270959,50609
0.09284935661022958,50610
0.24144842643681366,50611
0.0794922456593979,50612
0.22701108485763014,50613
0.18666098262643238,50614
0.0762666328265641,50615
0.14272601565067172,50616
0.07960653620802693,50617
0.08812489936125659,50618
0.20888499999147458,50619
0.17788548978167704,50620
0.12335897744452388,50621
0.16089966397836072,50622
0.15188296557097913,50623
0.10466140169816389,50624
0.11146406277254989,50625
0.3539225078008679,50626
0.17861914566051335,50627
0.07762603953790055,50628
0.13260538232499958,50629
0.09403079404932221,50630
0.10544713517763638,50631
0.07141660751004285,50632
0.12886143639614697,50633
0.10294759134225014,50634
0.08119412861856072,50635
0.16064039094667174,50636
0.17965302937468072,50637
0.1217937658231918,50638
0.11355651638368909,50639
0.12766441672988146,50640
0.1434449491457666,50641
0.31531878391507145,50642
0.18976545703086833,50643
0.5795367969384072,50644
0.07132432319479667,50645
0.11338930279174063,50646
0.10632825990561684,50647
0.11703205607615619,50648
0.14288417505885984,50649
0.11330870916802058,50650
0.07066312793794477,50651
0.13294753387720606,50652
0.1657799616256234,50653
0.35172611772780427,50654
0.3917363210776115,50655
0.10005969415876102,50656
0.3356879694414287,50657
0.20783451876355438,50658
0.28645731150075204,50659
0.11227691112654953,50660
0.8347702935922792,50661
0.41518581726842185,50662
0.16754683544135468,50663
0.49972856570157603,50664
0.08335730212276525,50665
0.07327903008302937,50666
0.08765710371876194,50667
0.10681019045853028,50668
0.08111479562552086,50669
0.22425829026657484,50670
0.10200246847174485,50671
0.2466195562332134,50672
0.11730804634247896,50673
0.08435302833588279,50674
0.15499378271359263,50675
0.4574751662105195,50676
0.11932987719748317,50677
0.22328828638058631,50678
0.07386818945803002,50679
0.09345461441014327,50680
0.16538804688885153,50681
0.10283225353417912,50682
0.11077842796208494,50683
0.24448097879841815,50684
0.07675449178937824,50685
0.10925898582461921,50686
0.1445127350272196,50687
0.13324731539608106,50688
0.1342787481938746,50689
0.1554977878248901,50690
0.109536134066099,50691
0.07395929190914977,50692
0.2643668715545277,50693
0.14188329598166605,50694
0.24244025538435043,50695
0.12114338301258266,50696
0.07715355371613358,50697
0.12128382047511263,50698
0.09227076234974528,50699
0.2336077252244178,50700
0.12395571740044006,50701
0.10828105504561548,50702
0.2690511945319661,50703
0.1349541498908016,50704
0.3138245299441825,50705
0.32767442067039165,50706
0.15472289529014877,50707
0.06567523865281813,50708
0.08600642117622688,50709
0.10608814620177963,50710
0.1730502424704774,50711
0.26527724378538786,50712
0.30787809785527437,50713
0.09080486769364822,50714
0.09418661791795985,50715
0.13182470840072738,50716
0.14169543181902253,50717
0.24816670569013724,50718
0.1137008731475452,50719
0.676724099255036,50720
0.3543595383413617,50721
0.12174743925144275,50722
0.08489880842315109,50723
0.0927123226154943,50724
0.19845391581508592,50725
0.08190431368605595,50726
0.23870600169346298,50727
0.35665050127229064,50728
0.10757690140714307,50729
0.07171004775931629,50730
0.10529044664311513,50731
0.06858651504846669,50732
0.7167869457903212,50733
0.1578108844109556,50734
0.09482311350443244,50735
0.14927110741533006,50736
0.09304700694065776,50737
0.10359294646691662,50738
0.3907785352563051,50739
0.347961931456926,50740
0.16895237247692246,50741
0.10976086386212586,50742
0.4023574562620808,50743
0.10249275252553505,50744
0.08561863090331641,50745
0.23347288880282552,50746
0.4947272580076369,50747
0.07426709752793088,50748
0.11749674340116303,50749
0.10062704220324675,50750
0.0951545748694162,50751
0.09603262762156631,50752
0.10915156980450094,50753
0.0730788073640695,50754
0.12098042629106144,50755
0.12821550634260992,50756
0.32927962848848896,50757
0.1838084619426145,50758
0.23177858090224343,50759
0.08416120562044944,50760
0.41259391719436883,50761
0.20016144485004117,50762
0.07146421330960635,50763
0.089074411938035,50764
0.111142572068201,50765
0.07313519750893323,50766
0.10230094567730172,50767
0.27834180782692985,50768
0.08836657069171823,50769
0.14347914639811743,50770
0.09018752632090393,50771
0.16561567867623084,50772
0.13071988439175702,50773
0.38980894327082666,50774
0.10384541733766131,50775
0.10575190020306903,50776
0.07412450196800884,50777
0.12431923235580936,50778
0.09391091371120201,50779
0.3181794285556898,50780
0.09783673759743529,50781
0.07837048456906526,50782
0.32467731591395543,50783
0.16059410531870544,50784
0.1548644745648026,50785
0.13325885487599579,50786
0.07829279828692537,50787
0.4224368971070181,50788
0.1412185630450215,50789
0.07224913093893164,50790
0.1424798432805194,50791
0.09558698263964323,50792
0.12951539948552404,50793
0.1944023314169263,50794
0.7586048656241392,50795
0.15757270046567323,50796
0.08668183051153809,50797
0.11776090747003469,50798
0.12271007062142515,50799
0.1004956847317458,50800
0.25374571952313735,50801
0.6179756068936805,50802
0.0910891265394356,50803
0.1496819418444076,50804
0.1514621891275029,50805
0.5149169496774952,50806
0.09746075823280614,50807
0.0888536488446456,50808
0.5249217308553681,50809
0.11468468404135054,50810
0.08294527372992183,50811
0.08513576428563706,50812
0.1515362097562427,50813
0.11613404849981886,50814
0.31629312063582515,50815
0.12698562424210427,50816
0.26937893578519295,50817
0.09385054046342187,50818
0.15147419210668062,50819
0.08583532485125567,50820
0.14763124074303452,50821
0.08567220145763414,50822
0.0835635584664741,50823
0.07814643670920031,50824
0.1179206457333411,50825
0.2650081641154734,50826
0.21934824944851483,50827
0.19754810261441288,50828
0.18395113641553398,50829
0.15764299160384107,50830
0.11100335297872499,50831
0.1415304158887781,50832
0.2035530111494831,50833
0.08987981083088331,50834
0.08003478338859259,50835
0.13075567852793502,50836
0.06921307842319326,50837
0.3063479350980977,50838
0.2434160431788618,50839
0.07666410388028806,50840
0.13655875102175924,50841
0.10430883721002403,50842
0.10238309279502124,50843
0.18815177833818772,50844
0.11419412857534623,50845
0.09903019453244433,50846
0.11206433913026237,50847
0.1357387169588709,50848
0.18961487666900995,50849
0.14910328902013745,50850
0.1229739433781238,50851
0.32693042342197765,50852
0.10435173226536382,50853
0.11293122580373537,50854
0.19623974347474263,50855
0.07881071543019241,50856
0.1162424937593487,50857
0.1247229015187609,50858
0.11615399658201543,50859
0.08440610336620888,50860
0.09312972235649933,50861
0.08888000457404113,50862
0.07887671450075318,50863
0.34507124995082206,50864
0.09573526059314656,50865
0.11907054105624076,50866
0.08547394991070259,50867
0.10477686251468546,50868
0.07132162801798582,50869
0.21044802281009256,50870
0.10601013817626562,50871
0.17946231871916932,50872
0.06482234921396404,50873
0.09807325917298507,50874
0.18775005428262476,50875
0.25784106226895454,50876
0.10115874723279061,50877
0.2147175770099904,50878
0.08417407334511144,50879
0.29503369273329855,50880
0.1216487655106808,50881
0.15217720732167453,50882
0.07740273132150022,50883
0.2796957263192096,50884
0.23049207427409224,50885
0.13507370120284976,50886
0.16761273577789226,50887
0.1296505940842009,50888
0.17312843884333598,50889
0.3859705742521943,50890
0.3297127598521488,50891
0.07752943580965295,50892
0.12472462784216685,50893
0.07561104967499435,50894
0.11473425977404612,50895
0.11857951754976721,50896
0.09016407726907476,50897
0.47899015585761345,50898
0.121521437330913,50899
0.1717286542298313,50900
0.09176599906722516,50901
0.08133848765390626,50902
0.06975965933515735,50903
0.4163783483829039,50904
0.12540057684311026,50905
0.07870567146850628,50906
0.4823466724029227,50907
0.16111352670278042,50908
0.5664686059072523,50909
0.07540314601225238,50910
0.12553252459159941,50911
0.12575586033002115,50912
0.1038489490762003,50913
0.36038039489852686,50914
0.06768922302931382,50915
0.10256139442102417,50916
0.285544651098538,50917
0.07881020279879918,50918
0.1770996867537127,50919
0.07625601472385923,50920
0.09629135298341741,50921
0.07549236484852132,50922
0.09064501139964924,50923
0.1045404080829939,50924
0.33194855971206094,50925
0.10635019399272758,50926
0.17039782585680424,50927
0.1391628323836941,50928
0.14653180424792647,50929
0.07252742589949322,50930
0.1071822953052582,50931
0.13842768411857576,50932
0.20948191510703243,50933
0.06760830963509055,50934
0.4890788873325745,50935
0.11315170406799868,50936
0.20289049933803507,50937
0.08291860999714798,50938
0.09723644338813939,50939
0.07384001261161867,50940
0.19947269645690033,50941
0.45105822433224196,50942
0.09141676682359998,50943
0.07264607219568903,50944
0.2104360693823263,50945
0.12920445294169175,50946
0.11816485966173253,50947
0.1813272130309786,50948
0.1902745292884826,50949
0.0900837901787739,50950
0.09022782788564179,50951
0.08090757812190617,50952
0.11753497051608063,50953
0.0818114492001522,50954
0.08705905429458272,50955
0.12709612347772162,50956
0.12897852973300217,50957
0.13646050776458807,50958
0.0919692841665305,50959
0.09753546842360816,50960
0.5060444539187374,50961
0.08236333978154736,50962
0.2070225710287025,50963
0.08791255348509815,50964
0.09867722384130595,50965
0.11422165084244082,50966
0.20601419124394904,50967
0.39312071741360505,50968
0.08891560704933817,50969
0.09668732832803804,50970
0.14403028102233567,50971
0.10351238523665324,50972
0.06359879371211358,50973
0.28162137521221375,50974
0.289599354589423,50975
0.09167627907470847,50976
0.07498003177166818,50977
0.19611838101689785,50978
0.3650448714611867,50979
0.08434183926245326,50980
0.07337816835771488,50981
0.13187979114421797,50982
0.38396975424861624,50983
0.06705209190214992,50984
0.07955853298589027,50985
0.19527810275181126,50986
0.09048516747105532,50987
0.2565656455771347,50988
0.40951352396792723,50989
0.8015197401767059,50990
0.08470633497366474,50991
0.2066098039248634,50992
0.11788874527823205,50993
0.33607352677665203,50994
0.14284222841656916,50995
0.33983900965250446,50996
0.18990916806072872,50997
0.09781389617028685,50998
0.14463339533339767,50999
0.14207594695535058,51000
0.2644473633972952,51001
0.0812415490954652,51002
0.07840409135205814,51003
0.12514806435491455,51004
0.10671831648744731,51005
0.10486138710770329,51006
0.22296907864632717,51007
0.13024289857427337,51008
0.10623321998259003,51009
0.0970809831988577,51010
0.6779112199945503,51011
0.1442362265275773,51012
0.6291442266858468,51013
0.09948878794236361,51014
0.11576315930259741,51015
0.08752079310139214,51016
0.13973891912431477,51017
0.09277242201300222,51018
0.09311027368533828,51019
0.16512263523575726,51020
0.16537916016208137,51021
0.08754119988745346,51022
0.11053293982845351,51023
0.16674791721567103,51024
0.5573546926107102,51025
0.08833958962967409,51026
0.11580589127433169,51027
0.0794573328581615,51028
0.16964845609476217,51029
0.48345973065457,51030
0.4117170627288606,51031
0.3462422922135141,51032
0.12850665716685725,51033
0.07473085227096998,51034
0.09018920124473868,51035
0.26970909761022127,51036
0.2215214399478204,51037
0.2658426717580748,51038
0.09121673576342108,51039
0.5626269969936326,51040
0.08389969531439316,51041
0.06606029120576362,51042
0.1161239880987811,51043
0.1261000390335641,51044
0.14847863102517914,51045
0.10307955125628125,51046
0.12369468580771147,51047
0.10222763557855497,51048
0.1037397093434129,51049
0.18336625037530052,51050
0.07928227724771293,51051
0.17463026925145503,51052
0.4566689639468713,51053
0.10098141016441661,51054
0.23257563422628696,51055
0.07330192619190289,51056
0.13149584538707718,51057
0.16566821749186542,51058
0.12617656104150438,51059
0.46686944877930275,51060
0.12538638700335045,51061
0.09980799855061401,51062
0.08038067558726122,51063
0.5983505460080357,51064
0.2353256943290347,51065
0.29431913784469443,51066
0.10420730379870177,51067
0.25395953206574945,51068
0.12003971803523115,51069
0.09770318657743142,51070
0.1584582754806657,51071
0.06530917910843197,51072
0.07781433488046564,51073
0.071955893459292,51074
0.08043991337708788,51075
0.1368984341848289,51076
0.3881551584899475,51077
0.33041128213556004,51078
0.11624852893059828,51079
0.10109663618722774,51080
0.28926867614188184,51081
0.26358000657903013,51082
0.07806141972957488,51083
0.13103950874672965,51084
0.48297053481015734,51085
0.260594860048414,51086
0.06930318999357708,51087
0.06413566434739794,51088
0.10453470023169212,51089
0.0703486584727352,51090
0.23001928305496902,51091
0.3984103643649166,51092
0.155232209315545,51093
0.1447950171100017,51094
0.08064239224911429,51095
0.07271394587037419,51096
0.1276700243946577,51097
0.5919065547654171,51098
0.12262291512124299,51099
0.3118717463864067,51100
0.7512451487947835,51101
0.1538637243751383,51102
0.10374767284304429,51103
0.13512429123622963,51104
0.5928100313976898,51105
0.08423348909438196,51106
0.20620377698579284,51107
0.11195924822769177,51108
0.09610781093836587,51109
0.11693215146900802,51110
0.2721551158133314,51111
0.13648456551879096,51112
0.1985800893729355,51113
0.0834845197477551,51114
0.11297850572861885,51115
0.3197507139665287,51116
0.09409498273886442,51117
0.10514593092163207,51118
0.14458512095752718,51119
0.08170413865935192,51120
0.13651080229689816,51121
0.13515306037159103,51122
0.09470617547551517,51123
0.1292798195760664,51124
0.15666096222054773,51125
0.16593758482040635,51126
0.09943242539800372,51127
0.1136091027481305,51128
0.503749604933502,51129
0.23628788763533942,51130
0.1256027906334982,51131
0.12601781628455083,51132
0.12004381617842914,51133
0.22912144464721396,51134
0.07879430268164235,51135
0.16247958250017228,51136
0.1216199968262557,51137
0.2060641541756884,51138
0.0838189242082275,51139
0.29770546973041895,51140
0.19809671456315586,51141
0.21105005324024376,51142
0.16416544167277816,51143
0.08569596636321702,51144
0.11393643230325151,51145
0.307076762453207,51146
0.09974802636876709,51147
0.37419674771972367,51148
0.08730241464808934,51149
0.09947770033792387,51150
0.2861466039064557,51151
0.0853930323917706,51152
0.11040919184170922,51153
0.16722532638385013,51154
0.11066071376153994,51155
0.08266679315156446,51156
0.07696460282706166,51157
0.14034583767065306,51158
0.09477691745234795,51159
0.24424080790848746,51160
0.10706974224738025,51161
0.13124902536673919,51162
0.33246976289901337,51163
0.18792877255265605,51164
0.0985865107148445,51165
0.12736203286429645,51166
0.10706092158240453,51167
