target,id
0.44593883097718723,50201
0.677642443360613,50202
0.6061196370087776,50203
0.3192208824490991,50204
0.7252703770034941,50205
0.14522703334752027,50206
0.23425370471260484,50207
0.5813748174116147,50208
0.35009643612995,50209
0.2852511949047892,50210
0.2847191473512181,50211
0.15423889712153702,50212
0.2500230288109744,50213
0.0994011876701469,50214
0.5129766212344713,50215
0.8245868946887976,50216
0.7310946817424084,50217
0.5214150776692634,50218
0.14354654442899678,50219
0.3680239556711451,50220
0.5716605555539456,50221
0.7599755225682945,50222
0.40916778035406787,50223
0.5902255109318476,50224
0.517504282645713,50225
0.790337308959877,50226
0.5040195861480498,50227
0.3532539456421764,50228
0.16555316850489998,50229
0.3264479586860699,50230
0.22123009809091626,50231
0.5115214129110438,50232
0.40976251862922713,50233
0.5399858912665736,50234
0.14663188719917786,50235
0.485943803760011,50236
0.6782304656542315,50237
0.20934324645534597,50238
0.29904641427140766,50239
0.5788690105740452,50240
0.29052483956735065,50241
0.4393354644595021,50242
0.4628953403699734,50243
0.6978464461003391,50244
0.2489999114365568,50245
0.4802910663350996,50246
0.3325302085541354,50247
0.33347330558324717,50248
0.2743220900870956,50249
0.3118276629628398,50250
0.6273570443367746,50251
0.1716730819347479,50252
0.40838217285901696,50253
0.7239625497055086,50254
0.3085254205616719,50255
0.5525699082665088,50256
0.7190953157918833,50257
0.5793751335322682,50258
0.13387879706247655,50259
0.6227085140882411,50260
0.6558492960914615,50261
0.43813072405620734,50262
0.4744341090132747,50263
0.7114060882594514,50264
0.2104999960920217,50265
0.30673447053311953,50266
0.6550012685167115,50267
0.39825363550408155,50268
0.6656558748025372,50269
0.40470486714536574,50270
0.5416967773880113,50271
0.3650341665662969,50272
0.1351405649272261,50273
0.3561740092233107,50274
0.8385992286157399,50275
0.456878520122032,50276
0.6036722538483145,50277
0.4598026380722617,50278
0.5628321987195464,50279
0.6780834850007339,50280
0.4346959713078466,50281
0.7211903154010646,50282
0.3687783766049646,50283
0.5955568822346095,50284
0.22310725694006564,50285
0.295667606702589,50286
0.17304156870930132,50287
0.8604030929167343,50288
0.5988332727042247,50289
0.38764623054451064,50290
0.41960338288086885,50291
0.5938562634559692,50292
0.5799449800030475,50293
0.41580635143209127,50294
0.23808428330037823,50295
0.4259153726574669,50296
0.7382910290359099,50297
0.39095518442970456,50298
0.4750238418990901,50299
0.5769711183382362,50300
0.2641637379955155,50301
0.43356956302395766,50302
0.33806636730764084,50303
0.4267567185976486,50304
0.6594379735684124,50305
0.4917454780055279,50306
0.17557409871702606,50307
0.44353364162445297,50308
0.3784114937409431,50309
0.7433672445240128,50310
0.7197513087912453,50311
0.20116304979242453,50312
0.6550052412929088,50313
0.6085714321664752,50314
0.716107923140647,50315
0.3727950213325299,50316
0.6559920946416744,50317
0.5725526412225473,50318
0.20383015939909188,50319
0.4324210071781599,50320
0.30004216764473696,50321
0.5988481114563216,50322
0.610619334361747,50323
0.36297054923892164,50324
0.5062968739758958,50325
0.5021779708382605,50326
0.48553959922930956,50327
0.47472914693238405,50328
0.32020966615633445,50329
0.7483739546881613,50330
0.5162984181448078,50331
0.5492158550128496,50332
0.7135397405085072,50333
0.4345274826711011,50334
0.5623154620785702,50335
0.40938432129117364,50336
0.6813622942273634,50337
0.6203954250457759,50338
0.2802828414484456,50339
0.3332068650713965,50340
0.7793339141477987,50341
0.7558980126072647,50342
0.15941699988558666,50343
0.46544813914495053,50344
0.6035892668241005,50345
0.4972462350248573,50346
0.22662033617712882,50347
0.22888777807832172,50348
0.4877070505324536,50349
0.350917143436836,50350
0.11111190472748331,50351
0.570731034431422,50352
0.2998698145209069,50353
0.18500785890353164,50354
0.31467102348415354,50355
0.33061977520399105,50356
0.6669834439636468,50357
0.37517986804695,50358
0.13145751149512208,50359
0.6013121024769955,50360
0.6314140821347514,50361
0.2461908572375445,50362
0.4527169832768906,50363
0.6362311573509045,50364
0.19115295701623475,50365
0.604641354940383,50366
0.49681009616937255,50367
0.38061716692126163,50368
0.1296113306015095,50369
0.1235656538838808,50370
0.5180004705776731,50371
0.716112185504143,50372
0.37753839879022233,50373
0.777160817305538,50374
0.771019655035267,50375
0.3213289867044946,50376
0.42034345645672133,50377
0.5884217674180666,50378
0.399313145809292,50379
0.14071483771375665,50380
0.3730521750016788,50381
0.5378642180096715,50382
0.629581751753498,50383
0.7352400911868351,50384
0.40191461881342466,50385
0.6384531026062008,50386
0.21847218478880737,50387
0.17546349426382632,50388
0.32039128406567086,50389
0.46229210087335615,50390
0.5657450368145147,50391
0.6251102117781018,50392
0.04457007251702025,50393
0.6909049358669378,50394
0.6307149229566952,50395
0.1669053202966004,50396
0.4547543088386126,50397
0.078128786015452,50398
0.28592767121229706,50399
0.5160918074527889,50400
0.41460728294947385,50401
0.15051678338722835,50402
0.3105287813162213,50403
0.1346417344901605,50404
0.7886279081312442,50405
0.48347296570870085,50406
0.36651392000966543,50407
0.3425799726111098,50408
0.5634929147085095,50409
0.21094667717153032,50410
0.3268705128480216,50411
0.6521475269912629,50412
0.6761571750097448,50413
0.38917165280526633,50414
0.47744658338230495,50415
0.2504629963833286,50416
0.2927213939529646,50417
0.7969086482326959,50418
0.4416739672321599,50419
0.2681926474873516,50420
0.19820809011645657,50421
0.42762702577373213,50422
0.41427482344956434,50423
0.3815492827728916,50424
0.2839113873040062,50425
0.1195753063741373,50426
0.18150848026525013,50427
0.2888867785465353,50428
0.7422033844019676,50429
0.3333710047492313,50430
0.8032802135812851,50431
0.4363946924690094,50432
0.6592697253571234,50433
0.362196637028616,50434
0.5720978320780441,50435
0.5667571910993334,50436
0.42556735834151904,50437
0.2647485886279725,50438
0.6509050569574515,50439
0.2602769697455791,50440
0.12463494015769702,50441
0.4807160721090004,50442
0.4899769622994315,50443
0.4034738798582723,50444
0.5509282770119497,50445
0.4934679744054921,50446
0.11835504398110351,50447
0.7263161778946883,50448
0.3794553718022483,50449
0.891240562131657,50450
0.357617778211878,50451
0.5091028841231032,50452
0.23969255547999807,50453
0.2723470449782373,50454
0.3427858893603898,50455
0.7192767617144769,50456
0.45901783204713065,50457
0.7393684146749294,50458
0.2877136202465229,50459
0.7154769115274444,50460
0.6354256002177912,50461
0.14484425095949738,50462
0.2600313481421158,50463
0.6589535669011263,50464
0.5562256588156859,50465
0.365967346209945,50466
0.6608448612709211,50467
0.5270030701255473,50468
0.3797552985374444,50469
0.21994919302696825,50470
0.10478023819241097,50471
0.23867179661800503,50472
0.13324820803542514,50473
0.4070645034847683,50474
0.42739173781888196,50475
0.4323979261901115,50476
0.5832514579026262,50477
0.27918298627010874,50478
0.6631724352319026,50479
0.5309966086924702,50480
0.3959985561453343,50481
0.5402208969852386,50482
0.3712507278748039,50483
0.5239138178545069,50484
0.556307260739348,50485
0.23635439663607033,50486
0.7939166158365061,50487
0.2618338844317009,50488
0.30134800490751773,50489
0.38010581346039907,50490
0.4468249568546875,50491
0.47680519506028707,50492
0.2553312867927372,50493
0.7567005670706026,50494
0.19882135198610834,50495
0.3279909473324091,50496
0.2718849507363641,50497
0.5079161907255322,50498
0.33017550991079153,50499
0.2309303270568347,50500
0.6224824503995884,50501
0.6824614286544441,50502
0.4260494176910702,50503
0.29757217112064377,50504
0.3013252981936187,50505
0.12304945092016874,50506
0.4303087361132776,50507
0.7737968551830248,50508
0.3699536333474174,50509
0.6653808022794683,50510
0.3364839061439831,50511
0.6615413496116562,50512
0.2728181004860626,50513
0.29028004169097055,50514
0.13236295268480314,50515
0.2630602880792934,50516
0.759201278208547,50517
0.7758615876170544,50518
0.3355452203342377,50519
0.48486653804886337,50520
0.14486462990206453,50521
0.6183741513511084,50522
0.4426372933842565,50523
0.26910237627568007,50524
0.26378093155888804,50525
0.6957312374338395,50526
0.5218455306213312,50527
0.19462351612637396,50528
0.6100578681102289,50529
0.5209138669965543,50530
0.8372442201870219,50531
0.6094878047993444,50532
0.6926774708480037,50533
0.23796906893157363,50534
0.7296620258854557,50535
0.3920116773095236,50536
0.5716829894757393,50537
0.5406744080236626,50538
0.5058909615258205,50539
0.5811504651560975,50540
0.4469117750725429,50541
0.42750604113160035,50542
0.7475073353702404,50543
0.5451967832243858,50544
0.3825060307079837,50545
0.627476944979642,50546
0.40565320782054104,50547
0.2899575312448589,50548
0.5049637328092078,50549
0.20241181208992534,50550
0.5845909854502234,50551
0.5486795863430787,50552
0.5340806377431275,50553
0.17595303739078766,50554
0.6256174776748007,50555
0.4250962065071701,50556
0.8044479454449698,50557
0.3237444575631874,50558
0.34376446395454135,50559
0.4121450316889564,50560
0.6165697753948931,50561
0.25428059353883736,50562
0.16195143293194017,50563
0.4785776966088337,50564
0.5363581115958687,50565
0.28309699690639745,50566
0.8428343450838349,50567
0.5603058838714559,50568
0.22653238426816208,50569
0.39640937090210926,50570
0.8159194221277829,50571
0.2926784382601039,50572
0.7431730751185879,50573
0.362103893460324,50574
0.19312847993096086,50575
0.44142452372503327,50576
0.5270297145273928,50577
0.4581402311403143,50578
0.4282645213189704,50579
0.27419716299101066,50580
0.2660193002049301,50581
0.7858611915076523,50582
0.43709020109534535,50583
0.23233504388581683,50584
0.17929348738209042,50585
0.7042033141873216,50586
0.5154433858157028,50587
0.6545946797229181,50588
0.548155214472456,50589
0.3767481884339762,50590
0.484769435843759,50591
0.3787981381001363,50592
0.17412340756961492,50593
0.4971793497563637,50594
0.4709772306250463,50595
0.5703704000949306,50596
0.14997778174262819,50597
0.4697954785640682,50598
0.32592093294959124,50599
0.3960401809945152,50600
0.5566735683414203,50601
0.44685863386644786,50602
0.38333516094874265,50603
0.2888454700263171,50604
0.2034274072449886,50605
0.5112883309773979,50606
0.47984307778899793,50607
0.21129219000110086,50608
0.4253467761657963,50609
0.2245369024562364,50610
0.7622499252242566,50611
0.2541980534378097,50612
0.4695678689794033,50613
0.6045318494784159,50614
0.24888944545586603,50615
0.38882290028936717,50616
0.20064686781458513,50617
0.3428145938515269,50618
0.4743974330196168,50619
0.5979387397867472,50620
0.5519069491757376,50621
0.31612643542663,50622
0.47607038929546464,50623
0.27738963721393073,50624
0.4186339287829464,50625
0.7684453095688757,50626
0.6427671407183889,50627
0.2764220710558022,50628
0.17299667370940727,50629
0.4953528814120892,50630
0.40461699230449577,50631
0.1634575024175394,50632
0.3515316386570346,50633
0.3549524134931661,50634
0.3321592159430859,50635
0.34804206125704157,50636
0.6077947129519431,50637
0.4584606530880357,50638
0.31918097345519236,50639
0.47811085635964007,50640
0.42323406279374814,50641
0.4278708091509231,50642
0.6786080069258722,50643
0.8798356114371021,50644
0.1410652755953377,50645
0.4759745923251083,50646
0.2744952214945833,50647
0.6058875078468491,50648
0.4368946257840907,50649
0.641690891885137,50650
0.213112891611077,50651
0.32636479560577986,50652
0.6009897733735223,50653
0.5484769989991494,50654
0.6446731092461744,50655
0.3058595848450717,50656
0.7078251440074952,50657
0.7121061913556268,50658
0.8335518085350391,50659
0.18516648869120356,50660
0.8582390236281443,50661
0.7831467101389907,50662
0.4300830999792504,50663
0.8343908819461945,50664
0.2428400755719007,50665
0.21203995861737668,50666
0.23124998467641028,50667
0.39343861199141406,50668
0.32334021904291554,50669
0.5484971927649878,50670
0.3353820368563226,50671
0.5488205864046538,50672
0.33249652311737277,50673
0.08078867421082372,50674
0.5194875173836944,50675
0.5805926867816715,50676
0.21013162793346027,50677
0.5780081454164457,50678
0.12954013486737434,50679
0.3231618630373715,50680
0.5527413042015507,50681
0.27212947623290706,50682
0.4976630880059236,50683
0.6399280047973349,50684
0.257985030488762,50685
0.3416451870283824,50686
0.34009922379538665,50687
0.311730531009943,50688
0.44071367036233033,50689
0.6056592523204667,50690
0.4496281456888134,50691
0.2067016642083801,50692
0.6799851879323261,50693
0.5192268435379505,50694
0.4143965297967126,50695
0.5542774145922038,50696
0.3278558433699753,50697
0.6190557976217026,50698
0.29831024692323904,50699
0.36622812052653664,50700
0.3252296744218618,50701
0.5801139967630742,50702
0.6550461281168711,50703
0.6788758970682758,50704
0.6679967536141687,50705
0.7879695498688393,50706
0.616324285292478,50707
0.15394579821832635,50708
0.518958608845769,50709
0.3407212124082964,50710
0.602887992875005,50711
0.6041653700167255,50712
0.5706760255980117,50713
0.1438764485548878,50714
0.36424778853987194,50715
0.32590912661112986,50716
0.5996928306696601,50717
0.6636527101103112,50718
0.25978011609796753,50719
0.7804244227660178,50720
0.7552118913341057,50721
0.5465871207845379,50722
0.1514440315740978,50723
0.21652010468048155,50724
0.47469465987980947,50725
0.25263622973602934,50726
0.61510105116399,50727
0.701766646249363,50728
0.3003987441409398,50729
0.14779294276384702,50730
0.45946316517261043,50731
0.1058403374667827,50732
0.8035381663793371,50733
0.6318191288887398,50734
0.28703788160847343,50735
0.4401712175373354,50736
0.2853477921478288,50737
0.292322187734793,50738
0.5708604360713807,50739
0.8110416464180894,50740
0.6146271717744554,50741
0.3238227857950269,50742
0.6677725837143431,50743
0.3950149105574308,50744
0.4520061779764297,50745
0.5481341347791091,50746
0.698852262232714,50747
0.2667748802354421,50748
0.28520867728192634,50749
0.3129733671349463,50750
0.26168227952300427,50751
0.49005946371677533,50752
0.27762112250609683,50753
0.23488444692662555,50754
0.5415545536532824,50755
0.5362800174198132,50756
0.8570037886643318,50757
0.5056593087980147,50758
0.5465185577952154,50759
0.2208986095537656,50760
0.7634668404637095,50761
0.4658721682768069,50762
0.4075256983316678,50763
0.2982560369986804,50764
0.425706985667583,50765
0.1572855768756785,50766
0.3746342542767579,50767
0.5808539333733909,50768
0.1636087319165685,50769
0.4156851131139498,50770
0.39658849771903065,50771
0.41234225262097707,50772
0.5227188460233656,50773
0.575933176986935,50774
0.3247442630512906,50775
0.15024845071952347,50776
0.18404616693369158,50777
0.48921179102030865,50778
0.33573225459253475,50779
0.7635341451120701,50780
0.47595978215249585,50781
0.11411681605509075,50782
0.4544595809209039,50783
0.4818126455995829,50784
0.5377486489179594,50785
0.30361157863104155,50786
0.36816236423758764,50787
0.6872911277506517,50788
0.4932940791300229,50789
0.20544455081847002,50790
0.5931409061515742,50791
0.47597495662971584,50792
0.4197419557612929,50793
0.4452132244363555,50794
0.7803985887947742,50795
0.4808243823921233,50796
0.3189492646991243,50797
0.41590066533281955,50798
0.4011482149989328,50799
0.3518421503681217,50800
0.4876205377609412,50801
0.8389351795318085,50802
0.2433621530624137,50803
0.5685046087694059,50804
0.4748846254096686,50805
0.7787229311320708,50806
0.3077810662596127,50807
0.24968358855132328,50808
0.7295277124357211,50809
0.4616815577228786,50810
0.270674152184084,50811
0.2024952015002846,50812
0.7283674435333539,50813
0.3878823659840278,50814
0.6443198185105985,50815
0.5753896839991914,50816
0.5712928165830835,50817
0.5062723481982405,50818
0.4904701380702989,50819
0.2767634426890042,50820
0.5701725976518877,50821
0.41144090599877836,50822
0.1511397745075627,50823
0.25952549434620087,50824
0.5128619793790505,50825
0.6357142089142374,50826
0.7217393751201661,50827
0.4451074553295495,50828
0.5128859790658455,50829
0.48055759808607706,50830
0.3046429672604357,50831
0.39756648675326867,50832
0.6361300697768696,50833
0.39652874454970444,50834
0.13731683521210145,50835
0.4683579734698221,50836
0.10901776055249174,50837
0.584206181571987,50838
0.5237481623375684,50839
0.24273291035309588,50840
0.39900583889437197,50841
0.45630179876841237,50842
0.15600488464050793,50843
0.43401822327953454,50844
0.3143593787211833,50845
0.437702894296194,50846
0.343623443989738,50847
0.38675795656564654,50848
0.5713371319425883,50849
0.48591018938625613,50850
0.41048703560674005,50851
0.675314226234134,50852
0.3849315717572607,50853
0.49964975423587626,50854
0.4988259669997159,50855
0.12129746537306069,50856
0.3906432310818574,50857
0.39120694985057947,50858
0.3353543908066314,50859
0.2482614520197427,50860
0.3459927342701041,50861
0.4104469941030988,50862
0.20919445297551714,50863
0.6450058383492996,50864
0.4335334807553687,50865
0.3850472195395621,50866
0.27428678171855014,50867
0.356701410553662,50868
0.09140444869979444,50869
0.41518237571637917,50870
0.4055206208685922,50871
0.45479300417011814,50872
0.07708522308215307,50873
0.38863719208660513,50874
0.5723797169120834,50875
0.49535632560602627,50876
0.2929160426296553,50877
0.6559053408984927,50878
0.4021817657433866,50879
0.7093457926226309,50880
0.36514479992487225,50881
0.5647796102334027,50882
0.12430668543767669,50883
0.6122821331161554,50884
0.5838755423593747,50885
0.40876145554562116,50886
0.29650843400809557,50887
0.4393682931194448,50888
0.5403904329236809,50889
0.6708357716971445,50890
0.7042946678875861,50891
0.1434918573775535,50892
0.32809220796523364,50893
0.30488001284041477,50894
0.2721659339849174,50895
0.35550313775114584,50896
0.14653076401699863,50897
0.6824246045687307,50898
0.26988359893032415,50899
0.3647210824119299,50900
0.3994262065523754,50901
0.09456749435577327,50902
0.18531337482141583,50903
0.813622714489991,50904
0.5850127549325813,50905
0.1315305950984658,50906
0.6813998654859711,50907
0.6740819692786635,50908
0.8381568793188535,50909
0.3698551887238901,50910
0.5178259578402692,50911
0.49303443751467324,50912
0.5338892349126607,50913
0.6759431404213663,50914
0.24262182154437728,50915
0.32588222369782327,50916
0.6180009018289605,50917
0.2591373156497363,50918
0.38585257313167276,50919
0.3750349597065365,50920
0.29211894218895573,50921
0.12439753106534995,50922
0.2809751289720045,50923
0.25761514251238754,50924
0.68691581097663,50925
0.3109710033926276,50926
0.35290563103589534,50927
0.44400322618561566,50928
0.34799110351505047,50929
0.14207492468461347,50930
0.5870498590754392,50931
0.5765950534831192,50932
0.4317980365517354,50933
0.11127399142118656,50934
0.6624593420209225,50935
0.43529748139912305,50936
0.6236623181871233,50937
0.23286000886007716,50938
0.28360276670988543,50939
0.2388009967389655,50940
0.7980839388139516,50941
0.6336237886602258,50942
0.23650908832672204,50943
0.1832979586611374,50944
0.6373794197096962,50945
0.5736960048021003,50946
0.6937072536358457,50947
0.397874807967164,50948
0.6274044280508948,50949
0.16189067066554905,50950
0.3968835307380949,50951
0.266517631689975,50952
0.35455696545210436,50953
0.2287508053011409,50954
0.3484497071553624,50955
0.20731882517548883,50956
0.4135893200752778,50957
0.3954183663926166,50958
0.23613193120964188,50959
0.3223903229350984,50960
0.7270030344873826,50961
0.08543618049406293,50962
0.6355027685958389,50963
0.5017019645281765,50964
0.21856168892622993,50965
0.4743490898709195,50966
0.6941809968543926,50967
0.5329017737841695,50968
0.3031940763521225,50969
0.31586452723302605,50970
0.27453240191035266,50971
0.5761678805835226,50972
0.11281098525364983,50973
0.5636072239299728,50974
0.6735711641529685,50975
0.6015176916719835,50976
0.16371469724548288,50977
0.7041813039231237,50978
0.5784200985219319,50979
0.3600263252033964,50980
0.2489037257679232,50981
0.40701697013029187,50982
0.7584244877608787,50983
0.3304569290575269,50984
0.2550778703983936,50985
0.5821999886623626,50986
0.48541319234919933,50987
0.6728733536252727,50988
0.6315319703360003,50989
0.9014068953900991,50990
0.19229418512160315,50991
0.5172564871297793,50992
0.45868258205694756,50993
0.688768108779934,50994
0.48345287578754953,50995
0.7282469943625349,50996
0.5054764903123111,50997
0.4390268319247117,50998
0.659274758317421,50999
0.4232435077870862,51000
0.6259876577668625,51001
0.2559771113948295,51002
0.3202134660158005,51003
0.2956379721475765,51004
0.4658166413926114,51005
0.33811914659703035,51006
0.5333369314816275,51007
0.4045837995749793,51008
0.34229341742510855,51009
0.31005710790112084,51010
0.7766419188638769,51011
0.5138788714460794,51012
0.8521428380675448,51013
0.24151695216016564,51014
0.5487325644245521,51015
0.14119065765213973,51016
0.4045054872219601,51017
0.4675128181801323,51018
0.2813608606748089,51019
0.5990442558829698,51020
0.4706839221303504,51021
0.3651491429478277,51022
0.43334352398305476,51023
0.5339767996867764,51024
0.6767837479696852,51025
0.5570253547794707,51026
0.5460386022191608,51027
0.33273667052018463,51028
0.5139372090398933,51029
0.7964729290150296,51030
0.5787674545847441,51031
0.768446274835421,51032
0.5187327759838596,51033
0.5259148542575548,51034
0.4038938662473054,51035
0.7355947088830239,51036
0.6790374114120912,51037
0.5577261945874149,51038
0.24624910641036085,51039
0.8218627005960963,51040
0.279235385468814,51041
0.09207341030056733,51042
0.5023496376555044,51043
0.4597746854096896,51044
0.4713419256341635,51045
0.5766273420564509,51046
0.3309486538365689,51047
0.2993931424558929,51048
0.4251855484366566,51049
0.7357553100380172,51050
0.21821575668016788,51051
0.6181427359868712,51052
0.7058530341260936,51053
0.3040551709971696,51054
0.6526214656766809,51055
0.3309415379224153,51056
0.4772322933143246,51057
0.6015245311766471,51058
0.43440928705295684,51059
0.7186193936421849,51060
0.4494189870650134,51061
0.29047313329425606,51062
0.40858638195302865,51063
0.7302703285558187,51064
0.5834647229787846,51065
0.5459483528930688,51066
0.2937163538860137,51067
0.6660767321858913,51068
0.41913373131687415,51069
0.34817313085480384,51070
0.39618190972720474,51071
0.15668264016365335,51072
0.1949094086107113,51073
0.14505568114741568,51074
0.26800009708660566,51075
0.45121131470773723,51076
0.5365624135565102,51077
0.5933218417630832,51078
0.6618097447483158,51079
0.20894350115848226,51080
0.758966867885477,51081
0.6686995638325723,51082
0.2599298044295485,51083
0.4335902975997724,51084
0.8040150156881145,51085
0.560522650212211,51086
0.14528878492537928,51087
0.058139978362575784,51088
0.3725605534667979,51089
0.2909730830649929,51090
0.7186608267020085,51091
0.5965736413167189,51092
0.581182931426867,51093
0.29089093932268767,51094
0.24586391964386584,51095
0.16189563192758713,51096
0.4121444676078711,51097
0.8066709438134407,51098
0.4990627552740847,51099
0.7173843323284694,51100
0.8511701085495574,51101
0.5407840798310873,51102
0.40232391507444865,51103
0.610206313610653,51104
0.585242070298386,51105
0.20996849561859005,51106
0.44354680379421496,51107
0.37121169568104745,51108
0.4982053914543199,51109
0.5410863866781951,51110
0.6398019663672869,51111
0.40232724321350133,51112
0.4125466710357782,51113
0.16678014802712565,51114
0.43599982959098327,51115
0.6026534697377071,51116
0.3776010285539517,51117
0.3310481013265709,51118
0.43468488525015775,51119
0.2681554329984408,51120
0.5915109177581278,51121
0.487703240305689,51122
0.4481269920522715,51123
0.4772908850001301,51124
0.5810716703664469,51125
0.33248169471292544,51126
0.37087680770554265,51127
0.489945739805746,51128
0.6982503084907804,51129
0.38061403757853685,51130
0.380116174272296,51131
0.3957660588536027,51132
0.35677930854789164,51133
0.5885696800420057,51134
0.17267498724994534,51135
0.4355627551490374,51136
0.478901952594356,51137
0.49787006126183525,51138
0.24778015713666432,51139
0.3872725339030362,51140
0.54086648438784,51141
0.46776706236439713,51142
0.5754302492677361,51143
0.26363401929658886,51144
0.2206244072020609,51145
0.7466753789339193,51146
0.29135924924527956,51147
0.6534400253707551,51148
0.20030374537914936,51149
0.2579074587255349,51150
0.6083337352479016,51151
0.2420254121877674,51152
0.2703736445106102,51153
0.47888560770408106,51154
0.3945896107714712,51155
0.27460703347981597,51156
0.17325127306506682,51157
0.4900893144617775,51158
0.2009230393270111,51159
0.41459196194887155,51160
0.25746933239274916,51161
0.5226634204756185,51162
0.7460450930690625,51163
0.5707696668983557,51164
0.19660042462465355,51165
0.4347180115155181,51166
0.5656372352318055,51167
0.3678463388145191,51168
0.32306388637100925,51169
0.36063060706231675,51170
0.6401566482685743,51171
