target,id
0.4412448994451841,50437
0.24205145324547753,50438
0.6008859558185896,50439
0.2168913413580711,50440
0.15992718931111777,50441
0.4785625191264481,50442
0.76985877233999,50443
0.396855495302711,50444
0.6323292200490612,50445
0.5798673684219614,50446
0.14086105079179687,50447
0.72737460146351,50448
0.30994975389082774,50449
0.8933063052706994,50450
0.33126443153628954,50451
0.4081621233411161,50452
0.1920899780845536,50453
0.3270086587144855,50454
0.2615499982299044,50455
0.7177667731123337,50456
0.4537566681035082,50457
0.7173811312411857,50458
0.3996185574552879,50459
0.7251205668102293,50460
0.6216018255690967,50461
0.15710297640629944,50462
0.22900615269559338,50463
0.6104691417063053,50464
0.6411276188722927,50465
0.3814870376957688,50466
0.6796903586426113,50467
0.6338015902232473,50468
0.36799412020530564,50469
0.09456868415345432,50470
0.11839669211930375,50471
0.23307641267399068,50472
0.13476129982748783,50473
0.4669960559483422,50474
0.38503807807001494,50475
0.5145629829935501,50476
0.6307594408449253,50477
0.211517514488536,50478
0.6497084726252127,50479
0.5409535526396098,50480
0.3656294419930459,50481
0.6097599776309843,50482
0.3829581322327621,50483
0.5380109295284413,50484
0.6082373947849705,50485
0.3377686905757219,50486
0.8302595078799825,50487
0.38116224232073825,50488
0.2624268614652735,50489
0.3949349028206853,50490
0.4810731488873688,50491
0.4428402480421744,50492
0.17512463332172623,50493
0.8344881965000616,50494
0.2986491939643584,50495
0.4464716725874484,50496
0.30308826811949485,50497
0.45486100217097397,50498
0.26349799009364727,50499
0.26455706095494746,50500
0.5796756776050545,50501
0.721319711232686,50502
0.49209199634519885,50503
0.20911030059814487,50504
0.2693601684640349,50505
0.14363136491406794,50506
0.2942757144522022,50507
0.7648122286231906,50508
0.39221617777996354,50509
0.6265140702838817,50510
0.24389424012915276,50511
0.6567962903220977,50512
0.30572544939093316,50513
0.4132176142857574,50514
0.13632791907676725,50515
0.32014985670191415,50516
0.7885588803268535,50517
0.8344958950941856,50518
0.3382966088432191,50519
0.33910079479432104,50520
0.1371395810397858,50521
0.6206220634024426,50522
0.4006737447694591,50523
0.31649372790936947,50524
0.38828267639215963,50525
0.5892282424419892,50526
0.6715851647697316,50527
0.147074761239488,50528
0.6103845984679248,50529
0.5532773690219476,50530
0.826533094266561,50531
0.6928778946977182,50532
0.6002889331281972,50533
0.29309086153315306,50534
0.7089089650246956,50535
0.38656235751440243,50536
0.4907296893549209,50537
0.4849746023517992,50538
0.6068528513868306,50539
0.723102644970932,50540
0.5150720338029228,50541
0.43181624333497803,50542
0.7727231415618614,50543
0.6115069919420119,50544
0.35684630852824156,50545
0.7006453562907659,50546
0.35482808812834093,50547
0.2855381527568992,50548
0.5910662254698714,50549
0.20241371600438224,50550
0.6389561575116224,50551
0.5915707272134401,50552
0.4440583849947695,50553
0.3006544919802333,50554
0.6814894743353496,50555
0.4835867437543152,50556
0.7823749710901348,50557
0.39116405765300144,50558
0.3347785073387092,50559
0.4908513092961867,50560
0.567816352948142,50561
0.2211017838012313,50562
0.15748316607578677,50563
0.5194232331262673,50564
0.5220752229208939,50565
0.30540409279465214,50566
0.8624284696209474,50567
0.495241801712791,50568
0.23416085444235293,50569
0.3524297940789225,50570
0.8806793551007501,50571
0.3226588222065482,50572
0.7537275203047723,50573
0.4290163201123289,50574
0.24033005220334475,50575
0.3739743926801691,50576
0.5375547837071905,50577
0.46101350976598016,50578
0.5375563358432021,50579
0.11860090852825542,50580
0.3510003101476379,50581
0.8154377288748323,50582
0.48617130103827066,50583
0.14336990900538304,50584
0.24260103734762734,50585
0.7398374807878207,50586
0.5798404538156251,50587
0.6455106537535449,50588
0.5425662916577721,50589
0.36065253436154376,50590
0.5215069097696408,50591
0.4312740484838267,50592
0.18412178986686042,50593
0.5422516276362015,50594
0.6304551338289043,50595
0.6461085858820761,50596
0.16152347797118777,50597
0.45107069250258713,50598
0.30806194436750517,50599
0.34309871926594687,50600
0.7015500602191412,50601
0.4887293066790475,50602
0.5347185338296676,50603
0.30542145267165277,50604
0.26041989644397956,50605
0.5439034720763319,50606
0.4744818463529134,50607
0.1462104273750197,50608
0.4615984843536873,50609
0.22388435750951868,50610
0.7713063527907373,50611
0.23180620662041615,50612
0.4493613916071831,50613
0.5829853317235554,50614
0.23277643162408862,50615
0.36843929098858547,50616
0.2522188980637482,50617
0.45580275225631456,50618
0.4007917289275697,50619
0.6069064011776508,50620
0.5191803095605817,50621
0.2797249544218329,50622
0.5026101770894644,50623
0.31408360418078346,50624
0.4944428620481621,50625
0.7381733587770336,50626
0.5925087520521648,50627
0.2426364771450211,50628
0.17971170688918198,50629
0.3918098554221398,50630
0.28870155539069936,50631
0.22776053248400457,50632
0.3021481016377233,50633
0.3945158792610361,50634
0.3401173546633477,50635
0.4663529501908562,50636
0.6982808927122053,50637
0.4788893645237734,50638
0.3772994738516842,50639
0.5026226471770591,50640
0.39633930206874324,50641
0.3267050963902252,50642
0.6311577691465441,50643
0.8784830686536231,50644
0.18626692578345647,50645
0.3570988233030181,50646
0.21930144691258271,50647
0.5695478428421357,50648
0.28467011523471586,50649
0.5786896584498394,50650
0.2751978951625379,50651
0.41471389480519527,50652
0.630431382856206,50653
0.664985011010231,50654
0.6124704484003383,50655
0.35027320034695797,50656
0.7026437915855469,50657
0.7694433197153431,50658
0.8743572519997352,50659
0.24365990480588431,50660
0.8299844239996054,50661
0.8017137069334075,50662
0.5366343934895372,50663
0.837053067069269,50664
0.16714053169800064,50665
0.2449786736196029,50666
0.2123226753369362,50667
0.4281490237856083,50668
0.34960343794468735,50669
0.4854056094183728,50670
0.37908791003924436,50671
0.5073585538098265,50672
0.34601205439438304,50673
0.12692626268728008,50674
0.5481747136652465,50675
0.7086008982844886,50676
0.2802232307519074,50677
0.5651602155460262,50678
0.09016870836485273,50679
0.3314981614518639,50680
0.5679908100022224,50681
0.2349218133361754,50682
0.456672146642493,50683
0.5787728859107404,50684
0.2156564094157869,50685
0.3535365877313102,50686
0.45148889887899657,50687
0.3823611083684578,50688
0.3682819535519617,50689
0.6341341255401339,50690
0.48425173996695164,50691
0.25431725001137995,50692
0.7402644604136024,50693
0.4834656604569434,50694
0.3560814964830737,50695
0.6025772581738179,50696
0.30580431831839605,50697
0.6355658570231902,50698
0.3395127591663023,50699
0.38072297374579184,50700
0.2427178022128642,50701
0.5447629485508676,50702
0.6111290909505392,50703
0.627446122444657,50704
0.7368305710177051,50705
0.823747556158577,50706
0.5704038930413158,50707
0.16733047771469073,50708
0.45898785301029427,50709
0.3484372945256077,50710
0.5600592589700722,50711
0.6823177233327065,50712
0.5369140443181242,50713
0.16426535006978996,50714
0.2890907020396895,50715
0.41229594511106893,50716
0.6517786566968337,50717
0.683857007802257,50718
0.2939167762137268,50719
0.8252499237562175,50720
0.7528496416426683,50721
0.46390654900315775,50722
0.17745184655540694,50723
0.3319286632021725,50724
0.5423854104101774,50725
0.287300180877088,50726
0.6750530239588394,50727
0.6839896566535416,50728
0.3044132431246378,50729
0.15335334825810173,50730
0.49864897324378044,50731
0.10973946192182375,50732
0.7725657679545969,50733
0.6096292732117448,50734
0.17631248115632372,50735
0.30086196584783365,50736
0.29577786254730554,50737
0.31884205165137924,50738
0.522532325008362,50739
0.7827036842050449,50740
0.6224737549220493,50741
0.39909074580727794,50742
0.6185641736809749,50743
0.33663135500463215,50744
0.541812483220697,50745
0.500418457527426,50746
0.6067293710192306,50747
0.24382490385581768,50748
0.3690670530597176,50749
0.2845709064805859,50750
0.31505160056708087,50751
0.43962967105156214,50752
0.1906350300845203,50753
0.2541617722664515,50754
0.6120238867312321,50755
0.6382574664039574,50756
0.9025519103097733,50757
0.6085661883491269,50758
0.5044740309880748,50759
0.22876549501218668,50760
0.8192783702966207,50761
0.40613102860073286,50762
0.41883500414624575,50763
0.31573113274942083,50764
0.3926349045340949,50765
0.1074753370199041,50766
0.4048865205049624,50767
0.4831653719729169,50768
0.15058650491838024,50769
0.5509840167399845,50770
0.3964659439739805,50771
0.4035488114534257,50772
0.6296471937900479,50773
0.6171892657132194,50774
0.4193584347930338,50775
0.1348255379661084,50776
0.261951608552766,50777
0.6389804050558303,50778
0.35900971930813164,50779
0.8120342225933722,50780
0.5668877449614248,50781
0.1195564534888894,50782
0.4551025691484789,50783
0.49612070044942524,50784
0.5362510367160762,50785
0.2791177075855694,50786
0.2564520547252516,50787
0.7765956765599582,50788
0.5388731738430841,50789
0.23867989839368445,50790
0.6221355320144523,50791
0.4605158159693926,50792
0.47552310896750166,50793
0.3953006186992186,50794
0.8087092268830663,50795
0.5652342762302457,50796
0.33082499586324504,50797
0.3364452775517017,50798
0.3802975715460223,50799
0.5292298501289436,50800
0.5810017392696699,50801
0.8813979884390747,50802
0.16769420005716992,50803
0.6544384799384854,50804
0.43949341006005976,50805
0.7361835622496458,50806
0.37494061045024807,50807
0.3303588177896354,50808
0.7524853956127141,50809
0.5245559176365379,50810
0.26777812442889803,50811
0.13967561537430273,50812
0.7703738722237208,50813
0.46536430558026876,50814
0.6272217355052364,50815
0.6028571739943239,50816
0.5136333683804003,50817
0.5027389574705471,50818
0.5127965149826083,50819
0.2948479126569086,50820
0.5033619794949068,50821
0.43195193423953054,50822
0.1224685183888284,50823
0.3105688722316015,50824
0.4480478413379045,50825
0.5993462916878801,50826
0.7179983129615846,50827
0.33071487203528915,50828
0.45054428030957794,50829
0.5083363799490096,50830
0.35459880406966904,50831
0.38584784538992967,50832
0.6415416699339882,50833
0.41977523535719086,50834
0.12976873872158906,50835
0.41297964885538524,50836
0.07922207017248072,50837
0.5446401592217022,50838
0.5857452510762751,50839
0.2619489392402799,50840
0.38049866490269657,50841
0.586470942393087,50842
0.13137553890572595,50843
0.46905028580391167,50844
0.46654480080975247,50845
0.38563236611275853,50846
0.3358348599052114,50847
0.4106030794406498,50848
0.6830020512844686,50849
0.559557551614538,50850
0.558931995817896,50851
0.5826623608354249,50852
0.41019894177807126,50853
0.5537745179131283,50854
0.4847040766195184,50855
0.16399500093655106,50856
0.27147792181947655,50857
0.37858447412780993,50858
0.4542941661013685,50859
0.2630227959166598,50860
0.5340414896345304,50861
0.3587376626275081,50862
0.2682806728568189,50863
0.6606202448901276,50864
0.524541479333003,50865
0.35356368093665297,50866
0.376481915454503,50867
0.38576759247344344,50868
0.14738454943267948,50869
0.3007201429351387,50870
0.3378615139444445,50871
0.3951061923803059,50872
0.11132128915875768,50873
0.4053505202854234,50874
0.5595145994011018,50875
0.48038173576100274,50876
0.2297306915596647,50877
0.6677348112830694,50878
0.3077259487078425,50879
0.6063302852536541,50880
0.3411104893227059,50881
0.5773042456247339,50882
0.12890320859336332,50883
0.6838354587829701,50884
0.6699842323399041,50885
0.4619500019744973,50886
0.1944496385068375,50887
0.412297875549345,50888
0.5982902964942582,50889
0.7337954810011005,50890
0.6403419698236342,50891
0.17406984543376072,50892
0.3173225332438523,50893
0.3311252986796394,50894
0.2912449136145949,50895
0.38464706310376257,50896
0.181688490934159,50897
0.6766037934499003,50898
0.304341278566291,50899
0.3697648500655591,50900
0.37681007306454384,50901
0.09352266393728127,50902
0.25503462011430916,50903
0.8118169335728777,50904
0.6115549030612686,50905
0.13309344107812665,50906
0.646825817302356,50907
0.6109015703551175,50908
0.8732889302037166,50909
0.31276975750225416,50910
0.4965054327360498,50911
0.5164473955180855,50912
0.48562735488467823,50913
0.7230830872735491,50914
0.23318254427474394,50915
0.28860449284776446,50916
0.6651359341358263,50917
0.3669643960375555,50918
0.5635919229490602,50919
0.32951394039963,50920
0.3505391884798554,50921
0.14200085384250716,50922
0.2454847907294246,50923
0.25113441238416534,50924
0.7742541950428597,50925
0.36382284088788586,50926
0.40507310622996323,50927
0.38928112750207544,50928
0.4629180770814849,50929
0.14975508446901942,50930
0.5349993453595882,50931
0.5251739331266694,50932
0.3765106710915994,50933
0.14858320078318046,50934
0.5555943217638604,50935
0.4312081479655588,50936
0.6390822438342685,50937
0.3446378682741437,50938
0.3115810603248307,50939
0.18853275815307136,50940
0.7893738302722513,50941
0.5848251777995777,50942
0.25874582658058337,50943
0.14014763472282563,50944
0.7292967079191482,50945
0.5421320546748488,50946
0.6985827606934749,50947
0.4592455737857379,50948
0.7462041507680798,50949
0.18474435807952644,50950
0.4605471458477566,50951
0.2592041641081757,50952
0.4819852761858096,50953
0.27619672366514036,50954
0.388371944675715,50955
0.17177564928953815,50956
0.37949348785830406,50957
0.3331296257181251,50958
0.3387941020013455,50959
0.2992481689681887,50960
0.6614767840206942,50961
0.08619985781477457,50962
0.5668649932539946,50963
0.5559805901662773,50964
0.2564478265571794,50965
0.5434482860765253,50966
0.6999879511977988,50967
0.6101816493940532,50968
0.3552876125431122,50969
0.3256066322477293,50970
0.29257475207433686,50971
0.6507975440993267,50972
0.14197936108986114,50973
0.527310089472952,50974
0.6643403664071332,50975
0.6269636441471896,50976
0.16286946392799276,50977
0.7162486718988291,50978
0.5875874080233253,50979
0.38261075897498426,50980
0.28134950344720044,50981
0.41881869715946374,50982
0.8354813993994734,50983
0.42839695841012065,50984
0.3300526772134132,50985
0.6408997136337765,50986
0.607629177247532,50987
0.6315719597835044,50988
0.5782091948071324,50989
0.8962148055850383,50990
0.1640949939881709,50991
0.46703610563010306,50992
0.3294685786494176,50993
0.7322450083389819,50994
0.534660228837596,50995
0.7855793983663357,50996
0.5609923018087806,50997
0.5133589791055422,50998
0.6678411392735444,50999
0.37938803443212826,51000
0.6022539910899078,51001
0.32119235860432566,51002
0.36736523931690984,51003
0.2434784610893576,51004
0.5197242687986353,51005
0.29178335740495237,51006
0.5432188988023359,51007
0.46723208374621106,51008
0.3292360722445499,51009
0.3091619994154466,51010
0.8201594027797862,51011
0.4695700197323687,51012
0.9046991416349675,51013
0.3167387633386571,51014
0.656275333116606,51015
0.18538662470722211,51016
0.4607458331952172,51017
0.3348400036545761,51018
0.19717623990621264,51019
0.628386840165598,51020
0.5198579823145948,51021
0.39830756705410264,51022
0.4443699901181329,51023
0.5386019477050041,51024
0.6836019307347502,51025
0.6424128347172513,51026
0.5410981862269567,51027
0.43666192799067133,51028
0.533551194250517,51029
0.7848948083207393,51030
0.5086767791913084,51031
0.7542530461918382,51032
0.49828735935221,51033
0.5741585919246097,51034
0.388428108108777,51035
0.7448974036440386,51036
0.6717697767426393,51037
0.7921592099012245,51038
0.21003791070623504,51039
0.8333200276188896,51040
0.27977459154767437,51041
0.12156020760169542,51042
0.5204222355446972,51043
0.4669237683356298,51044
0.3981157894397137,51045
0.6181035601123527,51046
0.31341156963412103,51047
0.31329463957563464,51048
0.40419608786109096,51049
0.7534090590065458,51050
0.27093175165970557,51051
0.630385839996661,51052
0.6192393681751304,51053
0.2994792794867098,51054
0.6004920358531788,51055
0.354227860581464,51056
0.5077190419566369,51057
0.651561974149864,51058
0.5275419582478357,51059
0.7464343653826668,51060
0.47178702598702144,51061
0.259550571379009,51062
0.40173780735545916,51063
0.7163339901652264,51064
0.5635652167552986,51065
0.5247595836319017,51066
0.24252426169849528,51067
0.6457892904826223,51068
0.318766789816518,51069
0.3485592987236152,51070
0.5756903260690945,51071
0.1595217880577907,51072
0.2996279595725731,51073
0.18609642918554792,51074
0.3045886775067989,51075
0.491406701623879,51076
0.48546594497190726,51077
0.6206200953456243,51078
0.672384326284809,51079
0.1901377440371641,51080
0.8075085972974432,51081
0.629313769522292,51082
0.29998360261348395,51083
0.47419700960346023,51084
0.8441305858424765,51085
0.46733338540824776,51086
0.2058685886348047,51087
0.09219731095126393,51088
0.2904745195617696,51089
0.2690826075991783,51090
0.6555624509237008,51091
0.5268941331240079,51092
0.6296857090069935,51093
0.28777836220975217,51094
0.2909255428876615,51095
0.1830731614000351,51096
0.45493117049482545,51097
0.764186938438649,51098
0.43179346833091475,51099
0.70734207612163,51100
0.8427583293770995,51101
0.6411206503733868,51102
0.40922519268628127,51103
0.6382979307186204,51104
0.6470030696014414,51105
0.21578412403918967,51106
0.44440740744652324,51107
0.4573133647641182,51108
0.6223991471283054,51109
0.4804160218190672,51110
0.6979093893729101,51111
0.38606742764442514,51112
0.5105183255729907,51113
0.19763355767286553,51114
0.43771228993071537,51115
0.5607880872415274,51116
0.4320957980003137,51117
0.42164345113584606,51118
0.5446636333199871,51119
0.3152507687793218,51120
0.45814298791722613,51121
0.4477673299918712,51122
0.4288062263835958,51123
0.5123864439104012,51124
0.6119752437136982,51125
0.31370242932376957,51126
0.404077507527632,51127
0.6604720062018393,51128
0.6487596926231929,51129
0.34596376670446755,51130
0.3893858088087979,51131
0.4083128756112581,51132
0.25292152450545125,51133
0.5369216386217618,51134
0.20102816032047022,51135
0.46804164942389875,51136
0.5985551478263462,51137
0.5069583425191692,51138
0.22671404085108743,51139
0.48902421619398134,51140
0.4638586444539332,51141
0.4768264046875192,51142
0.4451100331424059,51143
0.27435575564945214,51144
0.2439385902286686,51145
0.7425874011822002,51146
0.21171394684146555,51147
0.6038476167548462,51148
0.18092646620690714,51149
0.2705400607644777,51150
0.6066421838213036,51151
0.28841543111362533,51152
0.2553060096099044,51153
0.45216581579955006,51154
0.5169459737859844,51155
0.3090704698336248,51156
0.21719861394019221,51157
0.49851784563269197,51158
0.19607433440277097,51159
0.368077534136772,51160
0.258629185310477,51161
0.4410465479634135,51162
0.7707313504409511,51163
0.49730515334627196,51164
0.18338147278064862,51165
0.558254030738632,51166
0.5287048307808413,51167
0.45710643900637277,51168
0.38195849698136786,51169
0.2908976484412686,51170
0.6888149812028285,51171
0.36267799611040097,51172
